scorer,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
60,283.1942443847656,209.01071166992188,0.9294073581695557,291.876708984375,342.7680358886719,0.9375093579292297,286.75921630859375,395.73931884765625,0.9675220847129822,286.49505615234375,346.94744873046875,0.06024527549743652,225.02169799804688,214.81553649902344,0.9404611587524414,247.62579345703125,340.47125244140625,0.961248517036438,253.77886962890625,422.33709716796875,0.8442097306251526,288.1201171875,442.33990478515625,0.439418762922287
61,282.1732177734375,209.6443634033203,0.9510059952735901,290.69830322265625,339.7464599609375,0.9594465494155884,286.94000244140625,393.5643005371094,0.9549152851104736,286.6051940917969,345.293212890625,0.07361990213394165,224.3434295654297,213.8013458251953,0.9264516234397888,247.7171173095703,339.90093994140625,0.9697213172912598,253.96835327148438,423.1443176269531,0.91734778881073,238.34608459472656,425.0986633300781,0.488890141248703
62,283.0998229980469,209.08187866210938,0.941314697265625,290.2828674316406,336.8204345703125,0.9369874596595764,287.63116455078125,394.833740234375,0.9786524772644043,292.5629577636719,404.9019470214844,0.0317065604031086,224.18466186523438,212.88394165039062,0.9141429662704468,247.47633361816406,339.7054138183594,0.9810891151428223,254.1531524658203,424.3382873535156,0.9327247142791748,237.67433166503906,426.275146484375,0.5150161385536194
63,282.6455993652344,209.7435760498047,0.9475818872451782,289.83001708984375,335.8278503417969,0.8938040733337402,288.75390625,398.50762939453125,0.9807519912719727,292.74822998046875,414.6219177246094,0.031244179233908653,223.80551147460938,212.46665954589844,0.8940200209617615,247.62420654296875,339.2646789550781,0.9807708859443665,253.82742309570312,425.4342346191406,0.9675213098526001,237.83909606933594,426.5718994140625,0.46692779660224915
64,283.151611328125,209.73634338378906,0.956043004989624,289.8923034667969,335.6016540527344,0.8993124961853027,290.7365417480469,403.57867431640625,0.993979811668396,293.4299011230469,420.7210388183594,0.035401154309511185,223.38697814941406,213.0760498046875,0.8974800705909729,247.5897979736328,338.8296203613281,0.9811406135559082,254.1400604248047,425.98846435546875,0.9786275029182434,238.57118225097656,427.6407165527344,0.36398208141326904
65,282.8746032714844,210.37030029296875,0.9513996839523315,290.1298828125,335.89093017578125,0.9052562713623047,294.0370178222656,407.88128662109375,0.9866319298744202,301.29534912109375,406.2974548339844,0.01836441084742546,223.42678833007812,213.78298950195312,0.9063286185264587,247.56349182128906,338.8431701660156,0.9745296239852905,254.4965362548828,426.70208740234375,0.9686277508735657,238.25335693359375,428.7434997558594,0.5780764222145081
66,282.5830383300781,210.74595642089844,0.9558093547821045,290.6723937988281,336.2524108886719,0.925190806388855,296.1383361816406,409.90521240234375,0.9508240222930908,242.45884704589844,431.1170349121094,0.021594412624835968,223.5638885498047,213.3352813720703,0.9090669751167297,247.47325134277344,339.8968505859375,0.9665603637695312,254.61126708984375,427.60626220703125,0.9649237394332886,239.0498809814453,431.8288879394531,0.6290222406387329
67,281.9638977050781,211.2967987060547,0.9571810364723206,291.6290588378906,336.75946044921875,0.9662965536117554,297.8208312988281,409.0304260253906,0.9688913226127625,242.74551391601562,430.84466552734375,0.02230319194495678,223.4364776611328,213.17831420898438,0.89403235912323,247.727783203125,340.6052551269531,0.9659468531608582,254.37840270996094,428.8334655761719,0.9545551538467407,239.18943786621094,432.4017028808594,0.6452721953392029
68,282.4322814941406,210.97418212890625,0.9618210792541504,292.7091064453125,338.24456787109375,0.9873809814453125,299.64190673828125,406.7313232421875,0.9447798728942871,288.3266296386719,343.9438781738281,0.019637081772089005,223.60055541992188,212.70484924316406,0.8982313871383667,247.48394775390625,339.66888427734375,0.9684990644454956,254.03997802734375,429.79962158203125,0.940610945224762,239.4542999267578,433.6837463378906,0.6430712342262268
69,283.0868225097656,210.66770935058594,0.961145281791687,293.7223205566406,338.1697692871094,0.9801472425460815,299.9299621582031,403.0914306640625,0.9754917621612549,244.50958251953125,431.0841064453125,0.020708728581666946,224.32315063476562,213.0723114013672,0.8876140713691711,247.8861541748047,339.2814636230469,0.9519912600517273,254.03236389160156,430.5634460449219,0.9370908737182617,240.21676635742188,433.49639892578125,0.7038982510566711
70,284.5008239746094,210.07260131835938,0.9468542337417603,293.5211181640625,336.5184631347656,0.9480747580528259,298.2159118652344,400.20977783203125,0.9422268271446228,244.25680541992188,431.86395263671875,0.01905723102390766,225.26943969726562,212.77737426757812,0.9102623462677002,247.87881469726562,337.8343505859375,0.9394965767860413,254.25399780273438,431.2237854003906,0.945220947265625,240.45680236816406,434.0379943847656,0.7637692093849182
71,286.32952880859375,209.97763061523438,0.9365633726119995,293.7308044433594,335.8277282714844,0.8910959362983704,295.821533203125,398.0696105957031,0.9094279408454895,303.0201110839844,376.4971008300781,0.03843415901064873,226.05218505859375,212.53736877441406,0.905693531036377,248.4979705810547,337.26275634765625,0.9239758849143982,254.22457885742188,431.4269104003906,0.9272462725639343,240.59841918945312,434.74652099609375,0.6850511431694031
72,287.3545837402344,210.0265350341797,0.9211238026618958,294.25042724609375,334.7337341308594,0.8666189312934875,295.315185546875,396.8981628417969,0.9426962733268738,300.6733703613281,368.6961669921875,0.10594727098941803,227.10223388671875,212.4431915283203,0.8982821702957153,249.03997802734375,336.2947998046875,0.9203711748123169,254.39822387695312,431.8941650390625,0.9325822591781616,240.67178344726562,435.7644348144531,0.7696049809455872
73,287.77783203125,211.04483032226562,0.932691216468811,294.26690673828125,334.4676818847656,0.8465282320976257,294.0169982910156,396.5352783203125,0.9633988738059998,300.3138427734375,368.992919921875,0.15510772168636322,227.76934814453125,212.2242889404297,0.9195149540901184,249.49232482910156,335.13458251953125,0.9536470770835876,255.23500061035156,432.149658203125,0.916572093963623,241.39231872558594,435.4319763183594,0.7589954137802124
74,288.84332275390625,211.1296844482422,0.9501400589942932,294.2102355957031,335.0405578613281,0.9126854538917542,293.31890869140625,399.7933349609375,0.97088223695755,301.5093994140625,377.1408996582031,0.1564597338438034,228.4179229736328,212.3618927001953,0.9014203548431396,250.06752014160156,334.9661560058594,0.9640859365463257,255.47108459472656,432.30780029296875,0.9258990287780762,242.25726318359375,436.11322021484375,0.716613233089447
75,290.2445373535156,211.8961944580078,0.9686983227729797,293.513916015625,336.78558349609375,0.9581916928291321,293.63818359375,402.66363525390625,0.9834024906158447,299.70318603515625,380.23907470703125,0.18438898026943207,229.11077880859375,212.57801818847656,0.8858628273010254,250.31910705566406,335.1780700683594,0.9652776122093201,255.31173706054688,432.04327392578125,0.9360072016716003,242.29498291015625,436.7886047363281,0.6464139223098755
76,291.61663818359375,212.45452880859375,0.9691206812858582,293.537841796875,340.16571044921875,0.9827371835708618,294.4364929199219,404.8984680175781,0.982485294342041,242.0452880859375,441.27325439453125,0.06491436064243317,229.50091552734375,212.52078247070312,0.831181526184082,250.49867248535156,334.9277038574219,0.9713289737701416,254.698974609375,431.6640319824219,0.9691609144210815,242.7642822265625,436.3649597167969,0.5292930603027344
77,292.6397705078125,212.66256713867188,0.9617689251899719,293.6813049316406,342.2167663574219,0.9691717624664307,294.5908508300781,406.43670654296875,0.9480020999908447,242.108154296875,441.3569641113281,0.11811274290084839,231.37745666503906,212.05584716796875,0.834220290184021,250.83920288085938,334.1111755371094,0.9771790504455566,253.84625244140625,431.1724853515625,0.9820090532302856,242.71022033691406,436.1949157714844,0.24071258306503296
78,292.6224060058594,211.8297882080078,0.9648156762123108,293.8294372558594,341.127685546875,0.9782599210739136,294.6531982421875,406.86273193359375,0.9253207445144653,243.70327758789062,442.27264404296875,0.09589410573244095,232.5616912841797,211.42979431152344,0.9072802662849426,251.2286834716797,332.50006103515625,0.9873030185699463,253.1112518310547,429.2458801269531,0.984377920627594,247.0720977783203,426.9917907714844,0.037720829248428345
79,294.23382568359375,210.4333038330078,0.956292450428009,294.46832275390625,340.36932373046875,0.9788538217544556,294.8421936035156,407.0933532714844,0.9281148314476013,250.2970428466797,449.3927001953125,0.06309492886066437,233.17478942871094,211.20787048339844,0.9136626124382019,251.760986328125,331.324951171875,0.9886809587478638,252.2262420654297,427.5391540527344,0.9491530656814575,248.17428588867188,426.79962158203125,0.012876687571406364
80,294.843017578125,206.70599365234375,0.9057066440582275,295.2510986328125,340.0858154296875,0.9722389578819275,294.99273681640625,407.96502685546875,0.8476743102073669,250.5943603515625,449.94488525390625,0.0373348705470562,234.20223999023438,210.1274871826172,0.9220046997070312,252.01405334472656,329.2405700683594,0.9875131249427795,251.35610961914062,423.02978515625,0.9632952213287354,296.02392578125,209.50999450683594,0.00621276069432497
81,295.57366943359375,204.19732666015625,0.9401983022689819,296.10174560546875,338.1869812011719,0.9761385917663574,294.7665710449219,407.7334899902344,0.8384525775909424,231.77789306640625,208.67282104492188,0.024476399645209312,236.4156036376953,207.99444580078125,0.9436590671539307,252.3131866455078,328.5724182128906,0.9762982130050659,249.63917541503906,417.99859619140625,0.963093638420105,246.8802947998047,413.0338134765625,0.025546438992023468
82,296.6531982421875,202.0226593017578,0.9170242547988892,296.4239501953125,338.25762939453125,0.9809564352035522,295.08734130859375,408.2584533691406,0.8838138580322266,246.42864990234375,455.8681640625,0.2995329201221466,237.89149475097656,205.9805145263672,0.9708544611930847,251.413330078125,328.3388671875,0.9691897630691528,248.15394592285156,413.21624755859375,0.9029215574264526,296.972900390625,209.7183837890625,0.027087416499853134
83,297.5628356933594,201.0508270263672,0.913920521736145,297.0841979980469,337.9837951660156,0.9771735668182373,295.7645263671875,409.0166320800781,0.9206615686416626,245.37403869628906,454.19873046875,0.763843297958374,238.5268096923828,204.95616149902344,0.9588062167167664,250.39633178710938,328.4182434082031,0.9635478258132935,247.37962341308594,403.4877014160156,0.8773638010025024,245.7924346923828,454.88702392578125,0.06675554811954498
84,297.58392333984375,199.73817443847656,0.9146019816398621,298.1867370605469,338.5060729980469,0.9816498160362244,295.9960632324219,410.3117370605469,0.9586900472640991,245.2009735107422,452.2174072265625,0.8479685187339783,238.44009399414062,204.09539794921875,0.9524897933006287,248.2164764404297,326.9696350097656,0.9085438251495361,245.67529296875,397.33721923828125,0.655756950378418,246.03968811035156,453.20892333984375,0.35803356766700745
85,298.1966857910156,200.16351318359375,0.9111527800559998,298.74560546875,338.29815673828125,0.9806182980537415,296.7586975097656,411.6632385253906,0.9705169796943665,243.82203674316406,444.6639709472656,0.6260173916816711,239.1512451171875,204.17201232910156,0.9423863887786865,248.18885803222656,326.8072814941406,0.8795551061630249,246.87347412109375,392.01251220703125,0.3373323678970337,244.92030334472656,444.6571350097656,0.4349094331264496
86,297.8957824707031,200.10049438476562,0.9172201156616211,299.5128173828125,338.9587097167969,0.9841315150260925,297.8218078613281,412.9326477050781,0.983412504196167,242.8331298828125,439.9129638671875,0.5696784853935242,239.43479919433594,204.618896484375,0.9368209838867188,248.0006561279297,325.32733154296875,0.905705988407135,247.63168334960938,387.8074951171875,0.49552372097969055,242.49977111816406,440.357421875,0.3347894549369812
87,297.3061218261719,199.01266479492188,0.9151683449745178,299.47137451171875,337.953125,0.9751144051551819,297.80181884765625,413.6358642578125,0.9847481846809387,242.1645965576172,434.886962890625,0.5463122129440308,239.8838653564453,203.522705078125,0.9118767976760864,248.69546508789062,324.2612609863281,0.9130650758743286,247.5708465576172,386.29547119140625,0.5881941914558411,241.80502319335938,435.364990234375,0.18441523611545563
88,296.52447509765625,197.92164611816406,0.9186355471611023,299.24981689453125,338.4783935546875,0.9733515977859497,297.9549865722656,414.082275390625,0.9750101566314697,307.4073181152344,414.07421875,0.0561039075255394,238.9315643310547,202.7909698486328,0.9328336119651794,249.2775421142578,324.84307861328125,0.9173529148101807,247.075927734375,387.5519714355469,0.7330175042152405,241.75328063964844,430.3807373046875,0.05135206878185272
89,296.43389892578125,197.00003051757812,0.9256619811058044,299.0701599121094,339.0292053222656,0.9754457473754883,297.47210693359375,415.0776062011719,0.9715405106544495,307.67987060546875,414.3989562988281,0.0623309426009655,238.5205078125,201.28030395507812,0.9278226494789124,250.30368041992188,323.34521484375,0.9379371404647827,249.03675842285156,390.6240539550781,0.8718724846839905,297.40008544921875,205.5901641845703,0.024644838646054268
90,296.6676025390625,196.0609893798828,0.9440755844116211,298.6798400878906,339.50970458984375,0.9835954904556274,297.05767822265625,415.9696960449219,0.9620499610900879,307.9945068359375,414.72711181640625,0.056783657521009445,237.97161865234375,200.93344116210938,0.9500464200973511,250.7320098876953,323.94012451171875,0.96510249376297,249.91729736328125,397.2632751464844,0.9721977114677429,246.73446655273438,394.17987060546875,0.09036046266555786
91,295.50238037109375,195.28294372558594,0.9255842566490173,298.3918762207031,339.3652038574219,0.9836307764053345,296.5511169433594,417.38873291015625,0.9604294896125793,307.4393310546875,419.73504638671875,0.1184777021408081,237.0542755126953,200.92745971679688,0.9461315870285034,250.28924560546875,324.6382751464844,0.9754763841629028,252.0223388671875,401.2932434082031,0.9624203443527222,244.49349975585938,398.7440185546875,0.26666808128356934
92,294.908447265625,195.12413024902344,0.9294070601463318,297.8277282714844,340.77520751953125,0.9853277206420898,296.1083679199219,418.9175109863281,0.9653244018554688,307.59124755859375,420.49530029296875,0.2464127391576767,236.8958740234375,201.245849609375,0.9453933238983154,249.35723876953125,325.3061218261719,0.972602367401123,252.57765197753906,405.3243103027344,0.9723276495933533,240.46885681152344,403.3123474121094,0.6313080787658691
93,294.3755187988281,195.14036560058594,0.9396730661392212,297.09307861328125,341.13702392578125,0.981857419013977,295.8702087402344,420.0789794921875,0.9572622776031494,307.89813232421875,421.0967712402344,0.40782439708709717,236.5721893310547,201.58628845214844,0.9456133842468262,249.40240478515625,327.7406005859375,0.9556625485420227,252.717041015625,404.2550964355469,0.973490297794342,238.26837158203125,400.62725830078125,0.555861234664917
94,294.2857666015625,195.47276306152344,0.932896614074707,296.4228820800781,341.2316589355469,0.9737540483474731,295.42498779296875,420.9718322753906,0.9599406123161316,308.29583740234375,421.9354248046875,0.40198612213134766,235.9066619873047,201.73086547851562,0.9543225765228271,250.715087890625,331.48052978515625,0.9824813008308411,252.3597412109375,401.0621337890625,0.9362354874610901,238.3241424560547,390.0892639160156,0.8767304420471191
95,293.6150207519531,195.52197265625,0.9108041524887085,296.1855163574219,341.0813903808594,0.9598991870880127,295.0184631347656,421.4524841308594,0.9512710571289062,308.0674133300781,422.32147216796875,0.35053080320358276,235.5653839111328,202.49728393554688,0.958084762096405,250.813720703125,332.3795471191406,0.9824421405792236,251.71913146972656,400.7132873535156,0.9345399141311646,237.61720275878906,385.24114990234375,0.9035555720329285
96,293.09332275390625,195.48548889160156,0.9448809623718262,295.30902099609375,341.4981384277344,0.9545745253562927,295.226806640625,422.4928894042969,0.9251460433006287,307.5215759277344,422.6995544433594,0.39057350158691406,234.8730926513672,204.0050048828125,0.9518986940383911,250.88787841796875,332.7539367675781,0.9816538095474243,251.4577178955078,403.28216552734375,0.9548021554946899,237.50921630859375,390.8512878417969,0.9302992820739746
97,292.1307067871094,195.83489990234375,0.939716100692749,294.92742919921875,341.4976806640625,0.9430203437805176,295.1676330566406,422.70672607421875,0.9148622751235962,307.5794372558594,423.17742919921875,0.3802907168865204,234.2388458251953,204.62767028808594,0.9566347002983093,252.20237731933594,333.1856689453125,0.9828186631202698,251.4960479736328,405.66729736328125,0.9526345133781433,237.18321228027344,396.1635437011719,0.834905743598938
98,290.3034362792969,195.92897033691406,0.9506651163101196,294.69921875,340.62103271484375,0.9594867825508118,295.3603820800781,422.9851379394531,0.9353861212730408,307.8297424316406,423.6593017578125,0.2854834198951721,233.1039581298828,205.86680603027344,0.9381275177001953,253.11618041992188,333.79412841796875,0.9823052883148193,253.26547241210938,405.2557678222656,0.9316612482070923,237.2819366455078,401.2951965332031,0.8901951313018799
99,288.8974304199219,195.80557250976562,0.9245712161064148,294.2770690917969,338.4363708496094,0.964576005935669,295.46319580078125,422.53900146484375,0.962395191192627,307.5556640625,423.3193054199219,0.22887404263019562,232.20620727539062,206.37295532226562,0.9248839020729065,252.6797332763672,332.7666015625,0.9848641753196716,253.46490478515625,406.05133056640625,0.9122034907341003,237.66452026367188,404.4761962890625,0.9024267196655273
100,287.68304443359375,194.83824157714844,0.8912258148193359,293.9872741699219,336.49072265625,0.9612012505531311,296.18072509765625,420.7592468261719,0.9809024333953857,308.517822265625,422.00604248046875,0.16704583168029785,230.92227172851562,206.21490478515625,0.846714437007904,250.4720916748047,332.14776611328125,0.9885320663452148,252.7398223876953,407.547607421875,0.9222790002822876,237.8806610107422,407.1390686035156,0.8829837441444397
101,286.6200256347656,193.79220581054688,0.8946915864944458,294.8260192871094,334.5923156738281,0.9774070978164673,297.40087890625,417.4693603515625,0.9875379800796509,308.08929443359375,421.5853576660156,0.049548517912626266,229.77389526367188,204.25283813476562,0.9003576636314392,249.0966033935547,330.72528076171875,0.986042320728302,252.15516662597656,407.6980285644531,0.9262472987174988,237.26202392578125,407.8349914550781,0.8511933088302612
102,286.499755859375,193.55007934570312,0.9319177269935608,295.08624267578125,334.4247131347656,0.9806539416313171,297.70941162109375,412.3173828125,0.9885257482528687,289.8134765625,337.8807067871094,0.014100939966738224,228.28573608398438,203.07742309570312,0.9160861372947693,248.6504669189453,330.1824951171875,0.981732189655304,251.65753173828125,407.7928161621094,0.9537512063980103,237.03903198242188,408.02996826171875,0.7643182277679443
103,286.4766540527344,193.10028076171875,0.9334304928779602,295.048095703125,334.66387939453125,0.970619261264801,297.49285888671875,404.5452880859375,0.9493435025215149,240.76426696777344,411.7193603515625,0.01481994241476059,227.5301055908203,201.54110717773438,0.9242520928382874,248.31971740722656,330.5979919433594,0.9764118194580078,251.78514099121094,408.1868591308594,0.9764273166656494,236.03973388671875,409.45831298828125,0.6881917119026184
104,285.4104919433594,194.47927856445312,0.9560832977294922,294.5946350097656,333.77606201171875,0.9707329273223877,296.6897277832031,396.7357177734375,0.9750108122825623,241.04208374023438,411.93341064453125,0.013172024860978127,226.53564453125,202.75149536132812,0.9137580990791321,248.2814178466797,330.19970703125,0.9766333699226379,251.998291015625,408.8311767578125,0.9872413873672485,236.237548828125,409.8128662109375,0.771194338798523
105,284.4241943359375,196.2254180908203,0.9600102305412292,294.318603515625,333.14190673828125,0.9730253219604492,295.54150390625,391.1822509765625,0.9019672274589539,289.9381103515625,335.8954162597656,0.022887930274009705,226.13674926757812,203.31460571289062,0.8939749002456665,248.04586791992188,330.0363464355469,0.9726148843765259,252.46278381347656,409.28759765625,0.9805850386619568,236.26307678222656,410.9006652832031,0.8112251162528992
106,282.79180908203125,197.17396545410156,0.958423912525177,293.8077392578125,331.6387023925781,0.9588853120803833,294.9806213378906,385.3636169433594,0.9399750232696533,298.01885986328125,398.11273193359375,0.05378520488739014,226.13002014160156,204.07298278808594,0.91599440574646,247.79531860351562,329.7906188964844,0.9522600173950195,252.2601776123047,410.93701171875,0.9825807213783264,236.4378662109375,411.54266357421875,0.8737639784812927
107,281.3255310058594,197.6543426513672,0.9274210929870605,293.1633605957031,330.0496826171875,0.9197599291801453,292.89093017578125,383.2652587890625,0.9020882844924927,295.8240966796875,425.2228088378906,0.03222442418336868,225.73292541503906,203.76368713378906,0.9222503304481506,247.78741455078125,329.3081970214844,0.9235851168632507,252.09815979003906,410.92474365234375,0.9893117547035217,236.89381408691406,411.40130615234375,0.7924037575721741
108,281.4471740722656,197.63294982910156,0.9194744229316711,291.9966125488281,328.47381591796875,0.9279749989509583,291.4531555175781,382.3492431640625,0.944391667842865,285.6561584472656,331.98321533203125,0.049287330359220505,225.4910430908203,203.18551635742188,0.9498031139373779,247.71539306640625,329.2249450683594,0.914168655872345,251.60787963867188,411.8946838378906,0.9852367043495178,237.2439422607422,413.1191101074219,0.7297531366348267
109,281.1690368652344,198.12921142578125,0.9125643372535706,291.56024169921875,327.104736328125,0.9583082795143127,291.1623840332031,384.97015380859375,0.9257364273071289,285.7653503417969,330.74432373046875,0.060370296239852905,225.4936065673828,203.0336456298828,0.9542196393013,247.83924865722656,328.8599548339844,0.9208099246025085,252.05821228027344,412.95208740234375,0.9763854742050171,237.18820190429688,414.51483154296875,0.657403290271759
110,281.170654296875,198.49790954589844,0.8899102210998535,291.2904052734375,325.42193603515625,0.9749191403388977,291.28668212890625,389.73370361328125,0.9886278510093689,286.23626708984375,329.7485046386719,0.044971950352191925,225.31629943847656,203.27337646484375,0.945550262928009,247.73622131347656,328.7509460449219,0.9147434234619141,252.46099853515625,414.0059814453125,0.9619264006614685,237.77944946289062,415.68505859375,0.7889018058776855
111,281.48504638671875,199.3770751953125,0.8520146012306213,290.98419189453125,326.30621337890625,0.970349907875061,291.14141845703125,394.0445861816406,0.9751721024513245,286.2061767578125,330.6733703613281,0.059020284563302994,225.13037109375,203.33544921875,0.9454146027565002,247.71141052246094,329.2347412109375,0.9534297585487366,253.06088256835938,414.8061218261719,0.9547702074050903,237.7205352783203,417.0814514160156,0.8477416634559631
112,281.1275634765625,199.58340454101562,0.8332698345184326,290.7270812988281,326.4164123535156,0.9778414964675903,292.6573486328125,396.9629821777344,0.9798067808151245,285.6784973144531,330.6642150878906,0.06012881174683571,224.7007293701172,203.36326599121094,0.9349904656410217,247.81610107421875,329.2801513671875,0.9531357884407043,253.45651245117188,416.0912780761719,0.8956970572471619,238.29067993164062,418.5263366699219,0.9195731282234192
113,281.14093017578125,199.42904663085938,0.8646074533462524,291.31884765625,327.3399353027344,0.9596335887908936,294.34381103515625,399.54638671875,0.9601771831512451,285.7556457519531,331.7276916503906,0.057933155447244644,224.39547729492188,203.81893920898438,0.9425274133682251,247.921142578125,330.09149169921875,0.9678781628608704,253.8675079345703,417.29779052734375,0.8867190480232239,239.00265502929688,420.6145935058594,0.918997585773468
114,281.313232421875,200.65707397460938,0.8796555995941162,291.2861633300781,329.3760986328125,0.9450209736824036,294.77978515625,398.00225830078125,0.9551758170127869,285.80694580078125,332.754150390625,0.039328016340732574,224.5052490234375,204.53981018066406,0.9499375820159912,248.31399536132812,331.26690673828125,0.9774724841117859,253.93862915039062,419.0145263671875,0.8944932818412781,239.217041015625,422.8238220214844,0.88532954454422
115,282.1800842285156,201.49664306640625,0.9352952837944031,291.5757141113281,331.2471008300781,0.9577119946479797,295.0061950683594,394.7114562988281,0.9429976344108582,286.51617431640625,333.716064453125,0.038436584174633026,224.9463653564453,205.46539306640625,0.9522312879562378,248.6922607421875,331.282958984375,0.9761307239532471,254.0500946044922,420.7283935546875,0.9211023449897766,239.2893829345703,423.94989013671875,0.8710229992866516
116,282.59423828125,201.58668518066406,0.9523460865020752,292.11968994140625,330.53173828125,0.9718478918075562,295.4093322753906,392.36541748046875,0.9317371249198914,286.1376953125,333.4408874511719,0.05408404767513275,225.2178192138672,206.41421508789062,0.9360684156417847,248.7413787841797,331.9256286621094,0.9793545007705688,254.25672912597656,422.9730529785156,0.9210438132286072,239.12730407714844,425.3927307128906,0.7851813435554504
117,283.8421325683594,202.9647216796875,0.9656467437744141,292.2413635253906,330.7938232421875,0.9699724912643433,295.1999816894531,391.6052551269531,0.9624378085136414,242.4075927734375,428.6513977050781,0.05771426111459732,226.05177307128906,207.44337463378906,0.9147112369537354,249.0849609375,332.7451171875,0.9815434813499451,254.46568298339844,424.1727600097656,0.9342605471611023,239.65414428710938,425.70849609375,0.7838661670684814
118,284.9454040527344,204.83447265625,0.9623858332633972,292.3194885253906,331.4057922363281,0.9587082266807556,294.7705993652344,391.49005126953125,0.9580734968185425,242.09530639648438,430.0796813964844,0.04717031866312027,226.41033935546875,208.33131408691406,0.8790176510810852,249.1708984375,333.49298095703125,0.9837409257888794,254.6175079345703,425.51483154296875,0.9314522743225098,239.6025848388672,427.959716796875,0.8810316324234009
119,285.483154296875,206.55862426757812,0.9388309717178345,292.3558349609375,332.94720458984375,0.9536049365997314,294.1984558105469,392.1268005371094,0.9616029858589172,238.87364196777344,431.9853515625,0.04696623980998993,226.5498504638672,209.6320037841797,0.83616042137146,249.31326293945312,334.04217529296875,0.9801304340362549,254.84375,426.36529541015625,0.9588840007781982,240.17662048339844,428.963134765625,0.7759895324707031
120,285.703125,207.16392517089844,0.9237290620803833,292.54034423828125,333.6477966308594,0.9344664216041565,293.32183837890625,394.1391906738281,0.9650374054908752,300.4203186035156,378.1526794433594,0.05094965174794197,227.0111083984375,210.41294860839844,0.8331919312477112,249.9341583251953,333.5971984863281,0.9832956194877625,254.68490600585938,427.2154541015625,0.9554207921028137,240.5696563720703,429.712158203125,0.6825088262557983
121,286.4668273925781,207.22760009765625,0.8707022070884705,292.7004089355469,334.1700744628906,0.8938575387001038,293.2005920410156,396.7508850097656,0.980085551738739,299.7101745605469,379.8408508300781,0.07472055405378342,228.428955078125,211.78919982910156,0.8716691136360168,251.1680450439453,334.0304870605469,0.9828475713729858,254.68215942382812,427.24005126953125,0.9699141383171082,240.86807250976562,430.618896484375,0.587966799736023
122,288.1071472167969,209.56629943847656,0.9106796383857727,293.29595947265625,337.1276550292969,0.9222927689552307,294.05743408203125,401.4808349609375,0.9875707030296326,240.95687866210938,433.6142578125,0.17350545525550842,229.54095458984375,212.2598419189453,0.8804705142974854,252.37945556640625,333.90179443359375,0.983178436756134,253.9574432373047,427.5473327636719,0.9793724417686462,242.17752075195312,430.4574279785156,0.20317472517490387
123,290.3096008300781,210.34420776367188,0.9588053226470947,293.8350524902344,338.9165954589844,0.9664449691772461,294.3680114746094,404.09722900390625,0.9835065603256226,241.576416015625,434.6913146972656,0.16273710131645203,232.35009765625,211.84457397460938,0.882427453994751,253.7033233642578,334.2259826660156,0.9828438758850098,254.02841186523438,426.3719482421875,0.9554339647293091,243.3660888671875,428.8196716308594,0.08427608013153076
124,292.8425598144531,211.2069549560547,0.9654625654220581,294.30364990234375,338.385498046875,0.9540761709213257,294.36175537109375,405.6744079589844,0.9787750244140625,242.85671997070312,435.73663330078125,0.2063072919845581,233.95889282226562,212.24781799316406,0.9260105490684509,254.69512939453125,333.5890808105469,0.9775193929672241,253.06349182128906,424.76165771484375,0.9251695871353149,247.74188232421875,427.9485778808594,0.017826493829488754
