scorer,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000,DLC_resnet50_Week2_Model0Jan17shuffle1_169000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
9,224.6974639892578,221.94827270507812,0.8472483158111572,224.59463500976562,345.06536865234375,0.9657077789306641,222.23538208007812,408.777099609375,0.9481538534164429,216.2694854736328,438.804931640625,0.8667798638343811,288.25665283203125,223.7577362060547,0.9308930039405823,270.1641845703125,338.909423828125,0.9405789375305176,268.2007751464844,433.4957580566406,0.985260546207428,271.8271484375,461.12139892578125,0.8755142688751221
10,226.12142944335938,221.23422241210938,0.8589522838592529,225.07327270507812,343.9956359863281,0.9637260437011719,222.30604553222656,407.2840270996094,0.8058165907859802,215.25662231445312,438.8376159667969,0.8726477026939392,288.72235107421875,224.0413360595703,0.8969027996063232,270.68646240234375,338.1339416503906,0.9299465417861938,268.81689453125,433.07159423828125,0.9813339114189148,271.8619079589844,460.2857666015625,0.8681477904319763
11,226.77740478515625,220.10101318359375,0.8658619523048401,224.97242736816406,344.52020263671875,0.9631297588348389,223.37686157226562,406.2459411621094,0.6417471170425415,215.4586639404297,438.2922058105469,0.8943594694137573,289.5151062011719,223.933349609375,0.9247011542320251,270.6178283691406,338.581298828125,0.8864054679870605,269.0713806152344,432.6996765136719,0.9811854958534241,271.7347106933594,460.1637268066406,0.8851385116577148
12,227.85394287109375,219.83189392089844,0.9006599187850952,224.3666229248047,344.3406066894531,0.9670758247375488,223.82037353515625,404.3739929199219,0.4799761176109314,215.553466796875,439.8097229003906,0.8988585472106934,291.14215087890625,224.05760192871094,0.8633575439453125,270.4753112792969,338.70513916015625,0.8282099366188049,269.34197998046875,432.6784362792969,0.9812262058258057,271.77685546875,459.6968994140625,0.8701527714729309
13,229.10275268554688,218.746337890625,0.8615401387214661,223.82566833496094,344.5932312011719,0.9665113091468811,223.6803741455078,403.0391540527344,0.4207919239997864,215.26832580566406,439.8933410644531,0.8832997679710388,291.95501708984375,224.1414794921875,0.778319239616394,270.1590270996094,337.6829528808594,0.8502919673919678,269.721435546875,433.67620849609375,0.9793069362640381,271.63568115234375,459.551513671875,0.8614404201507568
14,229.5466766357422,219.03329467773438,0.8879966735839844,221.93936157226562,345.55804443359375,0.9751808643341064,226.33897399902344,402.6176452636719,0.4331050515174866,215.7109375,439.83782958984375,0.8838436603546143,293.1978759765625,226.18069458007812,0.765367865562439,270.32958984375,338.8599548339844,0.8252753019332886,269.6885986328125,433.71142578125,0.9759659767150879,271.85430908203125,458.9234313964844,0.8598479628562927
15,230.34439086914062,218.76388549804688,0.9054521918296814,221.2633819580078,345.59979248046875,0.9720040559768677,226.32070922851562,401.916748046875,0.28724604845046997,216.87237548828125,439.6372985839844,0.8797119855880737,293.5177001953125,226.17510986328125,0.7335340976715088,272.60015869140625,337.69598388671875,0.8289753794670105,269.73779296875,433.4848937988281,0.9816619753837585,271.806640625,458.9497985839844,0.8546047806739807
16,231.96517944335938,219.3986358642578,0.9299227595329285,221.50746154785156,345.1720886230469,0.9597993493080139,226.5340118408203,401.9432678222656,0.3105255365371704,216.93051147460938,440.9761657714844,0.911146342754364,294.31463623046875,224.79664611816406,0.7564266324043274,273.12420654296875,338.1538391113281,0.9000117182731628,269.80889892578125,433.1097106933594,0.9827657341957092,271.94708251953125,458.4496765136719,0.8644154071807861
17,232.7816619873047,219.88693237304688,0.9197303056716919,221.56283569335938,344.91259765625,0.9402099847793579,226.023193359375,403.2096862792969,0.3440641164779663,217.90847778320312,441.9966735839844,0.9263721108436584,295.1954650878906,226.27230834960938,0.6860729455947876,273.35693359375,338.0754699707031,0.906189501285553,269.5697326660156,432.81243896484375,0.9860298037528992,271.9837951660156,458.2472839355469,0.879951000213623
18,233.26722717285156,219.99134826660156,0.9228179454803467,222.74362182617188,344.57305908203125,0.9097422957420349,223.82456970214844,404.70257568359375,0.48764511942863464,218.26434326171875,444.5845947265625,0.967316210269928,296.1523742675781,225.9500274658203,0.7075357437133789,273.02783203125,338.3290710449219,0.9033826589584351,268.9999694824219,432.8132019042969,0.9864462614059448,271.99285888671875,457.7877197265625,0.8801206946372986
19,233.74252319335938,220.15145874023438,0.9265589714050293,224.42611694335938,344.0731506347656,0.850429356098175,224.076171875,409.0942687988281,0.9191652536392212,217.0725860595703,449.2939453125,0.9242677688598633,296.18572998046875,225.33094787597656,0.7563729882240295,273.0986328125,338.2655029296875,0.8793939352035522,268.3382263183594,433.015625,0.9869093298912048,271.2799377441406,457.6313171386719,0.8345775604248047
20,234.58827209472656,220.96600341796875,0.9525343179702759,226.25811767578125,343.1285400390625,0.8502160310745239,223.11549377441406,413.687255859375,0.9790114760398865,216.8067626953125,452.65325927734375,0.9242751002311707,296.6160583496094,225.48944091796875,0.7512022852897644,272.8298645019531,337.8826599121094,0.886221706867218,267.6808166503906,432.8514099121094,0.9860338568687439,271.3477478027344,456.1783142089844,0.6292960047721863
21,234.9402313232422,221.50741577148438,0.9502439498901367,226.58074951171875,343.10223388671875,0.8900327682495117,221.67250061035156,418.7310485839844,0.9728636145591736,216.17872619628906,455.2450866699219,0.877811849117279,298.06988525390625,225.0955352783203,0.7992936968803406,273.23828125,338.3153076171875,0.9348602890968323,267.47479248046875,432.7694091796875,0.9845418930053711,272.2683410644531,456.1714782714844,0.6982603669166565
22,235.3668212890625,221.8954315185547,0.9449712634086609,226.4414520263672,343.8543395996094,0.8833687901496887,219.75311279296875,425.6995849609375,0.9712260961532593,215.83663940429688,455.9417419433594,0.8523162603378296,298.85174560546875,225.3911895751953,0.8500102758407593,273.50372314453125,337.90478515625,0.9364733695983887,267.3338928222656,432.3037414550781,0.9878068566322327,272.22833251953125,455.46246337890625,0.8289268612861633
23,235.9452362060547,221.91452026367188,0.9565853476524353,226.1749725341797,343.4520263671875,0.8591305017471313,218.11538696289062,429.5967712402344,0.9842838048934937,214.69371032714844,455.2297668457031,0.8880012035369873,299.3186340332031,225.6942138671875,0.8072236180305481,273.6116943359375,337.6761779785156,0.9420828223228455,267.4555969238281,432.0531311035156,0.9900452494621277,272.5857238769531,454.9234924316406,0.8815765380859375
24,236.03076171875,222.13174438476562,0.9399126768112183,225.77537536621094,344.73101806640625,0.8773048520088196,217.1255340576172,430.13983154296875,0.9855433702468872,214.19676208496094,451.3498840332031,0.9538377523422241,298.4350891113281,224.80419921875,0.8474279642105103,273.99481201171875,337.6579895019531,0.9574077725410461,267.7756652832031,431.4132080078125,0.9876013398170471,272.4248352050781,454.9607849121094,0.8859305381774902
25,236.09518432617188,222.19139099121094,0.9402134418487549,225.45664978027344,344.8821105957031,0.9128720164299011,216.6600799560547,428.06243896484375,0.9791103005409241,213.96397399902344,446.9101867675781,0.8785846829414368,298.7988586425781,224.7965850830078,0.8738895058631897,274.1260070800781,337.4953308105469,0.9561944603919983,267.8896484375,430.7662048339844,0.9861489534378052,272.4328918457031,454.6572265625,0.8802266120910645
26,236.5109405517578,222.4134979248047,0.9363206624984741,225.1588134765625,344.64166259765625,0.9130447506904602,214.24647521972656,426.48419189453125,0.920511782169342,212.65423583984375,442.3998107910156,0.9358734488487244,298.6580810546875,224.85650634765625,0.9079487323760986,274.2662353515625,337.4616394042969,0.9612960815429688,268.21014404296875,429.6844787597656,0.9830693006515503,272.6631164550781,454.1284484863281,0.8918728232383728
27,236.19424438476562,221.8844757080078,0.9470057487487793,225.82861328125,343.468017578125,0.8898394107818604,214.43141174316406,424.8454284667969,0.9338167905807495,212.92031860351562,439.68316650390625,0.7515845894813538,298.5516662597656,225.41360473632812,0.9304434061050415,274.48028564453125,337.1092224121094,0.9555057883262634,268.56243896484375,428.6235656738281,0.9816192388534546,272.52447509765625,453.4561462402344,0.9002412557601929
28,236.09693908691406,221.4861297607422,0.9357764720916748,225.72763061523438,342.9049377441406,0.9290687441825867,214.0792694091797,423.8359375,0.9561476111412048,212.57284545898438,435.0870361328125,0.7292501330375671,298.516845703125,225.18319702148438,0.9241477847099304,274.6697998046875,337.3310546875,0.9710772633552551,268.56707763671875,427.3105773925781,0.9677320122718811,272.6359558105469,452.618408203125,0.8467310667037964
29,236.58526611328125,221.818359375,0.9275389909744263,225.89974975585938,342.38922119140625,0.91756671667099,213.90310668945312,423.6381530761719,0.9541535377502441,212.72891235351562,434.0412902832031,0.7715606689453125,298.7740173339844,225.2920379638672,0.9250049591064453,274.7809753417969,336.7427062988281,0.9661180377006531,269.0074768066406,425.7752380371094,0.9554896950721741,272.2913818359375,452.7037353515625,0.8580060005187988
30,236.62571716308594,221.84890747070312,0.913810133934021,226.40301513671875,342.0806579589844,0.942608118057251,214.1802978515625,423.9195556640625,0.9521251320838928,213.14305114746094,434.44140625,0.7060102820396423,298.2452392578125,224.91307067871094,0.9351274967193604,275.102294921875,336.31451416015625,0.9623333811759949,269.14910888671875,424.9815673828125,0.9583911299705505,272.49609375,452.13470458984375,0.8814088702201843
31,236.90879821777344,222.42913818359375,0.9005708694458008,226.9032745361328,342.4182434082031,0.9558387398719788,214.95889282226562,424.60870361328125,0.9165489673614502,214.05914306640625,435.8262023925781,0.7269538640975952,298.0871276855469,224.72694396972656,0.9023454189300537,275.1737060546875,336.35028076171875,0.9675082564353943,269.3111267089844,423.8779602050781,0.9593679904937744,273.156005859375,451.3907165527344,0.9091857671737671
32,236.63253784179688,222.3683319091797,0.9054856300354004,227.0559844970703,343.0315246582031,0.9385145306587219,216.97268676757812,425.8079528808594,0.882106602191925,215.4070587158203,436.9679260253906,0.49600985646247864,297.91680908203125,224.3422088623047,0.9108922481536865,275.27618408203125,336.2884826660156,0.9639177322387695,269.66650390625,423.59637451171875,0.9702868461608887,272.86358642578125,450.6142272949219,0.9003787040710449
33,236.22056579589844,222.66586303710938,0.9058454632759094,228.38641357421875,344.57269287109375,0.9497310519218445,218.49697875976562,426.70196533203125,0.9852660298347473,217.99050903320312,444.88507080078125,0.6220041513442993,297.0995178222656,224.4438934326172,0.8562411069869995,275.1985778808594,336.82965087890625,0.9729039072990417,269.46051025390625,423.21856689453125,0.976173996925354,273.2590637207031,450.28997802734375,0.938169538974762
34,236.28512573242188,223.741455078125,0.8699206113815308,228.79734802246094,346.19671630859375,0.9706003665924072,220.70120239257812,429.9403076171875,0.9917516112327576,220.14073181152344,447.7412109375,0.7967639565467834,296.77203369140625,224.1211395263672,0.8083782196044922,275.4756164550781,336.9090881347656,0.9746599793434143,269.6164855957031,422.8058166503906,0.9803491830825806,273.9359436035156,449.9675598144531,0.9561326503753662
35,235.73533630371094,224.8075714111328,0.8832126259803772,229.09451293945312,347.7085266113281,0.9789785742759705,221.92478942871094,432.5277099609375,0.9815145134925842,222.13682556152344,450.9660949707031,0.8912988305091858,296.43841552734375,225.40541076660156,0.763177216053009,275.5066223144531,336.9235534667969,0.9733853936195374,269.62786865234375,422.232666015625,0.9806933999061584,274.08831787109375,449.4425964355469,0.9433298707008362
36,234.50892639160156,226.27796936035156,0.8920003771781921,229.97341918945312,349.2699279785156,0.9788060784339905,223.0584716796875,434.4498596191406,0.9676201939582825,223.7311248779297,454.4485778808594,0.8910360336303711,295.9118347167969,226.42532348632812,0.7047634124755859,275.4390869140625,336.7353515625,0.9782227277755737,269.8417053222656,420.9316101074219,0.9809679388999939,274.5054931640625,449.2540283203125,0.9362708926200867
37,233.31617736816406,228.18240356445312,0.8875171542167664,230.21066284179688,353.0732421875,0.91080641746521,223.81053161621094,436.34228515625,0.9623062014579773,224.15435791015625,457.49127197265625,0.9514198303222656,294.4918212890625,228.8759002685547,0.7365204095840454,275.2198486328125,337.1178283691406,0.9802011847496033,269.8992614746094,420.73828125,0.9837397933006287,274.4620361328125,448.67767333984375,0.945728600025177
38,232.6825714111328,228.4790496826172,0.8720791935920715,230.6814422607422,354.8090515136719,0.9208386540412903,223.90542602539062,436.9488525390625,0.9591630697250366,223.9730987548828,460.632080078125,0.9550489187240601,293.6456298828125,229.92868041992188,0.7690584659576416,275.2625732421875,337.2088317871094,0.9833548665046692,269.9206237792969,420.05328369140625,0.9824538826942444,274.05670166015625,448.330322265625,0.9345763921737671
39,231.98541259765625,228.5649871826172,0.8770126700401306,230.24948120117188,354.5848388671875,0.9226889610290527,223.78294372558594,437.3125305175781,0.9629563093185425,223.3553009033203,461.8916015625,0.9508660435676575,293.1559753417969,230.1815948486328,0.8371936082839966,275.1065979003906,337.10919189453125,0.985173761844635,270.2299499511719,418.7950744628906,0.9806525707244873,273.45855712890625,447.9561462402344,0.8907890915870667
40,230.0391082763672,228.85462951660156,0.909660279750824,229.30081176757812,353.7855529785156,0.9311918020248413,223.6867218017578,436.89739990234375,0.9652259349822998,223.4499969482422,462.5491943359375,0.9483505487442017,292.4214172363281,230.31051635742188,0.912315309047699,274.7814636230469,337.7486572265625,0.9839392900466919,270.0693054199219,417.362060546875,0.9829133152961731,274.0627136230469,448.07135009765625,0.9025376439094543
41,229.0691680908203,228.59188842773438,0.9102587699890137,228.98089599609375,351.5572204589844,0.9191648364067078,223.58187866210938,436.81878662109375,0.9600292444229126,223.13412475585938,462.8740234375,0.9283562898635864,292.1629333496094,229.73611450195312,0.8844924569129944,274.9566955566406,338.5047302246094,0.9897067546844482,270.18798828125,416.59161376953125,0.9798754453659058,274.33941650390625,447.5298767089844,0.8831446766853333
42,227.90379333496094,228.3380889892578,0.9400181174278259,228.7522430419922,353.40899658203125,0.9154428839683533,223.2471923828125,436.7604675292969,0.959860622882843,222.10708618164062,465.2283020019531,0.946894109249115,291.809326171875,230.04513549804688,0.8943828344345093,275.5765686035156,340.4554748535156,0.9907811284065247,270.5414733886719,414.7535705566406,0.9788337349891663,273.8213806152344,447.5907897949219,0.8719156384468079
43,226.94857788085938,228.38282775878906,0.9422872066497803,228.3817138671875,354.2421875,0.9125189781188965,222.84957885742188,436.57989501953125,0.9570786952972412,220.19065856933594,466.6236877441406,0.9291784167289734,291.3848876953125,229.07794189453125,0.8789821267127991,277.2961120605469,344.6225280761719,0.9855432510375977,270.50042724609375,413.08837890625,0.9754147529602051,273.3282165527344,447.783447265625,0.8673416972160339
44,225.19554138183594,229.0478973388672,0.948430597782135,227.7918701171875,354.2044982910156,0.9249197840690613,222.58213806152344,436.6795654296875,0.9607123732566833,218.53167724609375,467.8865966796875,0.9206703901290894,290.479248046875,228.22817993164062,0.8297590613365173,279.1940612792969,346.5952453613281,0.9805800318717957,272.1294250488281,410.5136413574219,0.9693796038627625,272.916748046875,447.60516357421875,0.8537614345550537
45,223.6772918701172,229.5896759033203,0.934687614440918,227.44744873046875,354.5169372558594,0.932589054107666,222.80258178710938,436.684814453125,0.9600620865821838,218.34332275390625,468.4366455078125,0.9105460047721863,289.9890441894531,229.5558624267578,0.8604899048805237,279.986572265625,348.9524841308594,0.9627318382263184,273.0438232421875,407.8617248535156,0.9570175409317017,272.41754150390625,446.6578369140625,0.7815054655075073
46,222.30679321289062,229.45339965820312,0.9343626499176025,226.4941864013672,355.7464904785156,0.9287534356117249,222.55612182617188,437.2441711425781,0.9626449942588806,218.1385040283203,468.5403747558594,0.8743056654930115,288.99664306640625,229.25448608398438,0.732050895690918,280.0712585449219,352.01788330078125,0.8529008030891418,273.2821044921875,404.9754333496094,0.974127471446991,274.2505187988281,445.2079162597656,0.8369433879852295
47,221.4178009033203,228.5873565673828,0.9561225175857544,225.70428466796875,355.80572509765625,0.9225566983222961,222.6874542236328,436.6409606933594,0.9649524688720703,217.76902770996094,468.1783752441406,0.8844990134239197,288.4080810546875,228.6572265625,0.666481077671051,279.0260925292969,352.022216796875,0.8542049527168274,273.15606689453125,404.617431640625,0.9818682670593262,277.4632873535156,444.8186950683594,0.835797131061554
48,221.520751953125,227.83770751953125,0.9477683901786804,225.5822296142578,355.6568603515625,0.9152014851570129,223.0655517578125,435.6579895019531,0.9570612907409668,217.85311889648438,467.56787109375,0.8610237836837769,288.0928039550781,227.0196533203125,0.6532226204872131,278.0487060546875,351.3261413574219,0.9456987380981445,272.871337890625,406.581298828125,0.9773375988006592,277.869384765625,447.9720764160156,0.7802368402481079
49,221.15597534179688,227.12020874023438,0.956840455532074,225.6966094970703,355.8759460449219,0.9190257787704468,222.79275512695312,435.0062255859375,0.9462963938713074,217.9827117919922,466.90570068359375,0.852043628692627,287.93914794921875,225.67010498046875,0.7241905927658081,276.8677673339844,350.6605529785156,0.979387104511261,270.6425476074219,413.1531677246094,0.9838818311691284,277.3682861328125,453.7651672363281,0.9440320134162903
50,220.48756408691406,226.38539123535156,0.9648077487945557,225.4671173095703,355.8642578125,0.9401437044143677,222.8238525390625,434.5841064453125,0.940688967704773,218.0141143798828,466.337890625,0.7866755723953247,288.0871276855469,224.760986328125,0.790665864944458,275.683349609375,347.7974853515625,0.9863839745521545,271.10321044921875,422.1960754394531,0.9824192523956299,278.0278015136719,459.5779113769531,0.8916557431221008
51,220.29063415527344,226.14869689941406,0.9639703631401062,225.7114715576172,356.21929931640625,0.9308014512062073,223.04478454589844,434.51141357421875,0.9283162355422974,218.5734405517578,465.6068420410156,0.7768347859382629,288.16253662109375,225.4456024169922,0.718323290348053,275.11346435546875,347.01129150390625,0.9799317717552185,270.9737243652344,431.3279724121094,0.9825694561004639,278.2411804199219,467.7977600097656,0.960588276386261
52,220.11346435546875,226.10855102539062,0.9641241431236267,225.59600830078125,356.37774658203125,0.9026451110839844,223.13665771484375,434.19317626953125,0.9023182988166809,218.96133422851562,464.22576904296875,0.7811930775642395,288.799560546875,225.64942932128906,0.6923545598983765,274.6307678222656,346.6131286621094,0.9510045647621155,270.46319580078125,439.4664001464844,0.9623600840568542,278.84588623046875,471.9644775390625,0.8823258280754089
53,220.0760040283203,226.1150360107422,0.9569477438926697,225.51129150390625,356.3544616699219,0.8621938228607178,222.14659118652344,432.5640563964844,0.9039502739906311,218.7503662109375,464.02899169921875,0.842212975025177,288.9779052734375,225.8216552734375,0.7163019776344299,273.765625,345.77935791015625,0.9298971891403198,272.2923889160156,444.8973083496094,0.9704177975654602,277.9543151855469,474.4011535644531,0.6593557000160217
54,219.70602416992188,226.55699157714844,0.9514943361282349,224.4291534423828,356.9150695800781,0.8740391135215759,222.2799835205078,432.17828369140625,0.9314162135124207,218.0489044189453,463.3854064941406,0.8495728373527527,288.4388732910156,226.7102813720703,0.6502557992935181,273.6053466796875,346.37493896484375,0.9205335974693298,273.3020935058594,447.6158142089844,0.7997625470161438,276.9205017089844,471.58074951171875,0.3445608615875244
55,219.59645080566406,227.4686279296875,0.9527437686920166,225.1692657470703,355.9027404785156,0.8923810720443726,222.6798095703125,431.6418762207031,0.9237267374992371,217.94786071777344,462.65606689453125,0.8997204899787903,288.2054138183594,227.8538055419922,0.6914883255958557,273.1322326660156,346.94622802734375,0.9089908003807068,272.962646484375,447.7026672363281,0.8565712571144104,276.2025451660156,469.7573547363281,0.26653844118118286
56,219.33238220214844,227.36863708496094,0.9666484594345093,223.92633056640625,356.7684020996094,0.8603768348693848,222.65696716308594,430.6736145019531,0.942673921585083,217.59033203125,461.6361389160156,0.9209953546524048,287.4791564941406,229.06729125976562,0.8128492832183838,273.4360046386719,347.4315490722656,0.9097537994384766,272.87060546875,448.66973876953125,0.8049730658531189,275.9853210449219,471.02215576171875,0.17009563744068146
57,220.02951049804688,227.68031311035156,0.9634528756141663,223.94888305664062,357.0045166015625,0.8838865160942078,222.7796173095703,429.58819580078125,0.9443402290344238,217.70037841796875,461.0003662109375,0.9345797896385193,286.8203430175781,228.7972869873047,0.8227523565292358,273.2590637207031,349.2718811035156,0.8655427098274231,272.76318359375,452.17523193359375,0.9010491371154785,275.42083740234375,477.1722717285156,0.125237837433815
58,220.62355041503906,229.08677673339844,0.9576890468597412,225.15390014648438,357.26849365234375,0.8788789510726929,223.64610290527344,427.7054138183594,0.9555926322937012,218.24842834472656,460.2829284667969,0.9543046355247498,288.30908203125,229.64523315429688,0.8008829951286316,272.6722106933594,352.4607238769531,0.8126680254936218,272.3271789550781,455.433837890625,0.8221036791801453,275.40179443359375,482.1829528808594,0.4125225841999054
59,221.5429229736328,230.13937377929688,0.9286467432975769,225.73443603515625,357.7747497558594,0.8626329898834229,224.1168212890625,426.5975036621094,0.957904040813446,218.36956787109375,459.6071472167969,0.9467578530311584,289.4930725097656,229.35060119628906,0.8323109149932861,271.93963623046875,353.2302551269531,0.8052223920822144,270.6164245605469,458.5720520019531,0.8803356289863586,274.03955078125,488.0032958984375,0.3188551962375641
