scorer,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
59,573.3727416992188,462.3956298828125,0.0011937664821743965,618.65625,449.67401123046875,0.98159259557724,619.5469970703125,555.1328125,0.9999339580535889,619.0250854492188,550.5760498046875,0.00330090313218534,618.9998779296875,319.61981201171875,0.9995369911193848,565.8877563476562,450.7848815917969,0.9999963045120239,563.9111328125,561.8279418945312,0.9999991655349731,512.1683959960938,576.5321044921875,0.9999978542327881
60,573.2779541015625,462.5725402832031,0.001521632424555719,621.0755615234375,552.7469482421875,0.0020719729363918304,624.212158203125,555.9818725585938,0.9999953508377075,579.5252685546875,569.8660888671875,0.9995410442352295,609.5914306640625,322.1242370605469,0.9999581575393677,564.7385864257812,451.9461975097656,0.9999988079071045,544.3282470703125,560.94580078125,0.9999994039535522,490.7790222167969,566.0239868164062,0.9999986886978149
61,573.6690673828125,463.00335693359375,0.001851749257184565,626.4948120117188,450.2889099121094,0.04315079003572464,629.7135620117188,554.7291259765625,0.9999990463256836,581.41552734375,570.0221557617188,0.999987006187439,608.0897827148438,322.0854187011719,0.999996542930603,564.9585571289062,453.1882629394531,0.999998927116394,527.6636962890625,558.8494262695312,0.9999984502792358,475.591552734375,554.7420043945312,0.9999867677688599
62,586.4219360351562,573.3947143554688,0.0024094320833683014,466.4394836425781,553.7146606445312,0.0020660057198256254,634.9140014648438,553.9348754882812,0.9999886751174927,584.9739379882812,569.1602172851562,0.9991359114646912,608.6079711914062,320.4300231933594,0.9999958276748657,564.503662109375,453.83807373046875,0.999998927116394,518.464599609375,556.6678466796875,0.9999994039535522,467.82659912109375,547.430419921875,0.9999994039535522
63,574.0310668945312,463.2683410644531,0.0012833909131586552,630.5408935546875,450.2044982910156,0.003258691867813468,640.436767578125,553.4697265625,0.9999951124191284,591.6871337890625,569.4005737304688,0.9986588954925537,609.7418823242188,319.41461181640625,0.9999971389770508,564.3069458007812,454.5857849121094,0.9999985694885254,517.9742431640625,557.5361328125,0.9999991655349731,467.2217712402344,547.9708251953125,0.9999994039535522
64,603.3617553710938,573.1107177734375,0.0028978977352380753,632.1541748046875,450.4659118652344,0.1300993263721466,646.0942993164062,553.0894775390625,0.9999988079071045,597.1578979492188,569.4268188476562,0.9991174340248108,610.624755859375,318.0372009277344,0.9999967813491821,563.9951782226562,455.6422119140625,0.9999973773956299,525.0270385742188,560.8317260742188,0.999998927116394,472.9001770019531,554.010986328125,0.9999878406524658
65,602.2786254882812,573.618408203125,0.002307373331859708,635.0413208007812,449.1063537597656,0.9998443126678467,651.49365234375,552.2974853515625,0.9999889135360718,603.3157348632812,569.2002563476562,0.995733916759491,610.9142456054688,317.7813720703125,0.9999969005584717,565.3031005859375,456.8745422363281,0.999990701675415,534.323486328125,563.792724609375,0.9999997615814209,480.1026916503906,561.1415405273438,0.9999992847442627
66,619.9862670898438,572.9011840820312,0.0015312203904613853,636.8115844726562,450.06549072265625,0.9997877478599548,657.7493896484375,552.0014038085938,0.9999971389770508,608.9828491210938,569.95654296875,0.9987409710884094,609.1771850585938,318.75787353515625,0.9999905824661255,568.1897583007812,459.6141052246094,0.9999877214431763,537.0146484375,564.5881958007812,0.9999996423721313,481.938232421875,565.71875,0.9999997615814209
67,619.0479125976562,573.37548828125,0.003143987851217389,638.62646484375,451.7147216796875,0.9993985891342163,663.1489868164062,553.2459716796875,0.9999980926513672,614.2294311523438,570.5823364257812,0.9955649971961975,608.4495849609375,319.4332580566406,0.9999886751174927,568.8182983398438,461.12384033203125,0.9999808073043823,541.5880126953125,565.83837890625,0.9999994039535522,485.53240966796875,570.742431640625,0.9999984502792358
68,587.4838256835938,324.9660339355469,0.002333511132746935,640.3836669921875,452.19146728515625,0.9968724846839905,668.7164306640625,552.2010498046875,0.9999922513961792,621.4990844726562,570.75732421875,0.9699012637138367,607.4446411132812,320.2632141113281,0.9999873638153076,569.2551879882812,461.2248840332031,0.9999701976776123,546.4672241210938,566.3313598632812,0.9999997615814209,490.5364990234375,576.46484375,0.9999974966049194
69,587.2769775390625,325.6854248046875,0.0018382181879132986,641.7890014648438,453.3291015625,0.9139530062675476,674.80908203125,553.1920166015625,0.9999971389770508,627.8298950195312,572.5918579101562,0.994322657585144,605.9320068359375,320.8852844238281,0.9999936819076538,570.032958984375,460.9039306640625,0.9999698400497437,552.3365478515625,566.9407348632812,0.9999995231628418,497.5115661621094,579.4143676757812,0.9999997615814209
70,634.732421875,581.1683959960938,0.002723580924794078,641.1444702148438,452.9244384765625,0.34274765849113464,677.085205078125,551.1222534179688,0.9999978542327881,634.4320678710938,574.0446166992188,0.9745184183120728,604.491455078125,321.20269775390625,0.9999971389770508,570.7631225585938,460.4761962890625,0.9999737739562988,558.269775390625,567.5715942382812,0.9999990463256836,503.6971130371094,580.2879638671875,0.9999991655349731
71,634.8067016601562,581.29736328125,0.00219164090231061,642.8945922851562,452.2586975097656,0.002066332148388028,683.4631958007812,549.2410888671875,0.9999988079071045,639.91796875,574.7666625976562,0.9998118281364441,603.0137939453125,321.7433776855469,0.9999988079071045,574.1441040039062,460.3659973144531,0.9999672174453735,565.7958374023438,567.4420776367188,0.9999996423721313,511.3324890136719,581.60791015625,0.9999992847442627
72,681.8843383789062,555.6475219726562,0.0006298066000454128,636.9840087890625,452.0327453613281,0.9999619722366333,688.1399536132812,547.353515625,0.9999994039535522,643.5711059570312,574.5093994140625,0.9999986886978149,600.6690673828125,321.59039306640625,0.9999973773956299,577.0289306640625,460.6026916503906,0.9999860525131226,572.4871215820312,568.4542236328125,0.9999988079071045,518.0890502929688,581.5178833007812,0.9999995231628418
73,587.7449951171875,575.8656616210938,0.00063420768128708,629.3364868164062,452.1928405761719,0.9999295473098755,690.7835693359375,542.6761474609375,0.9999978542327881,652.3547973632812,574.3071899414062,0.9999678134918213,598.4903564453125,320.0662841796875,0.999993085861206,580.2211303710938,460.4478759765625,0.9999817609786987,578.7054443359375,569.1500854492188,0.9999992847442627,524.3616333007812,581.953857421875,0.9999988079071045
74,661.4796752929688,578.6978759765625,0.0015856655081734061,623.5968627929688,452.1470947265625,0.9780386090278625,691.1593627929688,537.346923828125,0.9999978542327881,658.0414428710938,575.4856567382812,0.9999972581863403,600.3062744140625,317.578125,0.9996869564056396,585.4805908203125,461.011962890625,0.9999270439147949,584.847412109375,568.628662109375,0.9999969005584717,531.4649658203125,582.4541015625,0.9999996423721313
75,667.79248046875,587.81005859375,0.0017066069412976503,666.0437622070312,568.9354248046875,0.0024476246908307076,689.0191040039062,531.0409545898438,0.9999995231628418,661.5320434570312,573.3533325195312,0.9999629259109497,607.8260498046875,315.8291320800781,0.9999737739562988,591.1407470703125,461.1133117675781,0.9999215602874756,593.1771850585938,569.2169189453125,0.9999980926513672,538.9898681640625,582.7000732421875,0.9999984502792358
76,604.3847045898438,574.686767578125,0.001202195300720632,575.9313354492188,443.77166748046875,0.005883407313376665,683.9085083007812,525.0460815429688,0.9999855756759644,659.7772216796875,569.8668823242188,0.9999933242797852,610.7279663085938,316.5299377441406,0.9999982118606567,598.6778564453125,463.1706237792969,0.9999825954437256,599.8973999023438,567.9750366210938,0.9999986886978149,546.4494018554688,581.7445068359375,0.9999998807907104
77,602.6332397460938,320.7077941894531,0.0005585819017142057,669.3082275390625,523.6332397460938,0.003981626592576504,676.1469116210938,519.94189453125,0.9999988079071045,655.2022705078125,565.1634521484375,0.9999995231628418,611.728515625,317.6319885253906,0.999998927116394,601.02294921875,463.21209716796875,0.999980092048645,606.9964599609375,568.2238159179688,0.9999983310699463,652.8234252929688,564.9278564453125,0.004683013539761305
78,557.0986938476562,589.5197143554688,0.0019472925923764706,579.899169921875,453.2330627441406,0.15704920887947083,666.9799194335938,518.1715698242188,0.9999972581863403,648.3784790039062,562.4778442382812,0.9999986886978149,614.5174560546875,316.33050537109375,0.9999983310699463,607.3028564453125,465.0350036621094,0.999984860420227,613.7039184570312,568.0073852539062,0.9999995231628418,564.0869750976562,582.2645874023438,0.9961968660354614
79,572.4352416992188,583.7684936523438,0.0012987215304747224,577.2764282226562,452.6827697753906,0.9951554536819458,656.3552856445312,517.5791625976562,0.9996064305305481,565.3120727539062,582.3750610351562,0.15251319110393524,618.1925659179688,315.32855224609375,0.9999884366989136,612.1962890625,464.0538635253906,0.9999958276748657,621.167724609375,567.7315063476562,0.999998927116394,567.52392578125,582.7411499023438,0.9999361038208008
80,573.3070068359375,583.0565795898438,0.0008983988664112985,570.879150390625,447.2371826171875,0.9998726844787598,650.8231201171875,521.8388061523438,0.17644858360290527,637.5157470703125,553.1465454101562,0.0031905232463032007,620.71337890625,314.30572509765625,0.9999847412109375,616.1060180664062,463.32452392578125,0.9999759197235107,627.356201171875,566.642333984375,0.9999995231628418,575.2760009765625,583.0669555664062,0.9999984502792358
81,571.86572265625,441.9526062011719,0.0006041811429895461,569.9873657226562,445.2239990234375,0.9999676942825317,574.0841674804688,441.28826904296875,0.0007349054794758558,623.4699096679688,476.1726989746094,0.0014498787932097912,622.6126708984375,314.569091796875,0.9999940395355225,620.0205688476562,464.2819519042969,0.999985933303833,634.8718872070312,564.6481323242188,0.999998927116394,582.0175170898438,583.053955078125,0.9999986886978149
82,587.5855102539062,575.175537109375,0.004094059579074383,570.4461669921875,444.2799072265625,0.9999765157699585,615.8839111328125,534.1292724609375,0.9993127584457397,585.036865234375,567.2535400390625,0.2060661017894745,624.99267578125,314.611328125,0.9999979734420776,624.4913940429688,460.95001220703125,0.999987006187439,645.5634765625,565.3745727539062,0.9999996423721313,581.7755737304688,570.9412841796875,0.9993976354598999
83,572.177978515625,573.7305297851562,0.003856118069961667,572.8798828125,443.7527160644531,0.9999815225601196,606.9761352539062,541.6748046875,0.999937891960144,563.6365966796875,566.8104248046875,0.9880247712135315,627.3368530273438,314.6565856933594,0.9999983310699463,629.3079833984375,460.3477783203125,0.9999934434890747,652.390625,564.6743774414062,0.9999997615814209,598.5507202148438,583.6350708007812,0.9976280331611633
84,539.1236572265625,566.4598388671875,0.0026835354510694742,575.4815673828125,445.04913330078125,0.9999922513961792,590.9844970703125,547.3401489257812,0.9999997615814209,543.9310913085938,564.596435546875,0.9928769469261169,629.3433837890625,314.7060546875,0.9999974966049194,634.666748046875,462.3373107910156,0.9999512434005737,659.5767211914062,564.3229370117188,0.9999998807907104,605.1283569335938,584.19091796875,0.9999477863311768
85,521.6762084960938,564.7599487304688,0.0020087948068976402,578.9950561523438,446.7531433105469,0.9999978542327881,574.7843627929688,548.8795166015625,0.9999994039535522,524.8200073242188,556.3828125,0.999301552772522,631.263671875,315.7151184082031,0.9999958276748657,639.9229125976562,462.9958801269531,0.9999662637710571,667.3472900390625,565.1637573242188,0.9999991655349731,613.4778442382812,580.5966796875,0.9999998807907104
86,505.1442565917969,549.5195922851562,0.0032685892656445503,583.0932006835938,449.0970153808594,0.999997615814209,558.1962890625,548.2969360351562,0.9999994039535522,509.81988525390625,545.7320556640625,0.9999942779541016,632.7310791015625,316.18267822265625,0.9999921321868896,645.4140014648438,463.3705749511719,0.9999897480010986,674.4601440429688,564.5379028320312,0.9999998807907104,620.3101196289062,581.143310546875,0.9999980926513672
87,585.233154296875,316.92840576171875,0.0013201205292716622,584.1588745117188,448.8439636230469,0.9999939203262329,547.1390380859375,544.8057250976562,0.9999998807907104,498.3172607421875,536.5200805664062,0.9999980926513672,633.3355102539062,316.8965759277344,0.9999885559082031,650.608642578125,462.9064636230469,0.9999805688858032,681.6196899414062,564.6869506835938,0.999998927116394,626.8739624023438,581.6962890625,0.9999998807907104
88,584.8890380859375,316.89276123046875,0.006059339735656977,583.6232299804688,448.88079833984375,0.9999963045120239,541.7302856445312,544.6856079101562,0.9999984502792358,497.37078857421875,534.74267578125,0.5833288431167603,633.4886474609375,317.23406982421875,0.9999833106994629,655.8516845703125,462.40185546875,0.9999755620956421,688.9721069335938,564.10498046875,0.9999997615814209,634.2627563476562,581.1597900390625,0.9999991655349731
89,590.817138671875,316.1642150878906,0.005163324996829033,583.1630859375,449.7064208984375,0.9999983310699463,539.9229736328125,544.10986328125,0.9999985694885254,492.19195556640625,529.1220703125,0.9998656511306763,634.30419921875,318.0881042480469,0.9999897480010986,659.9609375,461.6344299316406,0.9999923706054688,695.9404907226562,563.8297119140625,0.9999994039535522,641.4785766601562,581.9690551757812,0.9999998807907104
90,591.4032592773438,316.35809326171875,0.012677942402660847,583.2263793945312,450.6228332519531,0.9999990463256836,540.9573364257812,546.49072265625,0.9999994039535522,492.5744934082031,531.3348999023438,0.9999955892562866,634.4485473632812,319.0264587402344,0.9999942779541016,663.1410522460938,461.31060791015625,0.9999864101409912,702.8935546875,563.1036376953125,0.9999995231628418,648.430908203125,581.2138061523438,0.9999990463256836
91,591.41552734375,316.2674255371094,0.012760816141963005,585.1835327148438,451.6365661621094,0.9999984502792358,543.7638549804688,548.1337890625,0.9999997615814209,495.9909362792969,536.1331176757812,0.999995231628418,633.7598876953125,319.7437438964844,0.9999949932098389,665.5406494140625,461.2549133300781,0.9999455213546753,709.2884521484375,561.78564453125,0.9999997615814209,655.6763916015625,581.8861694335938,0.9999997615814209
92,591.7422485351562,316.7549133300781,0.009344092570245266,586.1144409179688,451.50079345703125,0.9999988079071045,547.5003662109375,549.4168090820312,0.9999998807907104,500.09564208984375,541.2562255859375,0.9999985694885254,632.6939697265625,320.58489990234375,0.999995231628418,667.5684814453125,460.78839111328125,0.9999527931213379,715.4098510742188,559.8930053710938,0.9999969005584717,662.7508544921875,581.5142822265625,0.9999996423721313
93,591.0618286132812,317.1409912109375,0.0033996240235865116,588.9935302734375,451.4070739746094,0.9999992847442627,553.71875,549.7840576171875,0.999998927116394,505.7262878417969,542.5479125976562,0.9999934434890747,631.4878540039062,320.4260559082031,0.9999973773956299,667.3778686523438,460.4505920410156,0.9999574422836304,720.659912109375,557.4404296875,0.9999984502792358,670.51220703125,581.9181518554688,0.9999991655349731
94,591.2606201171875,316.752197265625,0.003782053245231509,592.396240234375,451.8186950683594,0.9999990463256836,559.8639526367188,550.27001953125,0.9999996423721313,511.48529052734375,545.7892456054688,0.9999990463256836,630.3904418945312,320.2902526855469,0.9999985694885254,665.4100341796875,460.0511169433594,0.9999699592590332,724.4143676757812,554.5160522460938,0.9999984502792358,677.6497802734375,581.5153198242188,0.9999998807907104
95,732.5374755859375,559.2294921875,0.0011343214428052306,595.20263671875,452.0282287597656,0.9999996423721313,565.593505859375,551.3046875,0.9999997615814209,516.7899780273438,549.08740234375,0.9999998807907104,629.1327514648438,319.7779541015625,0.9999984502792358,661.5773315429688,460.75634765625,0.9999958276748657,726.931396484375,550.313720703125,0.9999988079071045,685.4060668945312,582.4574584960938,0.9999992847442627
96,618.0165405273438,320.95269775390625,0.0005902958801016212,596.8829956054688,452.6853942871094,0.9999996423721313,571.823974609375,551.8512573242188,0.9999985694885254,523.1826782226562,550.8854370117188,0.9999990463256836,627.8673095703125,319.4945068359375,0.9999984502792358,654.4902954101562,462.57122802734375,0.9999856948852539,726.7232666015625,545.86181640625,0.9999990463256836,692.9105224609375,583.1512451171875,0.9999998807907104
97,640.1590576171875,308.6297912597656,0.0005745399394072592,599.1194458007812,453.32293701171875,0.9999994039535522,577.7247314453125,552.9757690429688,0.9999992847442627,529.1981811523438,553.4200439453125,0.9999990463256836,627.2474365234375,318.07489013671875,0.9999982118606567,644.1337890625,464.0928955078125,0.999997615814209,722.2821655273438,540.6052856445312,0.9999967813491821,699.4729614257812,584.5280151367188,0.999998927116394
98,639.8671875,308.4092102050781,0.0007567713619209826,600.2880249023438,452.19580078125,0.9999980926513672,584.0025634765625,554.7384643554688,0.9999986886978149,536.1475219726562,556.8858642578125,0.9999947547912598,626.9221801757812,317.6683654785156,0.9999977350234985,632.9059448242188,464.94189453125,0.9999936819076538,714.3065185546875,535.2738037109375,0.999996542930603,704.0399169921875,586.1482543945312,0.9999988079071045
99,536.9417724609375,564.7920532226562,0.0008680525352247059,599.0977783203125,455.00067138671875,0.9863011837005615,591.1528930664062,555.9458618164062,0.999996542930603,542.593017578125,560.0289916992188,0.9999916553497314,627.3025512695312,318.20501708984375,0.9999974966049194,625.4863891601562,465.7619323730469,0.9999932050704956,707.31787109375,529.6965942382812,0.9999991655349731,701.7954711914062,583.328857421875,0.9999978542327881
100,549.7634887695312,563.0128784179688,0.0011644739424809813,592.0532836914062,452.943115234375,0.36533084511756897,597.645263671875,556.6769409179688,0.9999991655349731,550.0145263671875,561.961669921875,0.9999979734420776,628.6156616210938,319.42584228515625,0.9999972581863403,615.2575073242188,463.82647705078125,0.9999030828475952,698.9352416992188,526.9481201171875,0.9999821186065674,692.79345703125,581.0111694335938,0.9999996423721313
101,552.6820678710938,565.0597534179688,0.0016832581022754312,581.2593383789062,446.4999694824219,0.11288707703351974,605.264404296875,558.2164916992188,0.9999954700469971,558.165283203125,563.92724609375,0.999994158744812,631.9608764648438,320.1412048339844,0.999993085861206,607.9915161132812,462.53387451171875,0.9999743700027466,687.2430419921875,527.6763305664062,0.9999910593032837,677.8455810546875,581.17138671875,0.9999994039535522
102,570.7266235351562,572.084228515625,0.0018373171333223581,578.9515991210938,443.815185546875,0.09548830986022949,613.1507568359375,558.3833618164062,0.9999982118606567,566.0526733398438,565.8186645507812,0.999995231628418,635.4290771484375,319.773193359375,0.9999940395355225,601.7351684570312,463.0518798828125,0.9998699426651001,674.6447143554688,530.6256713867188,0.9999991655349731,658.0797729492188,581.3021240234375,0.9999947547912598
103,568.6300659179688,565.4168701171875,0.0015845290618017316,629.09912109375,455.2586364746094,0.6845685839653015,621.2291870117188,560.1353149414062,0.9999980926513672,573.85205078125,566.9982299804688,0.9999586343765259,637.3798217773438,319.05810546875,0.9999901056289673,596.3186645507812,461.5531311035156,0.9999382495880127,659.7432250976562,537.504638671875,0.9999977350234985,632.6924438476562,588.1371459960938,0.9999096393585205
104,586.2664184570312,572.2555541992188,0.0032178193796426058,632.60009765625,453.5492248535156,0.9976627826690674,630.2200927734375,548.8110961914062,0.01177571713924408,580.8757934570312,568.2169799804688,0.9998748302459717,639.0819702148438,319.4698486328125,0.9999728202819824,584.5664672851562,456.34423828125,0.9997463822364807,643.7489013671875,545.9187622070312,0.9999996423721313,579.8927001953125,565.833984375,0.7964528203010559
105,618.78369140625,555.589599609375,0.0014861156232655048,638.8328857421875,455.3621520996094,0.9998679161071777,632.2802124023438,550.216552734375,0.9227425456047058,655.0534057617188,572.9603271484375,0.029810452833771706,641.678955078125,320.489013671875,0.999969482421875,584.157958984375,454.83197021484375,0.9999758005142212,621.3573608398438,555.4630126953125,0.999319314956665,580.4505004882812,580.1902465820312,0.9999985694885254
106,588.85791015625,462.7246398925781,0.0012289650039747357,643.646240234375,454.81451416015625,0.9999066591262817,644.913330078125,558.1817016601562,0.9999984502792358,635.3755493164062,553.1159057617188,0.0023465054109692574,642.8352661132812,320.541015625,0.9999614953994751,585.955078125,453.4989929199219,0.9999878406524658,601.8217163085938,559.845703125,0.9999626874923706,553.64599609375,579.5250244140625,0.9999977350234985
107,588.2171020507812,574.024169921875,0.0009309141896665096,648.5210571289062,454.5914001464844,0.9999667406082153,652.01171875,558.9852905273438,0.9999963045120239,611.7108764648438,570.1185913085938,0.387503445148468,642.6467895507812,322.1805725097656,0.9998379945755005,588.3634033203125,454.191650390625,0.9999918937683105,582.4959106445312,563.0262451171875,0.9999997615814209,531.181640625,572.135498046875,0.9999991655349731
108,507.785888671875,574.2564086914062,0.0010378352599218488,655.0131225585938,453.7442932128906,0.9999004602432251,660.1087646484375,557.9700927734375,0.9999994039535522,613.8932495117188,570.0089721679688,0.9999988079071045,640.3885498046875,324.60791015625,0.9997493624687195,589.7124633789062,455.1377258300781,0.9999910593032837,564.778564453125,562.6908569335938,0.9999998807907104,514.3952026367188,561.1126708984375,0.9999991655349731
109,502.3793640136719,557.5152587890625,0.000621205079369247,656.953125,452.20745849609375,0.9999904632568359,666.8867797851562,556.2138671875,0.9999890327453613,620.3530883789062,569.3882446289062,0.9999970197677612,635.8006591796875,325.86041259765625,0.9999827146530151,592.2330932617188,455.14874267578125,0.9999934434890747,552.8538818359375,559.794189453125,0.9999985694885254,502.78643798828125,551.4519653320312,0.9999959468841553
110,654.1613159179688,321.51971435546875,0.0010704619344323874,661.2059936523438,450.3139953613281,0.9999607801437378,674.173583984375,555.1649780273438,0.9999994039535522,627.6802368164062,568.0518798828125,0.9999995231628418,635.536865234375,325.57537841796875,0.9999967813491821,593.7063598632812,455.70037841796875,0.9999960660934448,550.0060424804688,558.8439331054688,0.9999984502792358,500.7043151855469,548.228515625,0.9999992847442627
111,655.74560546875,324.1290283203125,0.0014775341842323542,663.22705078125,450.6309509277344,0.9999967813491821,681.17529296875,553.95361328125,0.9999963045120239,634.8150634765625,567.7525024414062,0.9999967813491821,635.31103515625,324.95733642578125,0.9999984502792358,594.9115600585938,456.4595642089844,0.999994158744812,558.1732788085938,562.0435791015625,0.9999988079071045,507.5929870605469,554.9173583984375,0.9999866485595703
112,633.8328247070312,565.9275512695312,0.0011677669826894999,666.3177490234375,448.2398376464844,0.9999754428863525,688.3524169921875,551.8534545898438,0.9999992847442627,641.3985595703125,566.0584716796875,0.9999995231628418,635.4253540039062,323.2986145019531,0.9999990463256836,597.6217041015625,457.37188720703125,0.9999946355819702,565.472900390625,563.3073120117188,0.9999998807907104,513.015625,559.9435424804688,0.9999985694885254
113,644.9893188476562,562.2691040039062,0.0016751239309087396,667.7164916992188,447.96221923828125,0.9999663829803467,694.9353637695312,550.50244140625,0.9999997615814209,648.2644653320312,565.0404052734375,0.9999988079071045,636.1401977539062,320.52728271484375,0.9999986886978149,601.4122924804688,458.3883056640625,0.9999758005142212,569.3550415039062,563.1723022460938,0.9999996423721313,515.0596923828125,565.4075927734375,0.9999997615814209
114,652.9928588867188,311.8712158203125,0.0011573734227567911,669.4327392578125,446.6193542480469,0.9999538660049438,700.668212890625,547.7821655273438,0.9999991655349731,655.102783203125,564.8720703125,0.9999969005584717,635.8187866210938,319.6130065917969,0.9999980926513672,603.1005249023438,458.0911560058594,0.9999749660491943,574.177734375,562.939453125,0.9999992847442627,519.5921630859375,571.52392578125,0.9999966621398926
115,652.5693359375,311.62744140625,0.0016720016719773412,670.5874633789062,445.95623779296875,0.9998692274093628,706.857666015625,545.7980346679688,0.9999998807907104,661.7542114257812,563.91943359375,0.9999990463256836,634.7993774414062,319.3328857421875,0.9999973773956299,605.2866821289062,457.09515380859375,0.9999831914901733,579.586181640625,562.5101928710938,0.9999998807907104,525.5353393554688,575.2012939453125,0.9999973773956299
116,666.6566772460938,571.9783935546875,0.0014702967600896955,671.9154052734375,445.3149108886719,0.9835023283958435,711.3348999023438,542.2503662109375,0.9999983310699463,667.91357421875,563.5221557617188,0.9999955892562866,633.1937866210938,319.6312255859375,0.9999963045120239,606.78369140625,455.3951110839844,0.9999914169311523,586.3131103515625,560.8982543945312,0.9999994039535522,531.9672241210938,575.9653930664062,0.9999994039535522
117,666.3546142578125,565.7562255859375,0.0016644456190988421,674.0488891601562,445.0692443847656,0.004228026606142521,715.3005981445312,538.6632080078125,0.9999885559082031,673.4776611328125,563.535400390625,0.9999991655349731,632.2398681640625,318.10467529296875,0.9999902248382568,610.2188110351562,454.0204772949219,0.9999983310699463,593.0743408203125,559.9800415039062,0.9999995231628418,539.2293090820312,574.6429443359375,0.9999958276748657
118,677.453125,562.6382446289062,0.0009127958910539746,677.4752807617188,566.5213623046875,0.0016931502614170313,718.7350463867188,533.4144897460938,0.9999984502792358,678.4479370117188,563.2274780273438,0.9999991655349731,631.0991821289062,316.7971496582031,0.9999861717224121,614.5361938476562,452.5648193359375,0.9999971389770508,599.811279296875,559.2487182617188,0.9999983310699463,546.1951904296875,574.1094970703125,0.9999991655349731
119,555.4383544921875,589.977783203125,0.0007799356244504452,688.16455078125,568.3740844726562,0.004749331157654524,719.63525390625,526.3443603515625,0.9999891519546509,685.8890380859375,562.9208374023438,0.9999397993087769,632.3829345703125,315.30419921875,0.9998108744621277,618.8439331054688,449.67303466796875,0.9999924898147583,606.7689819335938,558.5488891601562,0.9999979734420776,553.4609375,573.5070190429688,0.9999898672103882
120,627.2650756835938,311.59259033203125,0.0007661018753424287,689.668701171875,568.316162109375,0.0014841732336208224,718.4204711914062,519.1943359375,0.9999958276748657,688.392333984375,557.97216796875,0.9999959468841553,643.5968017578125,306.6087341308594,0.9999926090240479,621.9590454101562,448.5630187988281,0.999984622001648,613.0227661132812,558.1724243164062,0.9999990463256836,560.4632568359375,572.8221435546875,0.999998927116394
121,637.194091796875,462.2095031738281,0.0016133394092321396,689.1388549804688,550.6792602539062,0.002638444770127535,713.0450439453125,512.4104614257812,0.9999872446060181,686.2293090820312,554.7481079101562,0.9999723434448242,644.8245849609375,303.612060546875,0.9999943971633911,629.2943115234375,448.8213195800781,0.9999839067459106,619.1233520507812,557.466552734375,0.9999954700469971,566.8534545898438,571.859375,0.9999984502792358
122,680.8423461914062,556.432861328125,0.0005825586849823594,686.5626831054688,551.3889770507812,0.00211140513420105,704.0296020507812,506.1340026855469,0.9999912977218628,681.8050537109375,553.2973022460938,0.999994158744812,645.2100219726562,303.0242919921875,0.9999971389770508,633.247314453125,451.35455322265625,0.9999909400939941,626.6596069335938,555.2398681640625,0.9999996423721313,573.9400634765625,570.9927978515625,0.9999954700469971
123,582.9765014648438,573.475830078125,0.0009458091226406395,606.4063720703125,436.26416015625,0.19498975574970245,696.6509399414062,504.5749206542969,0.9999899864196777,675.5900268554688,549.1416625976562,0.9999998807907104,646.506591796875,302.71002197265625,0.9999963045120239,639.7035522460938,451.81561279296875,0.9999626874923706,631.939697265625,554.2963256835938,0.9999982118606567,580.9147338867188,568.7830810546875,0.9999986886978149
