scorer,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,640.794189453125,346.53155517578125,0.9999417066574097,642.2025756835938,478.6082458496094,0.9999583959579468,630.4312133789062,617.6126708984375,0.9999933242797852,629.916259765625,654.2831420898438,0.9999866485595703,708.101806640625,346.7763671875,0.9998553991317749,692.5844116210938,493.957275390625,0.9999954700469971,668.7832641601562,609.934326171875,0.9999979734420776,692.1735229492188,636.3351440429688,0.9999986886978149
9,640.517822265625,347.4769287109375,0.9999672174453735,641.9414672851562,478.5928039550781,0.9998681545257568,631.8698120117188,619.7000122070312,0.9999740123748779,632.9779663085938,652.6461791992188,0.9999635219573975,707.8821411132812,347.8280029296875,0.9997928738594055,692.0575561523438,494.8855285644531,0.999994158744812,668.2192993164062,609.7649536132812,0.9999963045120239,691.6472778320312,637.4541015625,0.9999984502792358
10,639.92578125,349.346923828125,0.9999381303787231,641.2952270507812,478.7736511230469,0.9996479749679565,632.6785278320312,621.1891479492188,0.999289870262146,633.7220458984375,651.456298828125,0.9999212026596069,707.84814453125,349.6995544433594,0.9994848966598511,691.6250610351562,495.6214294433594,0.9999961853027344,667.3659057617188,609.318603515625,0.999994158744812,691.0874633789062,638.3026123046875,0.9999978542327881
11,640.2313232421875,350.24884033203125,0.9999154806137085,642.854248046875,481.68206787109375,0.9998770952224731,634.3347778320312,623.2487182617188,0.9965161085128784,634.19873046875,651.3842163085938,0.9997989535331726,708.920166015625,350.4739685058594,0.9993053674697876,691.499755859375,496.2610778808594,0.9999969005584717,667.5670776367188,608.6215209960938,0.9999899864196777,691.17529296875,638.3429565429688,0.999997615814209
12,639.8358764648438,351.50518798828125,0.9998733997344971,643.0894165039062,483.9341735839844,0.9999219179153442,635.4095458984375,623.9733276367188,0.9879642724990845,633.4656982421875,652.3063354492188,0.9998900890350342,708.9673461914062,350.9205627441406,0.9995369911193848,691.4286499023438,497.0296325683594,0.9999978542327881,667.2130737304688,607.9373779296875,0.999982476234436,690.8519287109375,638.3864135742188,0.9999974966049194
13,639.8253784179688,352.41900634765625,0.9999264478683472,643.6650390625,485.3404235839844,0.9999469518661499,635.5671997070312,627.0145263671875,0.9965608716011047,632.8428344726562,655.4877319335938,0.999976396560669,709.5659790039062,352.0385437011719,0.9995583891868591,691.3392333984375,497.7290344238281,0.9999982118606567,667.8630981445312,606.6165771484375,0.999976396560669,690.5629272460938,638.1520385742188,0.9999974966049194
14,638.5437622070312,354.06683349609375,0.9999663829803467,643.410888671875,488.312744140625,0.9999446868896484,634.694091796875,632.7096557617188,0.9910394549369812,633.3643798828125,661.5489501953125,0.9999821186065674,708.667724609375,353.34405517578125,0.9995280504226685,691.3388671875,498.8115539550781,0.9999985694885254,669.4111328125,604.0755004882812,0.9999663829803467,689.9224243164062,638.2501831054688,0.9999958276748657
15,637.02978515625,355.09124755859375,0.9999850988388062,643.2500610351562,491.4427185058594,0.999981164932251,634.8170166015625,635.5339965820312,0.9992000460624695,634.2313842773438,668.0496826171875,0.9998518228530884,707.3170776367188,354.3770751953125,0.9998916387557983,691.4378662109375,499.7295227050781,0.9999985694885254,669.9776611328125,601.812255859375,0.9999852180480957,689.1813354492188,638.0642700195312,0.9999934434890747
16,635.4906616210938,356.41748046875,0.9999873638153076,643.2786865234375,492.3260803222656,0.9999881982803345,634.9301147460938,636.6091918945312,0.9997860789299011,634.18359375,673.0535888671875,0.9999568462371826,705.7150268554688,355.7423400878906,0.9998200535774231,691.42041015625,499.9908447265625,0.9999983310699463,670.8209838867188,598.9573974609375,0.9999943971633911,688.6537475585938,638.0531616210938,0.9999897480010986
17,634.6932983398438,356.9136657714844,0.999976634979248,643.2903442382812,494.04010009765625,0.9999927282333374,634.8330688476562,636.4745483398438,0.9998874664306641,634.4591064453125,677.362548828125,0.99997878074646,705.5748901367188,355.7071533203125,0.9995542168617249,692.4829711914062,500.53424072265625,0.9999985694885254,671.6182861328125,595.3920288085938,0.9999960660934448,687.7110595703125,637.8729248046875,0.9999877214431763
18,633.208740234375,355.6642150878906,0.9999613761901855,642.694580078125,495.7891540527344,0.9999854564666748,634.6177978515625,636.5877075195312,0.9999260902404785,634.1828002929688,679.90234375,0.9999680519104004,703.9566040039062,353.5493469238281,0.9996652603149414,694.0704345703125,501.4928894042969,0.9999978542327881,672.4238891601562,592.220703125,0.9999945163726807,687.4703979492188,637.1351928710938,0.9999833106994629
19,630.3760986328125,354.1971740722656,0.9999480247497559,642.1420288085938,496.1130676269531,0.9999873638153076,634.740966796875,635.5250854492188,0.9999417066574097,633.8923950195312,680.6682739257812,0.9999575614929199,701.3262329101562,351.19281005859375,0.9995459914207458,696.5057373046875,502.18609619140625,0.9999915361404419,673.2638549804688,587.4740600585938,0.9999939203262329,687.7349243164062,637.098388671875,0.999987006187439
20,628.740478515625,352.2690124511719,0.9998663663864136,638.4537353515625,497.06103515625,0.9999912977218628,634.6925659179688,634.4591674804688,0.9999383687973022,633.5662841796875,680.78466796875,0.9999606609344482,699.7249755859375,346.9044494628906,0.9994503855705261,698.2835083007812,503.47613525390625,0.9999886751174927,675.5823974609375,583.6358642578125,0.9999980926513672,687.6719360351562,638.2343139648438,0.9999911785125732
21,628.0673217773438,351.7659606933594,0.9997560381889343,636.4346923828125,498.21710205078125,0.9999936819076538,634.0467529296875,631.90576171875,0.9999818801879883,632.6166381835938,678.8455200195312,0.9999898672103882,700.4116821289062,345.3966369628906,0.9986425042152405,699.369140625,503.90753173828125,0.9999899864196777,677.4574584960938,578.8800048828125,0.9999992847442627,685.8638305664062,637.4303588867188,0.9999727010726929
22,626.5198974609375,351.5833435058594,0.9997962117195129,635.2833251953125,498.94061279296875,0.9999911785125732,633.6162719726562,631.0340576171875,0.9999836683273315,631.9517822265625,678.49169921875,0.9999945163726807,701.62939453125,342.2291259765625,0.9987204074859619,701.078369140625,505.7649230957031,0.9999691247940063,678.917724609375,576.3829956054688,0.9999973773956299,683.5279541015625,635.9861450195312,0.9999328851699829
23,624.5970458984375,352.4756164550781,0.9998615980148315,634.8762817382812,499.2749938964844,0.9999912977218628,632.9669189453125,629.17041015625,0.9999873638153076,631.4705810546875,677.1107788085938,0.9999973773956299,704.8170776367188,344.180908203125,0.9998350143432617,702.4541015625,507.3162841796875,0.9999164342880249,679.8670654296875,574.677978515625,0.9999904632568359,683.2361450195312,636.6807861328125,0.9999175071716309
24,623.5936279296875,353.0432434082031,0.999886155128479,632.80224609375,502.5723876953125,0.99997878074646,632.257568359375,626.310546875,0.9999812841415405,631.521240234375,675.7553100585938,0.9999982118606567,701.9916381835938,344.3818054199219,0.9999055862426758,704.7350463867188,507.7294616699219,0.9999779462814331,680.4149169921875,578.6788330078125,0.9999983310699463,684.3087768554688,641.6630249023438,0.9999880790710449
25,623.798828125,352.5289001464844,0.9998937845230103,632.7439575195312,503.6398010253906,0.9999655485153198,632.7179565429688,622.5819091796875,0.9999635219573975,631.171142578125,673.5056762695312,0.9999992847442627,700.7490234375,342.60601806640625,0.999976634979248,704.7772216796875,506.211181640625,0.9999603033065796,679.76953125,585.3865356445312,0.9999942779541016,687.5878295898438,649.9732666015625,0.9999604225158691
26,623.5474243164062,351.5755615234375,0.9998212456703186,631.6530151367188,503.2655944824219,0.9999892711639404,632.0220336914062,617.5802001953125,0.9999887943267822,630.0000610351562,670.761474609375,0.9999991655349731,697.8465576171875,341.234375,0.9999628067016602,703.4058837890625,503.06829833984375,0.9999469518661499,680.3377075195312,594.3175048828125,0.9999959468841553,690.276123046875,658.8696899414062,0.9999943971633911
27,623.260498046875,350.23779296875,0.9998321533203125,631.3112182617188,503.6431579589844,0.9999923706054688,631.4351806640625,617.5814819335938,0.9999947547912598,629.4400634765625,670.16162109375,0.9999986886978149,698.8208618164062,340.4230041503906,0.9999669790267944,701.6964721679688,500.5714111328125,0.999987006187439,680.1593627929688,609.2909545898438,0.9999924898147583,694.2933349609375,670.0473022460938,0.9999772310256958
28,624.8677978515625,350.189453125,0.9999457597732544,631.3202514648438,505.0732116699219,0.9999892711639404,631.8164672851562,615.3590087890625,0.9999964237213135,629.1006469726562,667.9130859375,0.9999969005584717,698.5816650390625,339.9137878417969,0.9999734163284302,699.3886108398438,498.2815246582031,0.9999914169311523,679.7797241210938,624.1621704101562,0.9999855756759644,698.0789794921875,677.7219848632812,0.9999774694442749
29,623.7405395507812,350.8238830566406,0.999906063079834,630.5040893554688,506.16705322265625,0.9999951124191284,630.5665283203125,613.2526245117188,0.9999990463256836,628.2551879882812,664.480224609375,0.9999979734420776,697.3046875,340.7122802734375,0.999974250793457,696.2750854492188,497.6438293457031,0.9999861717224121,678.43408203125,639.8843994140625,0.9999737739562988,696.2899780273438,687.6792602539062,0.9999638795852661
30,620.8575439453125,353.9020690917969,0.9999202489852905,628.545654296875,507.50958251953125,0.9999977350234985,630.3173217773438,610.52099609375,0.9999986886978149,628.2683715820312,661.1709594726562,0.9999994039535522,695.9176025390625,342.6578063964844,0.9999737739562988,693.988037109375,498.6890563964844,0.9999970197677612,677.9102172851562,650.280029296875,0.9999802112579346,694.34033203125,693.3428955078125,0.9999978542327881
31,618.8311767578125,356.78424072265625,0.9999504089355469,627.6885986328125,509.26251220703125,0.9999977350234985,629.9775390625,607.54736328125,0.9999953508377075,627.891357421875,659.0350341796875,0.9999996423721313,695.38623046875,345.592041015625,0.9999630451202393,691.3893432617188,501.41046142578125,0.9999972581863403,676.16748046875,653.9093627929688,0.9999862909317017,687.2940673828125,690.2141723632812,0.9999960660934448
32,617.06103515625,361.39111328125,0.9999696016311646,627.8180541992188,510.3401184082031,0.9999974966049194,630.7525024414062,604.5596313476562,0.9999973773956299,626.8484497070312,655.6974487304688,0.9999994039535522,694.8569946289062,352.236572265625,0.9999661445617676,689.582275390625,505.0023498535156,0.9999926090240479,673.7669067382812,652.2877197265625,0.9970129728317261,678.7708740234375,676.705810546875,0.9999995231628418
33,616.2769775390625,361.5181884765625,0.9999812841415405,627.3005981445312,511.39013671875,0.999996542930603,630.9180908203125,600.9127807617188,0.9999969005584717,626.247314453125,652.3085327148438,0.9999978542327881,694.0197143554688,355.6986389160156,0.9999856948852539,687.1446533203125,507.13739013671875,0.9999847412109375,672.1472778320312,649.589111328125,0.019284948706626892,673.2857666015625,671.1972045898438,0.999995231628418
34,616.6101684570312,355.108642578125,0.9999899864196777,628.1965942382812,513.3649291992188,0.999998927116394,631.14013671875,598.237060546875,0.9999988079071045,626.2515869140625,651.7680053710938,0.9999973773956299,692.9208374023438,354.1630554199219,0.9999879598617554,684.4343872070312,508.2275695800781,0.9999693632125854,668.9963989257812,661.038330078125,0.9923227429389954,672.70947265625,683.7760009765625,0.999997615814209
35,616.928955078125,350.05047607421875,0.9999697208404541,628.41259765625,513.5703125,0.9999991655349731,631.0755004882812,593.5465698242188,0.9999971389770508,624.2837524414062,650.07421875,0.9999901056289673,689.70947265625,346.0753479003906,0.999977707862854,680.4112548828125,509.9296875,0.9999797344207764,664.9292602539062,666.1175537109375,0.9999792575836182,666.0896606445312,698.9051513671875,0.99998939037323
36,617.4500122070312,350.1090087890625,0.9999688863754272,628.49462890625,516.195068359375,0.9999994039535522,633.9458618164062,588.1362915039062,0.999971866607666,622.7977905273438,648.9917602539062,0.9999681711196899,689.2684936523438,345.8085021972656,0.9999637603759766,678.570556640625,512.4168090820312,0.9999924898147583,664.86279296875,667.36669921875,0.9999587535858154,660.5809326171875,709.2393798828125,0.9999977350234985
37,616.7733764648438,353.53790283203125,0.9999868869781494,625.4031372070312,521.5950927734375,0.9999949932098389,644.1307983398438,581.3487548828125,0.9999990463256836,620.6275634765625,644.9481201171875,0.9999890327453613,688.6815185546875,349.77880859375,0.9999277591705322,676.969482421875,513.1224365234375,0.999996542930603,665.2395629882812,663.51123046875,0.9999954700469971,659.5504760742188,709.1724243164062,0.9999961853027344
38,617.12890625,357.627685546875,0.999963641166687,618.5110473632812,525.7279052734375,0.9999648332595825,648.1213989257812,573.7654418945312,0.9999936819076538,617.1224975585938,637.6846313476562,0.9999618530273438,689.6705932617188,350.9686584472656,0.9999567270278931,675.4447631835938,511.5386047363281,0.9999908208847046,664.4291381835938,660.5520629882812,0.9999967813491821,657.8011474609375,708.326416015625,0.9999895095825195
39,615.2898559570312,360.76190185546875,0.9999061822891235,611.9432983398438,525.9238891601562,0.9999960660934448,647.1135864257812,572.312744140625,0.9999961853027344,614.1439208984375,636.4948120117188,0.9999933242797852,687.4521484375,348.7527770996094,0.9998683929443359,674.7838745117188,511.84075927734375,0.999995231628418,663.1829833984375,656.8311157226562,0.9999949932098389,655.9405517578125,704.2940063476562,0.999923586845398
40,614.7213134765625,352.84088134765625,0.9999591112136841,606.921630859375,524.3505249023438,0.9999643564224243,644.7554931640625,577.27685546875,0.9999985694885254,610.6953735351562,642.5516357421875,0.9999996423721313,686.5975341796875,346.7514953613281,0.9998190999031067,674.9083862304688,512.5200805664062,0.9999969005584717,662.2630615234375,653.8042602539062,0.9999909400939941,655.9320678710938,701.24755859375,0.9999443292617798
41,607.9384765625,349.1956787109375,0.9998743534088135,602.7035522460938,519.0745849609375,0.9999889135360718,638.4304809570312,586.6019897460938,0.9999877214431763,601.5128784179688,651.5217895507812,0.9999850988388062,684.5162963867188,343.70745849609375,0.9999768733978271,674.5706787109375,510.9201965332031,0.9999897480010986,661.2330932617188,650.30078125,0.9999885559082031,654.796630859375,698.5042114257812,0.9999562501907349
42,606.7767333984375,343.2060546875,0.9998728036880493,599.7229614257812,512.5142211914062,0.9999951124191284,628.1201782226562,597.0360107421875,0.9999980926513672,590.258544921875,664.7528686523438,0.9999814033508301,683.5020141601562,340.8580017089844,0.9999833106994629,674.4384765625,509.2748107910156,0.9999957084655762,660.3209838867188,646.8936767578125,0.9999980926513672,653.5602416992188,695.9337158203125,0.9999816417694092
43,606.3175048828125,340.1422119140625,0.9999274015426636,598.3507690429688,507.2916259765625,0.9999939203262329,614.2662353515625,610.0382080078125,0.9999978542327881,580.56103515625,679.806640625,0.9999971389770508,681.7830810546875,339.35699462890625,0.9999628067016602,674.6957397460938,508.4612121582031,0.9999955892562866,660.33984375,643.1233520507812,0.9999979734420776,653.6619873046875,693.0086669921875,0.999988317489624
44,605.2535400390625,337.7526550292969,0.999967098236084,596.5484619140625,495.2842712402344,0.9999940395355225,598.23486328125,622.2022094726562,0.9999938011169434,570.54052734375,685.035888671875,0.9999349117279053,680.8434448242188,335.3728942871094,0.9998965263366699,674.9734497070312,504.0860595703125,0.9999959468841553,657.7177734375,636.2041625976562,0.999994158744812,650.0919799804688,685.645751953125,0.9999309778213501
45,605.732177734375,337.7940368652344,0.9999583959579468,596.6965942382812,492.3728332519531,0.9999935626983643,586.1138916015625,636.5816650390625,0.9999816417694092,565.0810546875,694.2040405273438,0.9999992847442627,679.4083251953125,334.8988342285156,0.9999345541000366,675.6295166015625,502.92230224609375,0.9999984502792358,658.3353271484375,635.4432373046875,0.999991774559021,650.7689208984375,685.2609252929688,0.9999243021011353
46,603.7987060546875,340.9648742675781,0.999961256980896,599.3173217773438,492.41680908203125,0.9999915361404419,572.3555297851562,646.1832275390625,0.9999971389770508,557.8840942382812,689.3607788085938,0.9999961853027344,677.0521850585938,333.0131530761719,0.9999440908432007,674.4541015625,501.6190185546875,0.9999990463256836,657.4268188476562,630.2470703125,0.9999983310699463,648.8903198242188,678.9156494140625,0.9999879598617554
47,600.8089599609375,344.0231628417969,0.9999392032623291,597.4353637695312,495.4602355957031,0.9999918937683105,563.8563232421875,650.3211059570312,0.9999935626983643,553.2335205078125,683.9249267578125,0.9999552965164185,673.2862548828125,339.0119323730469,0.9999158382415771,672.9183959960938,502.2843933105469,0.9999983310699463,655.1986694335938,627.7485961914062,0.9999966621398926,648.1701049804688,676.0535888671875,0.9999924898147583
48,597.301513671875,350.4519958496094,0.9999769926071167,590.6004028320312,497.75482177734375,0.9999783039093018,561.6444091796875,648.0713500976562,0.999869704246521,552.506591796875,675.4384155273438,0.9999434947967529,668.1687622070312,342.04864501953125,0.999701201915741,670.4404907226562,503.10791015625,0.9999960660934448,652.989013671875,622.4178466796875,0.9999890327453613,647.6568603515625,669.8318481445312,0.9999852180480957
49,593.5333862304688,352.2219543457031,0.9999063014984131,586.5537109375,501.38250732421875,0.9999372959136963,558.564453125,652.853759765625,0.9986404776573181,547.8387451171875,677.2420654296875,0.9999159574508667,665.72900390625,343.9017333984375,0.9998176693916321,667.441162109375,505.1144104003906,0.9999877214431763,649.982177734375,618.1801147460938,0.9999865293502808,646.701171875,667.2677001953125,0.9999864101409912
50,590.2368774414062,352.5999755859375,0.9998711347579956,582.5145263671875,504.6862487792969,0.9999110698699951,555.1717529296875,659.9916381835938,0.9999438524246216,541.7181396484375,689.7085571289062,0.9999430179595947,661.0465087890625,345.0660705566406,0.9998348951339722,664.2171630859375,507.7124328613281,0.999992847442627,648.506591796875,615.4163818359375,0.9999935626983643,644.9178466796875,663.4932861328125,0.9999963045120239
51,586.3711547851562,353.5080871582031,0.9997908473014832,576.6154174804688,507.3872375488281,0.9999898672103882,551.9077758789062,662.4697265625,0.9999793767929077,537.8768310546875,699.3359375,0.999362051486969,656.003173828125,345.5912170410156,0.999195396900177,660.9773559570312,509.50048828125,0.999996542930603,647.6783447265625,611.2599487304688,0.9999933242797852,644.0709838867188,660.4791259765625,0.9999972581863403
52,580.007080078125,353.9189453125,0.9998080134391785,567.234619140625,508.66033935546875,0.9999902248382568,548.9270629882812,659.3174438476562,0.9999983310699463,533.9622192382812,702.8455810546875,0.9999392032623291,649.1552734375,347.71441650390625,0.9950594902038574,659.260498046875,511.42681884765625,0.9999964237213135,647.0730590820312,605.1026000976562,0.9999396800994873,641.4157104492188,656.79248046875,0.9999650716781616
53,576.1630859375,352.7999267578125,0.9997316002845764,562.3028564453125,506.9866027832031,0.9999938011169434,549.3564453125,656.8995971679688,0.9999974966049194,532.45263671875,704.5114135742188,0.9999791383743286,645.9205932617188,345.0858154296875,0.9976663589477539,659.4989624023438,513.876708984375,0.9999984502792358,648.89697265625,599.4173583984375,0.9999682903289795,642.6209716796875,655.9771728515625,0.9998582601547241
54,572.6356811523438,351.8936767578125,0.9998364448547363,557.3375244140625,510.25274658203125,0.999962329864502,549.8231811523438,657.5938720703125,0.9999983310699463,532.6676635742188,706.1097412109375,0.9999881982803345,644.5322265625,344.294921875,0.9993756413459778,658.10400390625,519.1390991210938,0.999991774559021,650.7560424804688,597.4375610351562,0.9999674558639526,641.3427734375,658.592529296875,0.9998475313186646
55,569.2318725585938,351.4388427734375,0.9997192025184631,554.7606811523438,509.3150634765625,0.9999663829803467,550.0521850585938,650.7766723632812,0.9999973773956299,531.403076171875,700.8409423828125,0.9999712705612183,642.2005004882812,342.306396484375,0.9993756413459778,655.2028198242188,518.7696533203125,0.9999635219573975,649.3973999023438,592.0726318359375,0.9998519420623779,642.1062622070312,652.185302734375,0.9994083642959595
56,566.1727905273438,347.74139404296875,0.9999470710754395,553.9918823242188,510.32373046875,0.9999498128890991,550.0717163085938,646.0489501953125,0.9999990463256836,531.7306518554688,697.5253295898438,0.9999736547470093,642.0073852539062,338.8288879394531,0.9998624324798584,654.171142578125,516.8115234375,0.9999667406082153,645.3665161132812,588.5490112304688,0.9999656677246094,641.1019897460938,653.1722412109375,0.9996484518051147
57,563.28173828125,346.3723449707031,0.9999723434448242,553.0341186523438,510.5115051269531,0.9999703168869019,550.1312866210938,641.9700317382812,0.9999986886978149,531.4218139648438,694.3901977539062,0.9999943971633911,641.9984130859375,335.2715148925781,0.999915599822998,653.0391845703125,513.297119140625,0.9999688863754272,639.7202758789062,591.0126342773438,0.9999650716781616,640.32421875,658.842041015625,0.9998192191123962
58,562.244384765625,344.4071044921875,0.9999678134918213,553.6483764648438,509.88726806640625,0.9999586343765259,549.88525390625,639.0906982421875,0.9999963045120239,531.2574462890625,693.0526733398438,0.9999973773956299,641.26123046875,330.8069152832031,0.9999606609344482,651.750244140625,510.4111633300781,0.9999136924743652,633.2403564453125,600.1920776367188,0.9999828338623047,638.0733642578125,670.4223022460938,0.9997518658638
59,558.4808959960938,344.530029296875,0.9999011754989624,552.1985473632812,508.8019104003906,0.9999891519546509,550.9908447265625,635.2793579101562,0.9999958276748657,531.827880859375,689.513671875,0.9999988079071045,639.521240234375,330.9310302734375,0.9999456405639648,650.1180419921875,506.2314758300781,0.999879002571106,629.2293090820312,611.6607055664062,0.9999927282333374,640.0240478515625,679.8654174804688,0.9994795918464661
60,557.9573974609375,344.55267333984375,0.9997166991233826,550.5128173828125,507.0323486328125,0.9999942779541016,549.8470458984375,631.0722045898438,0.9999990463256836,530.6047973632812,684.8760986328125,0.9999947547912598,638.1561279296875,330.2261962890625,0.9999246597290039,647.294189453125,503.77545166015625,0.9999747276306152,625.3343505859375,627.4027709960938,0.9999972581863403,636.1122436523438,690.3425903320312,0.9997037053108215
