scorer,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
60,591.09326171875,352.457763671875,0.9996035695075989,592.8392944335938,487.755859375,0.9999865293502808,608.3048706054688,581.0343017578125,0.9999991655349731,601.7474365234375,627.0336303710938,0.9999927282333374,651.1690063476562,351.3950500488281,0.9985998272895813,657.0327758789062,490.0693054199219,0.9999768733978271,657.9458618164062,609.2415771484375,0.9999247789382935,671.8474731445312,623.3168334960938,0.6092570424079895
61,590.9880981445312,353.6045227050781,0.9997361302375793,593.6221923828125,490.80975341796875,0.9999970197677612,609.91650390625,576.9575805664062,0.999998927116394,601.8937377929688,624.8385009765625,0.9999903440475464,650.8945922851562,353.64166259765625,0.9997183680534363,654.3572387695312,491.6675109863281,0.9999589920043945,654.0863647460938,612.7347412109375,0.9999195337295532,668.5590209960938,628.7266235351562,0.5139690637588501
62,591.3745727539062,355.24853515625,0.9997854828834534,593.001708984375,493.94024658203125,0.9999955892562866,609.5028076171875,573.0279541015625,0.9999974966049194,599.9150390625,622.2762451171875,0.999976396560669,650.076416015625,355.4207763671875,0.9997833371162415,652.0870361328125,490.87841796875,0.999913215637207,649.146728515625,619.2243041992188,0.9998329877853394,656.0963745117188,641.8115844726562,0.9741860628128052
63,591.5147705078125,356.8542175292969,0.9998363256454468,593.084228515625,496.0328063964844,0.9999868869781494,608.9834594726562,566.318359375,0.9999945163726807,598.9258422851562,617.5601196289062,0.9999402761459351,648.4412841796875,357.00909423828125,0.9998538494110107,651.065673828125,492.37353515625,0.9999113082885742,648.4412231445312,622.8865966796875,0.999976634979248,649.307861328125,653.1246948242188,0.9997532963752747
64,591.1773681640625,357.822265625,0.9998956918716431,591.4896850585938,500.93829345703125,0.9999954700469971,612.4732666015625,558.4031982421875,0.9999911785125732,596.7570190429688,615.0647583007812,0.9999951124191284,647.9180297851562,358.8124084472656,0.9998217225074768,652.4816284179688,492.8613586425781,0.9998831748962402,646.9161376953125,624.4259033203125,0.999990701675415,649.8668212890625,661.391357421875,0.9999972581863403
65,591.0851440429688,357.9337158203125,0.9999682903289795,590.3512573242188,502.0422668457031,0.9999967813491821,616.4318237304688,552.900146484375,0.9999872446060181,594.1952514648438,609.6304931640625,0.9999985694885254,648.6083374023438,357.6769714355469,0.9999169111251831,654.1949462890625,492.4044494628906,0.9998807907104492,647.0585327148438,622.3419189453125,0.999993085861206,649.2222290039062,660.8925170898438,0.9999973773956299
66,591.626220703125,355.92462158203125,0.9999481439590454,588.0543212890625,499.34893798828125,0.9999977350234985,616.4136962890625,550.9931640625,0.9999961853027344,588.7470092773438,605.1469116210938,0.9999513626098633,650.2449951171875,354.4066467285156,0.9999523162841797,654.3793334960938,489.905517578125,0.9998505115509033,646.1639404296875,617.3140258789062,0.9999947547912598,648.463623046875,655.5224609375,0.9999842643737793
67,591.1102294921875,352.0688171386719,0.9994972944259644,583.304931640625,492.77197265625,0.9999966621398926,615.62841796875,552.186767578125,0.9999929666519165,586.7102661132812,608.4451293945312,0.9999934434890747,651.5449829101562,351.74554443359375,0.999154806137085,653.6173095703125,489.2960510253906,0.9999219179153442,645.935302734375,613.2656860351562,0.9999979734420776,648.3074340820312,651.5545043945312,0.9999419450759888
68,592.6181030273438,346.1125793457031,0.9779711365699768,582.5890502929688,485.5647277832031,0.9999994039535522,613.0614624023438,556.8958740234375,0.9999964237213135,584.4813842773438,614.6897583007812,0.999998927116394,652.3895263671875,345.8113708496094,0.9974682331085205,652.9110107421875,487.666259765625,0.9999933242797852,645.2396850585938,607.3231201171875,0.9999938011169434,648.3843383789062,646.5446166992188,0.9999969005584717
69,594.2597045898438,343.2698669433594,0.9917486906051636,583.26611328125,477.2881164550781,0.9999977350234985,609.1607055664062,567.9908447265625,0.9999983310699463,580.8850708007812,624.7905883789062,0.9999983310699463,653.298828125,342.6477355957031,0.9943169951438904,651.9581909179688,487.07550048828125,0.999996542930603,643.5230102539062,603.3421630859375,0.9999983310699463,648.1220703125,642.3948974609375,0.9999990463256836
70,592.84326171875,341.57733154296875,0.9999356269836426,584.2028198242188,471.16015625,0.9999986886978149,603.3622436523438,579.5615844726562,0.9999996423721313,576.0491333007812,633.92626953125,0.9999957084655762,651.6588745117188,341.1565856933594,0.9993047714233398,651.6271362304688,485.83441162109375,0.9999980926513672,641.89404296875,598.2335205078125,0.9999997615814209,645.7276611328125,636.882080078125,0.999997615814209
71,591.4801635742188,340.2378845214844,0.9999722242355347,586.8082275390625,466.9344177246094,0.9999979734420776,598.3362426757812,592.6041259765625,0.9999995231628418,570.9989624023438,644.2953491210938,0.9999948740005493,648.9127197265625,338.93402099609375,0.999725878238678,651.559326171875,484.59014892578125,0.9999984502792358,641.34033203125,595.301513671875,0.9999997615814209,644.8707275390625,634.6655883789062,0.9999991655349731
72,591.0924682617188,339.46868896484375,0.9999724626541138,589.7916259765625,464.5652770996094,0.9999960660934448,592.5711059570312,601.1875610351562,0.9999995231628418,570.7188720703125,649.3365478515625,0.9999698400497437,647.6879272460938,337.77001953125,0.9999088048934937,653.2196044921875,483.9897155761719,0.9999984502792358,640.53759765625,591.5108642578125,0.9999991655349731,644.26220703125,630.7295532226562,0.9999998807907104
73,591.9713745117188,341.08306884765625,0.9999799728393555,590.8582153320312,466.75115966796875,0.9999982118606567,589.6573486328125,608.4017333984375,0.9999973773956299,573.8941040039062,646.9358520507812,0.999996542930603,647.6309204101562,340.2109069824219,0.9999675750732422,653.0016479492188,484.1369323730469,0.9999985694885254,639.7189331054688,586.989990234375,0.9999992847442627,643.2332763671875,626.6572875976562,0.9999998807907104
74,591.4562377929688,346.4101257324219,0.9999396800994873,591.2586669921875,470.7308654785156,0.9999988079071045,587.871826171875,614.2581176757812,0.999998927116394,578.5955810546875,641.9833374023438,0.9999995231628418,646.4249267578125,344.44232177734375,0.9999704360961914,652.2074584960938,486.5924377441406,0.9999979734420776,638.8696899414062,585.318603515625,0.9999977350234985,642.1730346679688,625.128662109375,0.9999997615814209
75,590.6051025390625,350.1050720214844,0.9999321699142456,590.65771484375,476.2227783203125,0.9999933242797852,586.6409912109375,615.1904907226562,0.9999943971633911,581.8932495117188,635.9808349609375,0.9999961853027344,646.98095703125,348.001953125,0.9999774694442749,651.4706420898438,488.1341552734375,0.9999939203262329,637.8792114257812,582.64111328125,0.9999991655349731,640.7876586914062,620.9381103515625,0.9999979734420776
76,588.028076171875,351.50799560546875,0.9998339414596558,587.3194580078125,480.5929260253906,0.9999963045120239,587.1903686523438,617.7301635742188,0.999963641166687,582.9541625976562,637.127197265625,0.999974250793457,644.51708984375,348.6986999511719,0.9999780654907227,650.3382568359375,489.7784729003906,0.9999701976776123,636.482421875,580.3235473632812,0.9999995231628418,639.8099975585938,619.3815307617188,0.9999966621398926
77,586.140625,353.1715087890625,0.9998593330383301,583.4177856445312,483.0615539550781,0.9999984502792358,585.821044921875,623.9744262695312,0.9999792575836182,580.1759033203125,645.6407470703125,0.9999979734420776,642.617431640625,350.3537292480469,0.9999618530273438,648.0391235351562,490.69378662109375,0.9999904632568359,634.8795166015625,577.246826171875,0.9999983310699463,637.5068359375,615.8833618164062,0.9999972581863403
78,584.5635375976562,354.8392028808594,0.9998917579650879,582.3277587890625,484.9851989746094,0.9999991655349731,585.7421875,629.5272827148438,0.9999974966049194,578.4649047851562,657.3270263671875,0.9999986886978149,641.0972900390625,351.3395690917969,0.9999333620071411,646.9510498046875,489.5102233886719,0.9999942779541016,635.7164916992188,575.3079833984375,0.9999951124191284,637.635498046875,613.8931884765625,0.9999991655349731
79,581.625244140625,355.7666931152344,0.9999527931213379,578.5532836914062,485.1152038574219,0.9999995231628418,583.9527587890625,627.6517333984375,0.9999988079071045,578.4738159179688,663.3099975585938,0.999861478805542,638.0289916992188,352.27288818359375,0.999883770942688,646.2662963867188,490.3916015625,0.9999966621398926,637.2361450195312,572.3950805664062,0.9999911785125732,635.8195190429688,611.5801391601562,0.9999985694885254
80,580.5640258789062,355.146728515625,0.9998389482498169,574.4963989257812,484.5641784667969,0.999998927116394,582.58349609375,626.7537841796875,0.9999991655349731,576.2586669921875,669.5699462890625,0.9995361566543579,636.6749267578125,350.29852294921875,0.9998055100440979,646.1797485351562,493.1213073730469,0.9999945163726807,639.1644287109375,568.5121459960938,0.9999910593032837,634.81201171875,611.5650634765625,0.9998795986175537
81,579.466064453125,354.6770935058594,0.9997164607048035,572.66943359375,484.9599304199219,0.9999991655349731,582.4132690429688,622.8133544921875,0.999997615814209,576.8828125,664.7395629882812,0.9990329742431641,635.7579345703125,349.8800048828125,0.9998793601989746,646.03564453125,493.88311767578125,0.9999939203262329,640.9708251953125,564.903564453125,0.9999984502792358,635.7456665039062,607.6783447265625,0.9996939897537231
82,577.283203125,353.5968322753906,0.9991890788078308,571.1574096679688,485.54449462890625,0.9999988079071045,582.2410278320312,617.48974609375,0.9999979734420776,574.9815673828125,659.588134765625,0.9999371767044067,632.8396606445312,348.7091369628906,0.9999308586120605,646.0497436523438,493.79266357421875,0.9999929666519165,639.5573120117188,561.1605224609375,0.9999934434890747,634.1741943359375,604.471435546875,0.9991577863693237
83,575.1359252929688,352.1170654296875,0.973597526550293,570.3491821289062,486.74700927734375,0.9999985694885254,582.7700805664062,616.3634033203125,0.9999988079071045,575.5171508789062,659.2406616210938,0.9999085664749146,630.7048950195312,348.018310546875,0.999790608882904,644.1602172851562,493.95294189453125,0.9999933242797852,637.280029296875,560.6248779296875,0.9999932050704956,637.5072021484375,609.5396118164062,0.9999082088470459
84,572.0678100585938,349.2600402832031,0.9316712617874146,571.3790283203125,488.1294860839844,0.999996542930603,582.5617065429688,613.8848876953125,0.9999991655349731,575.4632568359375,658.4803466796875,0.9999161958694458,628.3009033203125,344.7004089355469,0.9942982792854309,643.8582763671875,492.4225769042969,0.999995231628418,634.5004272460938,565.7221069335938,0.9999964237213135,636.8911743164062,616.0912475585938,0.9991008043289185
85,570.692138671875,346.67437744140625,0.8218795657157898,571.615966796875,488.58270263671875,0.9999964237213135,582.258544921875,611.2296142578125,0.9999978542327881,577.4948120117188,655.4163818359375,0.9996022582054138,627.3910522460938,342.23114013671875,0.9885460734367371,642.9201049804688,488.71746826171875,0.9999876022338867,631.8738403320312,571.971923828125,0.9999938011169434,637.5955200195312,622.99365234375,0.9991301894187927
86,569.4488525390625,345.5743713378906,0.8855712413787842,570.7112426757812,487.82940673828125,0.9999973773956299,581.2355346679688,607.431884765625,0.999996542930603,577.616943359375,651.5569458007812,0.9990308284759521,626.54345703125,341.91925048828125,0.9856491088867188,643.4375,484.9349670410156,0.9999979734420776,630.0745849609375,580.646728515625,0.9999996423721313,638.7642211914062,630.7764282226562,0.9999041557312012
87,567.0087280273438,343.5792236328125,0.9518524408340454,570.41650390625,487.81158447265625,0.9999949932098389,582.6137084960938,601.81396484375,0.999998927116394,575.5848388671875,646.5006103515625,0.9998255372047424,626.7429809570312,341.80316162109375,0.9895871877670288,643.6292724609375,481.90234375,0.9999936819076538,629.9026489257812,591.8115234375,0.9999992847442627,645.49951171875,639.2572631835938,0.9999878406524658
88,565.990234375,345.0999755859375,0.9822951555252075,570.0891723632812,488.2613525390625,0.999987006187439,581.8922729492188,598.4039306640625,0.9999997615814209,577.0973510742188,644.1551513671875,0.9999933242797852,626.9589233398438,342.16839599609375,0.99901282787323,642.339599609375,483.0051574707031,0.999994158744812,631.949951171875,603.840087890625,0.9999979734420776,653.827880859375,647.6907958984375,0.9999871253967285
89,565.8516235351562,348.0252990722656,0.9985650181770325,568.9887084960938,486.9336853027344,0.9999786615371704,581.5399780273438,594.0774536132812,0.9999996423721313,575.0643920898438,639.6294555664062,0.9999566078186035,627.0321044921875,343.97991943359375,0.9986133575439453,640.4664306640625,484.5438232421875,0.9999939203262329,637.0233764648438,613.8235473632812,0.9999984502792358,659.1610717773438,652.7874755859375,0.999985933303833
90,567.0427856445312,348.7268981933594,0.9990641474723816,568.3646240234375,486.7797546386719,0.9999815225601196,582.3753662109375,591.2615356445312,0.9999977350234985,577.1488037109375,637.8958129882812,0.9998420476913452,628.2929077148438,346.3611755371094,0.999134361743927,638.7393188476562,486.2718811035156,0.9999839067459106,640.521484375,616.87548828125,0.9999904632568359,661.7305297851562,646.9820556640625,0.9999972581863403
91,567.795654296875,348.904052734375,0.9999067783355713,567.1511840820312,486.0084533691406,0.9999943971633911,581.3997192382812,583.38818359375,0.9999995231628418,574.6803588867188,630.0023803710938,0.9999606609344482,629.6148071289062,349.2289123535156,0.9980834722518921,637.3876342773438,489.4649658203125,0.9999561309814453,639.5213623046875,611.4339599609375,0.9999829530715942,653.8190307617188,631.8490600585938,0.966995120048523
92,570.1185302734375,349.5799255371094,0.9990886449813843,567.9402465820312,488.51385498046875,0.9999825954437256,583.1535034179688,581.383056640625,0.9999996423721313,577.2786865234375,629.8467407226562,0.9999916553497314,630.6989135742188,350.6336975097656,0.9988622665405273,638.6703491210938,491.563232421875,0.9999786615371704,641.9168701171875,613.7424926757812,0.9998956918716431,653.8349609375,629.2974853515625,0.4505265951156616
93,571.64990234375,351.0575256347656,0.9994866847991943,568.7708740234375,490.2112121582031,0.9999760389328003,582.9642333984375,575.3878173828125,0.9999961853027344,575.9906005859375,623.171630859375,0.9999324083328247,631.2145385742188,353.66546630859375,0.9993164539337158,637.9691162109375,490.49224853515625,0.9999234676361084,638.2614135742188,615.9513549804688,0.999953031539917,651.26513671875,633.0861206054688,0.4769671857357025
94,574.4286499023438,353.8224792480469,0.999884843826294,571.9605712890625,494.7176513671875,0.999980092048645,585.6668090820312,570.7386474609375,0.9999780654907227,577.2440795898438,622.7865600585938,0.9999043941497803,633.2064819335938,354.12884521484375,0.9999184608459473,638.7113647460938,492.0686950683594,0.9999616146087646,639.3245849609375,624.9075927734375,0.9999797344207764,647.1148071289062,650.2145385742188,0.9998986721038818
95,575.2110595703125,356.1854553222656,0.9999220371246338,573.5189819335938,498.90606689453125,0.9999974966049194,588.3952026367188,562.429931640625,0.9999958276748657,577.254638671875,616.9310302734375,0.9998911619186401,634.0459594726562,356.53668212890625,0.9999587535858154,640.7645263671875,492.2285461425781,0.9999860525131226,638.7133178710938,626.1654052734375,0.9999982118606567,647.1334228515625,662.2282104492188,0.9999992847442627
96,575.5107421875,356.6833190917969,0.9999629259109497,571.7236938476562,502.5233154296875,0.9999977350234985,595.1964721679688,555.321044921875,0.9999986886978149,575.1964111328125,614.7223510742188,0.9999954700469971,635.0631713867188,356.7272644042969,0.9999839067459106,643.4077758789062,492.8866271972656,0.9999827146530151,638.2877807617188,626.8642578125,0.9999984502792358,645.755859375,666.891845703125,0.9999955892562866
97,576.2199096679688,357.2463684082031,0.9999724626541138,570.196044921875,502.4038391113281,0.9999966621398926,597.5708618164062,553.32861328125,0.9999974966049194,568.5278930664062,609.5505981445312,0.9999980926513672,637.726318359375,356.4800720214844,0.9999836683273315,643.8343505859375,492.7077941894531,0.9999855756759644,637.3525390625,623.0542602539062,0.9999918937683105,645.1481323242188,663.2647705078125,0.9999994039535522
98,575.7493896484375,356.46124267578125,0.9999388456344604,568.1913452148438,498.8816223144531,0.999997615814209,597.7691040039062,553.9465942382812,0.9999977350234985,565.1123657226562,610.7576904296875,0.9999997615814209,638.4235229492188,355.8990478515625,0.9999756813049316,642.3177490234375,491.6935119628906,0.9999897480010986,636.3095092773438,619.0812377929688,0.9999849796295166,644.0130004882812,659.1004638671875,0.9999997615814209
99,575.5180053710938,352.8583679199219,0.9992658495903015,566.0645141601562,493.597412109375,0.9999983310699463,596.3825073242188,561.236572265625,0.9999995231628418,565.36181640625,620.5425415039062,0.9999978542327881,639.154052734375,353.2510986328125,0.9997803568840027,641.49169921875,492.95880126953125,0.9999964237213135,635.3731079101562,618.28857421875,0.9999780654907227,643.3035278320312,657.1339721679688,0.9999996423721313
100,577.2620239257812,350.6119079589844,0.9997237324714661,565.966796875,488.0897521972656,0.9999995231628418,592.3692626953125,573.406005859375,0.999997615814209,563.1260986328125,631.4772338867188,0.9999995231628418,638.6659545898438,349.7425537109375,0.9998399019241333,639.7374877929688,494.17388916015625,0.9999969005584717,633.7802734375,615.614990234375,0.9999940395355225,640.8870849609375,655.12939453125,0.9999974966049194
101,576.2714233398438,349.2899169921875,0.9999542236328125,567.1874389648438,480.76751708984375,0.9999984502792358,585.0452880859375,585.1643676757812,0.999995231628418,561.1935424804688,642.5271606445312,0.9999985694885254,635.74755859375,348.2201843261719,0.9999048709869385,638.104248046875,494.6657409667969,0.9999911785125732,632.0242309570312,610.4306030273438,0.9999974966049194,639.5721435546875,648.881591796875,0.999992847442627
102,575.2400512695312,348.0350036621094,0.9999692440032959,570.9315185546875,477.8089294433594,0.9999881982803345,582.0103149414062,599.7643432617188,0.9999997615814209,558.9385986328125,654.9727172851562,0.9999594688415527,634.844482421875,347.3305969238281,0.9999045133590698,637.902099609375,494.3425598144531,0.9999903440475464,631.2838134765625,607.6430053710938,0.999997615814209,638.451904296875,647.27880859375,0.9999979734420776
103,576.237060546875,347.8045654296875,0.9999794960021973,573.6434936523438,475.245361328125,0.99998939037323,578.1290283203125,612.4219970703125,0.9999998807907104,556.85400390625,662.5538940429688,0.999996542930603,634.1571044921875,346.0467224121094,0.9999167919158936,638.81396484375,493.9544677734375,0.999996542930603,630.7615966796875,605.3588256835938,0.9999990463256836,637.1983642578125,644.6332397460938,0.9999995231628418
104,576.6380004882812,349.00146484375,0.9999784231185913,573.9610595703125,477.0296325683594,0.9999949932098389,571.7412109375,620.7839965820312,0.9999959468841553,557.1187133789062,663.9055786132812,0.9999858140945435,634.2570190429688,348.62225341796875,0.9999394416809082,638.9283447265625,494.984375,0.9999957084655762,629.5071411132812,601.3912963867188,0.9999995231628418,634.5950317382812,641.3489990234375,0.9999992847442627
105,577.0071411132812,352.5716552734375,0.9999533891677856,575.7791748046875,480.8465270996094,0.9999967813491821,573.1162719726562,628.5202026367188,0.999998927116394,564.423828125,660.3614501953125,0.9999992847442627,635.601806640625,351.9949645996094,0.9999839067459106,640.7415771484375,496.9722900390625,0.9999992847442627,630.5438842773438,599.51171875,0.9999996423721313,636.3673706054688,639.1658935546875,0.9999978542327881
106,578.6069946289062,357.0828552246094,0.999977707862854,575.7048950195312,485.5514221191406,0.9999991655349731,571.963623046875,629.9382934570312,0.9999954700469971,567.622802734375,652.9742431640625,0.9999868869781494,636.12353515625,354.8052673339844,0.9999916553497314,640.825439453125,498.3340148925781,0.9999994039535522,630.2127685546875,597.1036987304688,0.9999997615814209,637.2103881835938,635.9092407226562,0.9999876022338867
107,577.7153930664062,360.5445556640625,0.9999606609344482,575.4968872070312,490.4331970214844,0.9999945163726807,573.1386108398438,629.6945190429688,0.9999876022338867,567.418212890625,648.2944946289062,0.9977350234985352,635.462158203125,357.50823974609375,0.9999861717224121,641.164306640625,499.79595947265625,0.9999994039535522,630.1112670898438,594.1079711914062,0.9999995231628418,636.8391723632812,632.8792114257812,0.9999969005584717
108,577.1281127929688,362.77337646484375,0.9999488592147827,574.6757202148438,493.7104187011719,0.9999920129776001,574.5454711914062,634.9925537109375,0.9999737739562988,567.5635986328125,655.4195556640625,0.9998124241828918,634.922607421875,358.4481201171875,0.9999752044677734,640.7167358398438,501.22772216796875,0.9999988079071045,630.5702514648438,591.3242797851562,0.9999980926513672,635.65283203125,629.953125,0.9999992847442627
109,575.8251342773438,363.5290222167969,0.9999051094055176,573.9859619140625,496.3018493652344,0.999991774559021,575.9765625,642.296630859375,0.9999972581863403,569.0210571289062,668.135986328125,0.9999910593032837,634.0121459960938,358.89813232421875,0.9999539852142334,640.7559204101562,500.386474609375,0.9999991655349731,631.8515625,588.3120727539062,0.9999977350234985,635.9207763671875,628.0069580078125,0.9999995231628418
110,574.2196044921875,363.841064453125,0.9998307228088379,572.74267578125,496.2960205078125,0.9999936819076538,575.8140258789062,644.2086791992188,0.999998927116394,568.4884033203125,678.3819580078125,0.9999916553497314,631.81298828125,358.54254150390625,0.999962568283081,640.1851806640625,500.573974609375,0.999998927116394,632.7996826171875,585.0294799804688,0.9999945163726807,635.2056274414062,625.7205810546875,0.9999986886978149
111,573.3013305664062,363.13922119140625,0.9995434880256653,568.5241088867188,494.0616760253906,0.9999922513961792,574.0217895507812,638.6690063476562,0.9999943971633911,565.9766845703125,680.4236450195312,0.9999630451202393,630.3709716796875,357.6395263671875,0.9999796152114868,641.7969970703125,500.7297058105469,0.9999994039535522,633.80615234375,579.2474975585938,0.9999986886978149,634.4976196289062,622.0219116210938,0.999980092048645
112,570.84765625,361.24249267578125,0.9977217316627502,564.6530151367188,494.1736755371094,0.9999980926513672,572.3838500976562,637.0281982421875,0.999992847442627,565.494384765625,681.7918701171875,0.9998719692230225,628.3987426757812,355.749267578125,0.9999681711196899,641.828857421875,502.7374267578125,0.9999974966049194,636.0169677734375,575.1595458984375,0.9999879598617554,634.4498901367188,622.1275024414062,0.9993958473205566
113,570.5161743164062,359.8109130859375,0.9989054203033447,565.10791015625,494.06903076171875,0.9999984502792358,574.1795043945312,631.6851806640625,0.9999983310699463,566.2816772460938,677.599609375,0.9999926090240479,628.3760986328125,353.9486083984375,0.9999661445617676,642.015625,502.95867919921875,0.9999948740005493,636.644287109375,571.7675170898438,0.9999814033508301,637.9126586914062,620.1808471679688,0.9911950826644897
114,569.2162475585938,358.19512939453125,0.9988382458686829,565.4298706054688,493.6279296875,0.9999983310699463,575.9022216796875,628.5941162109375,0.999998927116394,566.82470703125,673.4739379882812,0.9999792575836182,627.2357177734375,351.9386901855469,0.9999185800552368,641.6399536132812,501.2166748046875,0.9999966621398926,634.5481567382812,569.2293090820312,0.999984622001648,638.4066162109375,619.6253662109375,0.9952280521392822
115,569.0010375976562,354.3282470703125,0.9981594681739807,567.3021850585938,493.7336730957031,0.9999971389770508,577.0051879882812,624.44677734375,0.9999958276748657,569.4365234375,669.7228393554688,0.9998677968978882,627.5890502929688,347.4039306640625,0.9996626377105713,643.1542358398438,500.38031005859375,0.9999988079071045,633.0643920898438,572.425537109375,0.9999721050262451,639.37548828125,623.0365600585938,0.9969940185546875
116,569.1114501953125,351.6514892578125,0.961384654045105,568.4481201171875,493.4786682128906,0.9999951124191284,577.8262329101562,617.6941528320312,0.9999969005584717,569.4337158203125,664.0181884765625,0.9999555349349976,628.0223999023438,344.1693115234375,0.9990695118904114,643.3162841796875,495.3280944824219,0.9999969005584717,632.1974487304688,576.821044921875,0.9999924898147583,639.665771484375,630.4185180664062,0.99969482421875
117,569.749755859375,348.7063293457031,0.9719592332839966,571.201904296875,494.5870666503906,0.9999872446060181,579.9165649414062,615.5604248046875,0.9999995231628418,572.70654296875,661.0614624023438,0.9999607801437378,629.1735229492188,342.67236328125,0.9950908422470093,645.0755615234375,490.3987731933594,0.9999932050704956,632.5083618164062,585.4788818359375,0.9999926090240479,643.4697265625,638.2186279296875,0.9995775818824768
118,571.0614013671875,348.8119812011719,0.979904055595398,572.4725952148438,492.91400146484375,0.9999874830245972,581.3668212890625,609.7089233398438,0.9999995231628418,574.4142456054688,655.69482421875,0.9999035596847534,632.2009887695312,343.4091796875,0.9895017743110657,646.3391723632812,486.83184814453125,0.9999905824661255,632.9013061523438,595.7197265625,0.9999992847442627,646.6246948242188,645.3260498046875,0.9999109506607056
119,571.389404296875,348.41998291015625,0.9867059588432312,574.0697631835938,493.63262939453125,0.9999799728393555,582.7669677734375,607.096435546875,0.9999988079071045,577.7639770507812,654.4844970703125,0.9999325275421143,632.7406616210938,343.2535705566406,0.9917771816253662,647.0054321289062,486.3434753417969,0.9999881982803345,635.0109252929688,608.341552734375,0.9999978542327881,654.7567749023438,655.6632690429688,0.9999308586120605
120,569.9014892578125,350.6324768066406,0.9978983402252197,573.9608764648438,492.70648193359375,0.9999819993972778,582.6162719726562,602.1416015625,0.999997615814209,574.9595947265625,648.81591796875,0.9999643564224243,633.1134643554688,344.6114501953125,0.9820863008499146,647.231201171875,488.49444580078125,0.9999772310256958,639.288818359375,619.162109375,0.9999977350234985,661.64892578125,661.8975219726562,0.9999912977218628
121,571.1326904296875,352.4720458984375,0.9999113082885742,573.6478881835938,492.6516418457031,0.9999837875366211,585.2763061523438,598.654052734375,0.9999982118606567,576.7769165039062,646.896240234375,0.9999886751174927,633.8663330078125,347.9747619628906,0.9982505440711975,646.8027954101562,491.38714599609375,0.9999363422393799,645.4309692382812,625.5724487304688,0.9999971389770508,667.1080322265625,660.869140625,0.9999949932098389
122,571.64453125,354.308349609375,0.999931812286377,572.9306030273438,494.453125,0.999982476234436,585.3439331054688,594.7523193359375,0.9999984502792358,577.1356811523438,642.5647583007812,0.9999918937683105,633.9970703125,352.6174011230469,0.9995713829994202,645.3026123046875,495.7301940917969,0.9999798536300659,647.5548095703125,624.4627685546875,0.9999403953552246,667.5751953125,647.7000732421875,0.9984353184700012
123,574.466796875,355.41717529296875,0.9998243451118469,571.6248168945312,495.8984680175781,0.9999825954437256,585.43017578125,592.066650390625,0.9999957084655762,577.2190551757812,640.167724609375,0.9999151229858398,635.7376098632812,356.5115051269531,0.9997801184654236,644.8854370117188,499.8664245605469,0.9999979734420776,648.216796875,624.6273803710938,0.999437153339386,581.2673950195312,642.2838134765625,0.4762265682220459
124,576.1912841796875,358.1455383300781,0.9993680119514465,573.5855712890625,498.1535949707031,0.9999889135360718,586.762939453125,589.6001586914062,0.9999878406524658,577.82177734375,638.698974609375,0.9999439716339111,637.101318359375,361.06829833984375,0.9998937845230103,644.8977661132812,502.7327880859375,0.9999960660934448,649.47265625,628.7654418945312,0.9999078512191772,662.662109375,645.17236328125,0.4442121088504791
