scorer,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000
bodyparts,ankle1,ankle1,ankle1,knee1,knee1,knee1,hip1,hip1,hip1,hip2,hip2,hip2,knee2,knee2,knee2,ankle2,ankle2,ankle2,wrist1,wrist1,wrist1,elbow1,elbow1,elbow1,shoulder1,shoulder1,shoulder1,shoulder2,shoulder2,shoulder2,elbow2,elbow2,elbow2,wrist2,wrist2,wrist2,chin,chin,chin,forehead,forehead,forehead
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
65,465.2405090332031,549.654052734375,0.9305902719497681,496.71453857421875,458.8559875488281,0.704602837562561,515.1245727539062,391.4853210449219,0.2986465096473694,560.7072143554688,377.784912109375,0.2955531179904938,598.4841918945312,458.55352783203125,0.5612527132034302,650.308349609375,545.0044555664062,0.8221230506896973,499.4315185546875,376.1147155761719,0.6668024659156799,517.43212890625,304.8583068847656,0.7502286434173584,542.6021118164062,218.91494750976562,0.9720370769500732,555.2017822265625,219.06488037109375,0.8757848739624023,577.1961669921875,295.95635986328125,0.8410784602165222,643.0927734375,314.1519775390625,0.9509889483451843,559.9234619140625,195.42735290527344,0.9932783246040344,584.3695068359375,139.5919952392578,0.9773470759391785
66,451.3807678222656,550.08447265625,0.9676271080970764,482.9619445800781,468.1125183105469,0.871660053730011,539.7734375,358.6382751464844,0.3687080442905426,560.6318969726562,378.7981262207031,0.38927507400512695,599.6329345703125,460.3497619628906,0.6506029963493347,651.1030883789062,546.5675659179688,0.9255837202072144,498.2081604003906,373.7795715332031,0.5434630513191223,524.13671875,300.950439453125,0.705930233001709,544.910400390625,223.31060791015625,0.9459195733070374,557.5888671875,224.71591186523438,0.8265262842178345,578.5130615234375,297.7936706542969,0.902457594871521,652.1683349609375,311.937744140625,0.9852573275566101,560.4957275390625,197.86590576171875,0.9933556318283081,581.8878784179688,140.2440948486328,0.9864872097969055
67,442.2131652832031,545.27783203125,0.9633921384811401,480.655517578125,466.5565490722656,0.8616589903831482,517.0037841796875,392.379638671875,0.37204858660697937,562.2376708984375,379.55084228515625,0.4264363944530487,598.8803100585938,458.8589172363281,0.5441176891326904,641.919677734375,545.7168579101562,0.8759177923202515,499.0677490234375,377.4556884765625,0.8136602640151978,517.232177734375,306.294921875,0.8171705603599548,542.7640380859375,223.64405822753906,0.9599330425262451,558.2625122070312,224.92982482910156,0.8828725218772888,577.329345703125,294.1712951660156,0.8887775540351868,643.7493896484375,307.35986328125,0.9734475016593933,560.054443359375,199.88455200195312,0.9902436137199402,582.0401000976562,141.2472686767578,0.9841499924659729
68,438.01611328125,538.5189819335938,0.9335501194000244,479.12890625,470.56494140625,0.7326177358627319,516.8937377929688,399.1191711425781,0.4740838408470154,566.0850219726562,393.6663513183594,0.5257647037506104,603.6524047851562,466.59930419921875,0.6180082559585571,633.4549560546875,550.9834594726562,0.9243167638778687,503.29449462890625,374.8966064453125,0.8728811740875244,514.7780151367188,301.3515930175781,0.8323065638542175,542.2656860351562,224.29066467285156,0.9738827347755432,558.9217529296875,225.44639587402344,0.9073435664176941,581.0446166992188,295.9892272949219,0.8395078778266907,644.6519775390625,307.4944152832031,0.9762521982192993,561.1146850585938,199.98318481445312,0.9924260377883911,584.7950439453125,142.84046936035156,0.9824520349502563
69,623.90185546875,555.0285034179688,0.8507384657859802,605.179443359375,472.9501953125,0.6474791765213013,546.2825927734375,365.6291198730469,0.40035927295684814,520.2243041992188,399.7365417480469,0.3288363218307495,479.3927001953125,471.3183898925781,0.6866816878318787,438.1919860839844,531.7703857421875,0.8366895318031311,505.87506103515625,379.9020080566406,0.9453364014625549,515.4059448242188,294.1383972167969,0.9076858758926392,547.2835083007812,220.02728271484375,0.9776071310043335,560.148681640625,220.4431915283203,0.9105265140533447,580.4072875976562,294.72906494140625,0.7914589643478394,641.8379516601562,309.5654602050781,0.9775847792625427,562.7684936523438,195.87879943847656,0.9963535070419312,584.2393188476562,136.6479949951172,0.9788765907287598
70,441.18206787109375,525.5669555664062,0.18954350054264069,599.2756958007812,465.4136657714844,0.5800644755363464,548.0350341796875,358.6017761230469,0.6595968008041382,556.5261840820312,357.9631652832031,0.6602110266685486,512.0579833984375,459.01226806640625,0.5073559284210205,440.70318603515625,527.3056030273438,0.8649979829788208,513.8513793945312,377.6375732421875,0.46332600712776184,524.6925659179688,284.0493469238281,0.929317831993103,551.4794921875,217.8214111328125,0.9742461442947388,554.9017944335938,214.9870147705078,0.8644990921020508,579.581787109375,293.4597473144531,0.8795076608657837,641.2908325195312,313.1040344238281,0.9665936231613159,563.3351440429688,192.69754028320312,0.9938700199127197,583.060791015625,131.87249755859375,0.9865273833274841
71,599.5185546875,555.356201171875,0.7806501388549805,594.6810913085938,467.0537109375,0.7619146108627319,554.9007568359375,357.4889221191406,0.8249943852424622,556.9160766601562,355.8399658203125,0.6344970464706421,525.4766235351562,458.0060729980469,0.7412669062614441,450.4013366699219,518.6578979492188,0.913831353187561,524.6122436523438,378.4501953125,0.8713409900665283,526.9422607421875,294.2156066894531,0.8383082747459412,551.9373168945312,218.3267822265625,0.9866496920585632,556.0386352539062,213.4811553955078,0.8409915566444397,578.389404296875,291.47705078125,0.9167085886001587,635.5958251953125,317.2840881347656,0.9869977235794067,564.3631591796875,191.720703125,0.9966866374015808,583.1974487304688,128.54299926757812,0.9913486838340759
72,461.5296325683594,512.9573974609375,0.4772636294364929,585.8190307617188,460.0647888183594,0.27441543340682983,546.9830322265625,316.2084655761719,0.42809364199638367,556.9609375,318.64227294921875,0.4051980674266815,539.471435546875,457.59814453125,0.6128512024879456,460.27239990234375,517.2752685546875,0.8889661431312561,537.3309936523438,381.7176818847656,0.5898770093917847,540.5001831054688,292.0301513671875,0.5941693186759949,553.1361083984375,214.3567657470703,0.9665480852127075,555.7769775390625,211.66831970214844,0.8284233212471008,579.964599609375,293.2843933105469,0.9117546677589417,625.365234375,324.3445129394531,0.9693171381950378,563.5001220703125,187.4832763671875,0.9980238676071167,583.1580810546875,127.06582641601562,0.992438793182373
73,475.93487548828125,509.90020751953125,0.5879758596420288,580.7716064453125,463.74407958984375,0.5514271259307861,548.553466796875,316.1376953125,0.35791194438934326,555.8700561523438,317.2491455078125,0.32393762469291687,555.7875366210938,456.97833251953125,0.4374748468399048,474.9790344238281,511.9736633300781,0.8221001625061035,552.0484008789062,371.8387756347656,0.5197895169258118,542.76904296875,296.1900939941406,0.8529378771781921,551.521728515625,210.93519592285156,0.9510567784309387,550.6490478515625,205.58811950683594,0.7768999934196472,571.6649780273438,293.59454345703125,0.8981162905693054,611.4560546875,329.0877685546875,0.9862908720970154,562.259033203125,184.13201904296875,0.9956041574478149,583.1759033203125,125.4999771118164,0.9881091713905334
74,562.57373046875,540.9811401367188,0.49450355768203735,570.7175903320312,465.1772766113281,0.6267436742782593,555.32958984375,355.016357421875,0.6919078826904297,554.7875366210938,348.8798828125,0.44531288743019104,566.4226684570312,446.9432373046875,0.39254528284072876,487.7128601074219,514.120849609375,0.6228176951408386,570.8735961914062,370.09112548828125,0.8278531432151794,546.7815551757812,298.73321533203125,0.902588427066803,553.8522338867188,210.06671142578125,0.9543474316596985,550.2791137695312,207.8480224609375,0.8285407423973083,564.376708984375,294.739013671875,0.6204044818878174,595.8814697265625,331.8619689941406,0.9400973320007324,559.8043212890625,183.36990356445312,0.9926867485046387,582.3545532226562,125.17325592041016,0.9876987934112549
75,548.430419921875,554.3824462890625,0.5454298257827759,563.8289794921875,460.906005859375,0.7964723706245422,553.5591430664062,353.4192810058594,0.8429805040359497,548.9137573242188,349.9603271484375,0.6709379553794861,547.9791259765625,458.6878967285156,0.7895814180374146,506.8276062011719,518.4238891601562,0.8798331618309021,582.4140625,350.1693115234375,0.9457921385765076,551.0454711914062,291.5304870605469,0.9054726362228394,550.5407104492188,202.03143310546875,0.9622166752815247,550.0663452148438,203.3873748779297,0.8221254348754883,560.99609375,277.6081237792969,0.6620849967002869,580.0529174804688,340.6336975097656,0.7004727721214294,559.0306396484375,181.06776428222656,0.9921427965164185,582.7372436523438,124.30046844482422,0.9862335920333862
76,530.2220458984375,563.8568725585938,0.6519204378128052,553.0667724609375,471.61114501953125,0.6020886898040771,549.807861328125,354.8833923339844,0.7651767730712891,563.207763671875,350.2603454589844,0.6056381464004517,588.2958984375,443.724609375,0.9490251541137695,529.0895385742188,522.3017578125,0.5514637231826782,603.5060424804688,356.6268310546875,0.9663741588592529,558.3738403320312,299.68695068359375,0.9395462274551392,553.2447509765625,203.90773010253906,0.9769670963287354,546.1499633789062,201.22718811035156,0.8787117004394531,548.3073120117188,279.77490234375,0.49000298976898193,602.0447998046875,353.4356384277344,0.49722030758857727,557.64501953125,181.1300048828125,0.9952549934387207,581.6988525390625,124.22186279296875,0.991862416267395
77,539.9647216796875,531.5590209960938,0.5436221957206726,544.3726806640625,458.8008117675781,0.7126709222793579,542.181640625,356.3087158203125,0.7944165468215942,564.3985595703125,354.5655212402344,0.687228262424469,590.3795166015625,444.3985595703125,0.9508084058761597,548.025634765625,531.850341796875,0.8532045483589172,618.6464233398438,352.21405029296875,0.9522101879119873,563.1015014648438,291.2423095703125,0.9819241166114807,554.041015625,205.4762420654297,0.9767851233482361,539.9796142578125,200.87081909179688,0.8916086554527283,543.51123046875,284.8318786621094,0.48238253593444824,607.546875,345.0063781738281,0.5421412587165833,558.6886596679688,182.33815002441406,0.9944518208503723,581.6339111328125,124.61717987060547,0.9910638332366943
78,518.8792114257812,530.525634765625,0.8155685067176819,537.071044921875,465.0830993652344,0.7131451964378357,535.890625,363.5845642089844,0.7920194268226624,566.5476684570312,356.58197021484375,0.7484453916549683,594.434814453125,440.5566711425781,0.949080765247345,575.0153198242188,537.6590576171875,0.899975061416626,625.1730346679688,339.8562927246094,0.9612712860107422,563.8016967773438,290.166015625,0.9911836385726929,553.0064697265625,209.54412841796875,0.9864950180053711,542.0228881835938,203.68560791015625,0.845779538154602,544.3111572265625,283.6591796875,0.37899792194366455,619.7935791015625,337.0038146972656,0.5694643259048462,558.2554931640625,186.23110961914062,0.9951451420783997,580.5585327148438,125.84901428222656,0.9903318881988525
79,599.2884521484375,545.4754028320312,0.7316721677780151,529.8508911132812,468.2001647949219,0.657394528388977,534.8125,365.2425842285156,0.672249972820282,570.9826049804688,362.0183410644531,0.768800675868988,595.7044067382812,443.5860290527344,0.9250388145446777,599.4221801757812,543.0264892578125,0.3057662546634674,635.4636840820312,331.9397277832031,0.9682915806770325,567.4486694335938,289.30645751953125,0.9755175113677979,554.6355590820312,211.2541046142578,0.9916825294494629,539.9371948242188,205.61822509765625,0.8845018744468689,544.4664306640625,283.00970458984375,0.4834710657596588,602.22509765625,330.6454162597656,0.5728927254676819,558.6838989257812,187.27630615234375,0.9960876703262329,581.4988403320312,126.75618743896484,0.9937951564788818
80,491.8848571777344,550.3621826171875,0.8640583157539368,523.0696411132812,469.4465637207031,0.8780341148376465,532.4598999023438,364.793212890625,0.7487039566040039,569.35791015625,364.91522216796875,0.8217378258705139,596.049560546875,451.4975280761719,0.8480290174484253,618.9521484375,541.506103515625,0.9097605347633362,642.0440673828125,326.0628356933594,0.9742007851600647,571.7098999023438,290.9627380371094,0.9658192992210388,556.3361206054688,215.03672790527344,0.9909873604774475,540.6422729492188,210.80242919921875,0.8639653921127319,570.8644409179688,290.2076110839844,0.41751372814178467,636.36865234375,325.2887878417969,0.547448992729187,559.5777587890625,189.3827667236328,0.9956979751586914,581.9898681640625,127.78423309326172,0.9934565424919128
81,476.3826904296875,554.491455078125,0.699961245059967,517.7628784179688,473.5259094238281,0.8884704113006592,530.7432250976562,372.5332336425781,0.7501862645149231,570.9636840820312,369.92291259765625,0.7153082489967346,599.2612915039062,452.5537414550781,0.8860357999801636,633.64111328125,539.2192993164062,0.9520977735519409,649.4818725585938,323.6754150390625,0.9347139596939087,579.3400268554688,297.52984619140625,0.9591757655143738,556.1290283203125,215.446044921875,0.9842689037322998,553.1438598632812,212.916015625,0.8687472939491272,583.4061279296875,294.58074951171875,0.4775453805923462,645.6511840820312,323.2019958496094,0.7426494359970093,562.1925659179688,192.8964385986328,0.9929776787757874,586.2083740234375,132.50762939453125,0.9856075048446655
82,471.4710693359375,551.8264770507812,0.9104458689689636,513.1428833007812,474.476318359375,0.8602268695831299,529.6232299804688,378.716064453125,0.6082882881164551,571.6571044921875,371.5457458496094,0.5891685485839844,603.9644775390625,459.3282165527344,0.8100929260253906,641.08349609375,544.7628784179688,0.9546733498573303,655.9070434570312,323.69073486328125,0.805543065071106,581.3427124023438,298.85504150390625,0.9716053009033203,556.285400390625,219.1489715576172,0.9753465056419373,556.3110961914062,218.12301635742188,0.8277745842933655,585.0369873046875,294.9076843261719,0.4761945605278015,655.7603149414062,323.2669982910156,0.779901921749115,565.8956909179688,196.2282257080078,0.9946094751358032,590.6142578125,139.6116180419922,0.9841523766517639
83,463.46331787109375,551.3659057617188,0.8731679916381836,513.482666015625,475.78704833984375,0.9248466491699219,533.9059448242188,373.6036376953125,0.7572131156921387,574.4083251953125,372.71942138671875,0.8360454440116882,609.5391235351562,456.5005798339844,0.8945735692977905,638.895751953125,552.052490234375,0.9321279525756836,655.3572387695312,322.659912109375,0.8819980621337891,580.2631225585938,299.8146057128906,0.9793729186058044,558.6377563476562,223.0447540283203,0.9757454991340637,565.072509765625,224.2046356201172,0.793793797492981,585.0897216796875,295.5326232910156,0.3816147744655609,655.7537231445312,322.4663391113281,0.8170883655548096,570.111083984375,200.263916015625,0.9927814602851868,593.9346313476562,144.01133728027344,0.9857929348945618
84,456.5663757324219,551.2628784179688,0.9341248869895935,516.6319580078125,480.154296875,0.8648570775985718,533.0286254882812,378.013916015625,0.45139825344085693,576.9452514648438,364.36505126953125,0.5910314321517944,613.6810913085938,452.0693359375,0.8973864316940308,634.6113891601562,552.6499633789062,0.8926178216934204,654.665771484375,326.64984130859375,0.922007143497467,579.4358520507812,300.9917907714844,0.9861949682235718,566.81640625,229.40835571289062,0.9817819595336914,562.2576293945312,227.09986877441406,0.8300489783287048,584.6393432617188,298.8271484375,0.4584251046180725,651.3863525390625,324.9764709472656,0.6134746074676514,573.14892578125,203.90187072753906,0.9949586987495422,596.6380004882812,147.02606201171875,0.9908746480941772
85,625.7294921875,550.3174438476562,0.7161248922348022,526.0621948242188,478.38751220703125,0.7923416495323181,536.9755859375,372.97998046875,0.5147322416305542,580.5501098632812,369.9676818847656,0.6762686967849731,616.3914184570312,454.2582092285156,0.9386284351348877,626.5957641601562,549.52490234375,0.6341565847396851,653.353759765625,328.686279296875,0.9644993543624878,579.8416137695312,301.8278503417969,0.9823200106620789,569.9527587890625,229.02503967285156,0.9829403758049011,570.1915283203125,227.3900604248047,0.8637076616287231,559.8413696289062,293.06097412109375,0.5062112808227539,650.3759155273438,326.78741455078125,0.6367021203041077,576.3894653320312,205.5965576171875,0.996780276298523,599.6821899414062,150.1723175048828,0.9845815300941467
86,616.5588989257812,554.889404296875,0.7052205204963684,540.736328125,479.1864013671875,0.8653995990753174,544.8413696289062,371.47357177734375,0.7132008075714111,581.9815673828125,366.09979248046875,0.7725233435630798,615.7487182617188,457.1478271484375,0.9539331793785095,616.4319458007812,552.4622802734375,0.8117207288742065,642.9378662109375,333.54705810546875,0.986900269985199,577.7554931640625,299.78814697265625,0.982909083366394,569.5648193359375,225.74136352539062,0.9695199131965637,574.1197509765625,226.63983154296875,0.8845028281211853,572.4651489257812,294.0639953613281,0.5819085836410522,558.2431640625,347.27313232421875,0.35207048058509827,578.0773315429688,203.93629455566406,0.9970998764038086,601.4203491210938,149.44100952148438,0.9887831807136536
87,486.3245849609375,524.735107421875,0.7211669087409973,555.7642211914062,477.575439453125,0.911858856678009,549.5692749023438,372.4977722167969,0.7562564015388489,582.9246826171875,367.5152893066406,0.8379799127578735,612.357666015625,457.8774719238281,0.9729019999504089,606.6676635742188,555.877685546875,0.9222397804260254,640.3492431640625,342.6079406738281,0.9707549214363098,575.5890502929688,300.7757568359375,0.9858525991439819,571.34716796875,226.03256225585938,0.9778092503547668,573.5994262695312,225.7549285888672,0.8857296109199524,572.6041259765625,294.9609680175781,0.5907440185546875,636.5514526367188,339.8218688964844,0.5433852672576904,579.717529296875,203.07208251953125,0.9972164630889893,603.5902099609375,148.263671875,0.9920384883880615
88,595.2670288085938,553.5361328125,0.8890143632888794,599.0776977539062,461.8463439941406,0.7893645167350769,566.03662109375,370.8022155761719,0.8504629135131836,578.8179321289062,366.98187255859375,0.7213796377182007,605.1007690429688,459.2696228027344,0.776238203048706,495.79779052734375,524.1452026367188,0.7210242748260498,633.466552734375,351.10009765625,0.9833248853683472,574.0353393554688,300.6916198730469,0.9886360168457031,572.572021484375,223.75653076171875,0.9761759638786316,572.4797973632812,223.581787109375,0.8619106411933899,570.5506591796875,294.64996337890625,0.6005462408065796,579.4292602539062,356.3598327636719,0.21448399126529694,579.9390258789062,201.2810516357422,0.9969726800918579,606.2536010742188,146.40011596679688,0.9922383427619934
89,583.7620849609375,554.0454711914062,0.7285138964653015,592.4166870117188,460.8503112792969,0.9451326727867126,572.8193969726562,362.7646179199219,0.883536159992218,569.2313842773438,358.9957580566406,0.6369637846946716,596.9356689453125,453.4010314941406,0.8090137839317322,583.7925415039062,553.7791137695312,0.6472023129463196,619.6276245117188,355.13201904296875,0.9906602501869202,571.1776733398438,297.09124755859375,0.9838398098945618,574.5994262695312,220.6286163330078,0.9779282808303833,563.3814697265625,215.93325805664062,0.8626534938812256,569.9949340820312,292.8897705078125,0.7423359751701355,581.3350219726562,353.7016296386719,0.31998297572135925,578.3845825195312,199.21170043945312,0.9967017769813538,607.5458374023438,145.00633239746094,0.9883841276168823
90,571.5130615234375,555.0440673828125,0.5420060157775879,590.914794921875,461.6549072265625,0.879876434803009,570.33642578125,364.935791015625,0.8596383333206177,564.2997436523438,363.8196105957031,0.6638211011886597,586.3776245117188,459.41851806640625,0.7910214066505432,571.7777099609375,554.576171875,0.7508086562156677,603.5371704101562,359.1534729003906,0.9822070598602295,562.7564697265625,297.5744934082031,0.9918444752693176,571.9227905273438,216.18585205078125,0.9860188961029053,566.5391235351562,214.50076293945312,0.8987420797348022,570.1907348632812,291.2338562011719,0.7461687326431274,589.2798461914062,353.672607421875,0.5445815324783325,580.0394897460938,195.89462280273438,0.9972768425941467,608.9231567382812,140.7550811767578,0.98256516456604
91,565.1990966796875,553.570068359375,0.8530868887901306,597.5411376953125,452.1955871582031,0.8218753337860107,564.6925659179688,363.3291015625,0.9121683835983276,555.9320678710938,358.9142150878906,0.6722166538238525,577.0398559570312,451.2038269042969,0.7805942893028259,558.8141479492188,541.5863037109375,0.4788323938846588,592.9066162109375,365.4328918457031,0.9714246988296509,560.8468627929688,295.3100280761719,0.9733653664588928,569.3577270507812,217.5665740966797,0.9744682908058167,565.6688842773438,217.2515106201172,0.8699424266815186,571.078125,292.46612548828125,0.7773353457450867,588.9888305664062,362.8870544433594,0.7243828177452087,578.7356567382812,194.1803436279297,0.9969455599784851,608.491455078125,138.57391357421875,0.9733781814575195
92,550.7680053710938,552.9759521484375,0.7121424674987793,608.5843505859375,447.15631103515625,0.8907662034034729,569.9598388671875,370.3164978027344,0.7667920589447021,551.8792114257812,371.8541564941406,0.675886869430542,570.0078125,452.9392395019531,0.9293215274810791,554.69189453125,548.06640625,0.7896685600280762,577.4468994140625,371.34210205078125,0.9538266658782959,555.9315185546875,294.8682861328125,0.9323928356170654,569.5016479492188,215.98403930664062,0.9704664349555969,570.5012817382812,214.95361328125,0.8455402255058289,578.486572265625,294.2886047363281,0.7416543364524841,606.083984375,355.66082763671875,0.9759654998779297,579.6746215820312,193.6270751953125,0.996052086353302,608.9070434570312,137.90582275390625,0.9753888845443726
93,594.6090087890625,539.291259765625,0.70256507396698,613.7489624023438,448.1790466308594,0.7520832419395447,557.4417724609375,357.1329345703125,0.663727343082428,578.5562133789062,358.1318359375,0.6406367421150208,552.8719482421875,459.78533935546875,0.75095134973526,540.1119384765625,548.074462890625,0.8638360500335693,559.5227661132812,365.1950988769531,0.9710528254508972,544.0037841796875,293.4523010253906,0.9154672622680664,567.1199951171875,215.9381561279297,0.9680137634277344,573.0427856445312,214.95663452148438,0.8693654537200928,580.0306396484375,294.02825927734375,0.8468054533004761,617.0420532226562,350.7578430175781,0.9778879284858704,580.0159301757812,192.33863830566406,0.995125949382782,607.68359375,136.4973907470703,0.9684712886810303
94,616.8181762695312,542.3793334960938,0.5677418112754822,614.440673828125,445.9512634277344,0.9096155166625977,571.4138793945312,357.49237060546875,0.8292518258094788,557.5657348632812,357.7856140136719,0.7741451859474182,541.2843017578125,456.9451599121094,0.9440312385559082,526.174072265625,548.1426391601562,0.9328433871269226,548.7574462890625,367.90777587890625,0.9065361022949219,545.9507446289062,295.98895263671875,0.7838809490203857,570.4803466796875,217.1287841796875,0.9587114453315735,565.0621337890625,218.60031127929688,0.8182246685028076,587.5906982421875,307.4345397949219,0.8638460636138916,634.2862548828125,343.4225769042969,0.9646218419075012,578.7724609375,194.27133178710938,0.9951618313789368,606.9256591796875,137.30581665039062,0.9732106924057007
95,512.637451171875,550.7711791992188,0.6783767938613892,616.6495361328125,452.6053161621094,0.8060475587844849,570.2577514648438,358.1563720703125,0.7092384696006775,573.139892578125,358.0941162109375,0.612098753452301,532.2430419921875,458.5718994140625,0.8039970993995667,513.3404541015625,550.0191650390625,0.41462427377700806,545.5335693359375,372.11181640625,0.4493110179901123,548.7412719726562,299.5035705566406,0.5955169796943665,568.9107666015625,219.11019897460938,0.9459577798843384,571.2003173828125,219.9266815185547,0.8134401440620422,596.1891479492188,301.7819519042969,0.843124508857727,639.7049560546875,333.5760803222656,0.9245143532752991,578.3260498046875,197.43637084960938,0.9953415393829346,604.0330810546875,140.50555419921875,0.9795249104499817
96,499.5296630859375,549.4552612304688,0.9667471647262573,519.74462890625,465.49542236328125,0.7960271239280701,568.2518920898438,372.178955078125,0.5689776539802551,578.43310546875,379.565673828125,0.6152392625808716,621.9172973632812,466.5946960449219,0.6942744851112366,653.823974609375,547.9613037109375,0.8315989375114441,655.4033813476562,327.0152893066406,0.18186625838279724,547.9248657226562,292.77166748046875,0.4384341537952423,570.5264282226562,223.24488830566406,0.9332202076911926,573.7230224609375,224.84921264648438,0.7609072327613831,597.6100463867188,299.57403564453125,0.8282774090766907,657.2572021484375,328.36090087890625,0.9527255296707153,578.955810546875,200.44679260253906,0.9932757616043091,603.8670043945312,143.62606811523438,0.9893178343772888
97,487.061279296875,549.6531372070312,0.964078962802887,516.2486572265625,462.3578186035156,0.8848523497581482,546.910888671875,372.77056884765625,0.5539923906326294,578.3184814453125,373.5521240234375,0.48696255683898926,611.4820556640625,452.6554870605469,0.7075579166412354,666.1810913085938,545.6197509765625,0.8126606941223145,530.2503662109375,374.1413879394531,0.15299704670906067,540.5784301757812,284.8045349121094,0.5778143405914307,564.9430541992188,226.9512939453125,0.970395028591156,578.431396484375,227.42015075683594,0.8911082744598389,596.6640014648438,298.68585205078125,0.8428195118904114,663.0276489257812,318.77679443359375,0.977477490901947,581.5459594726562,201.4124755859375,0.9961357116699219,604.7780151367188,144.5956573486328,0.99298095703125
98,474.9306945800781,547.7473754882812,0.9731255769729614,508.87750244140625,464.1579284667969,0.8459571003913879,546.7015380859375,370.5816955566406,0.5452086925506592,580.0157470703125,377.7406921386719,0.5123149156570435,620.9141845703125,464.22503662109375,0.6176162362098694,670.99267578125,545.8633422851562,0.764442503452301,529.1296997070312,373.0409240722656,0.23463603854179382,539.4666137695312,291.1508483886719,0.7933263182640076,566.9072875976562,229.53416442871094,0.9752957820892334,575.5669555664062,226.47183227539062,0.8503621816635132,602.1318359375,298.2156677246094,0.7675468921661377,669.6793823242188,313.43243408203125,0.9914165139198303,582.0728149414062,202.31954956054688,0.9969243407249451,604.9658813476562,145.7686309814453,0.9914455413818359
99,467.39453125,543.9556884765625,0.9349463582038879,500.2033386230469,468.76904296875,0.8975027203559875,538.7128295898438,392.79425048828125,0.5716164708137512,583.502197265625,385.7991027832031,0.6381124258041382,614.9199829101562,452.3798522949219,0.604750394821167,666.126220703125,546.1738891601562,0.7174793481826782,519.8419799804688,370.8236389160156,0.5872250199317932,539.899658203125,291.818359375,0.823310136795044,569.5619506835938,229.3262481689453,0.9698184728622437,578.4369506835938,227.79934692382812,0.8568881750106812,609.5216064453125,298.5411376953125,0.7920790314674377,671.3954467773438,307.5506591796875,0.9761313199996948,584.0791015625,203.14486694335938,0.9958751797676086,607.5204467773438,146.2838134765625,0.9881927371025085
