scorer,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
59,700.1560668945312,300.3401184082031,0.9999905824661255,701.0336303710938,458.1603698730469,0.999988317489624,696.37353515625,559.1945190429688,0.9999967813491821,685.2116088867188,551.3933715820312,0.0012792324414476752,638.2156372070312,309.1044616699219,0.999998927116394,653.2736206054688,461.09375,0.9999790191650391,654.4934692382812,562.6941528320312,0.9999964237213135,662.9102172851562,581.2064819335938,0.0033467556349933147
60,701.7947387695312,299.11712646484375,0.9999901056289673,700.3438110351562,462.5301513671875,0.9999858140945435,697.23193359375,559.8950805664062,0.9999979734420776,698.612060546875,285.7469482421875,0.0011008542496711016,639.7037353515625,308.6746520996094,0.9999988079071045,651.1322631835938,461.1031188964844,0.999974250793457,652.3038940429688,550.6799926757812,0.9999979734420776,654.6622924804688,559.8211059570312,0.0007516074692830443
61,703.3025512695312,298.78326416015625,0.9999948740005493,701.1924438476562,463.8233642578125,0.9999896287918091,697.4424438476562,560.4974365234375,0.9999978542327881,655.57861328125,542.3794555664062,0.0024959156289696693,640.915771484375,308.68115234375,0.9999992847442627,650.291748046875,460.1524658203125,0.999976634979248,650.6565551757812,540.1300659179688,0.9998739957809448,655.1611328125,548.4699096679688,0.0030056715477257967
62,704.3173217773438,298.469970703125,0.9999966621398926,702.8185424804688,462.7494812011719,0.9999698400497437,697.65380859375,560.819091796875,0.9999984502792358,655.3223876953125,539.411376953125,0.0007019071490503848,642.4830322265625,309.2987365722656,0.9999994039535522,650.3980102539062,458.71685791015625,0.9999725818634033,650.465087890625,532.301513671875,0.9999884366989136,654.2931518554688,541.1519775390625,0.0025332309305667877
63,704.7284545898438,298.8070068359375,0.9999972581863403,704.1888427734375,462.24664306640625,0.9999861717224121,698.0902099609375,561.0867309570312,0.999998927116394,651.4398803710938,318.32403564453125,0.0008639000006951392,642.5994873046875,309.35272216796875,0.9999990463256836,651.1892700195312,456.4749755859375,0.9999899864196777,650.3351440429688,529.71630859375,0.9998301267623901,658.3228759765625,535.2943115234375,0.005918627604842186
64,705.7106323242188,297.33624267578125,0.9999970197677612,705.226318359375,458.97216796875,0.9999924898147583,698.4822998046875,561.3029174804688,0.9999991655349731,663.6260986328125,540.0764770507812,0.003134464845061302,643.7542724609375,307.6839904785156,0.9999990463256836,652.7760620117188,453.3399963378906,0.9999966621398926,651.8416748046875,529.4345703125,0.9998358488082886,659.1622924804688,539.9296264648438,0.05143321305513382
65,707.201904296875,295.35711669921875,0.9999990463256836,706.0913696289062,457.4839172363281,0.999995231628418,698.8381958007812,561.3582763671875,0.9999992847442627,655.6986694335938,540.358642578125,0.0011159615823999047,645.6580200195312,305.8922119140625,0.9999983310699463,654.4283447265625,450.9782409667969,0.9999957084655762,652.8670654296875,533.042236328125,0.9999934434890747,659.7860717773438,544.7578735351562,0.0168865118175745
66,708.7474975585938,294.1811828613281,0.9999991655349731,706.8663940429688,457.0996398925781,0.9999971389770508,698.7417602539062,561.5289306640625,0.9999994039535522,661.9470825195312,554.408203125,0.004119981080293655,646.313232421875,304.646484375,0.9999969005584717,654.9381713867188,449.5019226074219,0.9999947547912598,653.7890014648438,538.2153930664062,0.9999871253967285,660.7549438476562,550.2215576171875,0.016361938789486885
67,710.3579711914062,293.1846008300781,0.9999991655349731,707.5156860351562,455.2342224121094,0.9999992847442627,699.18798828125,561.7528076171875,0.9999992847442627,657.7833251953125,567.5104370117188,0.007377637084573507,647.6580200195312,304.10699462890625,0.9999921321868896,655.6292724609375,447.7682189941406,0.9999902248382568,654.5405883789062,544.3695678710938,0.9999953508377075,659.5712280273438,561.9276733398438,0.0036577796563506126
68,711.6171264648438,292.4312744140625,0.9999984502792358,708.3007202148438,454.20172119140625,0.9999996423721313,699.9500122070312,561.648193359375,0.9999992847442627,699.9447021484375,550.7947998046875,0.00108580372761935,649.073486328125,303.53704833984375,0.9999867677688599,655.4732666015625,448.17584228515625,0.99998939037323,655.30859375,545.6531982421875,0.9999982118606567,652.1640014648438,315.48822021484375,0.000751946703530848
69,712.9548950195312,292.1744079589844,0.999998927116394,708.957275390625,452.66754150390625,0.9999997615814209,700.293701171875,561.656005859375,0.9999992847442627,700.1638793945312,550.8582153320312,0.001104608178138733,650.0269165039062,303.94854736328125,0.9999915361404419,655.7498168945312,450.38446044921875,0.9999953508377075,654.8344116210938,543.7838134765625,0.9999988079071045,644.14501953125,529.70703125,0.028612511232495308
70,713.3272094726562,291.2621154785156,0.9999988079071045,709.40673828125,452.365966796875,0.9999997615814209,700.7435302734375,562.165771484375,0.9999992847442627,700.1890258789062,550.7276611328125,0.0013775934930890799,650.8843383789062,303.5516357421875,0.9999921321868896,656.13037109375,452.11614990234375,0.9999967813491821,654.6327514648438,540.7172241210938,0.9999967813491821,644.6231079101562,524.0647583007812,0.87845379114151
71,713.6604614257812,290.5776672363281,0.9999988079071045,710.07373046875,452.3954162597656,0.9999996423721313,701.3069458007812,562.7493286132812,0.9999994039535522,700.4922485351562,550.3491821289062,0.0013164745178073645,651.6932373046875,303.3006286621094,0.999991774559021,657.094482421875,453.64654541015625,0.999997615814209,654.6998901367188,536.865234375,0.9999977350234985,642.8244018554688,518.1543579101562,0.9999722242355347
72,713.663330078125,289.9200744628906,0.9999985694885254,710.2163696289062,452.1753845214844,0.9999996423721313,701.5164184570312,563.2662963867188,0.9999992847442627,700.5502319335938,550.1863403320312,0.0015868789050728083,652.1416015625,302.93218994140625,0.9999905824661255,657.460693359375,454.5815124511719,0.9999980926513672,654.203125,534.0853881835938,0.9999994039535522,641.6104125976562,514.5185546875,0.9999964237213135
73,713.01318359375,288.3730773925781,0.999997615814209,710.43701171875,451.8829040527344,0.9999995231628418,702.6431274414062,563.3804321289062,0.9999994039535522,700.8517456054688,550.3547973632812,0.0013631099136546254,652.4171752929688,303.0754089355469,0.99998939037323,657.9285888671875,455.1553039550781,0.9999979734420776,654.1337280273438,534.0799560546875,0.9999995231628418,641.4049072265625,514.175537109375,0.9999970197677612
74,712.3215942382812,287.8139953613281,0.9999958276748657,710.5820922851562,451.65191650390625,0.9999994039535522,703.1502685546875,563.5757446289062,0.9999996423721313,701.0545654296875,550.77734375,0.0011942225974053144,652.2734985351562,302.8594970703125,0.9999878406524658,658.1492309570312,455.5362243652344,0.9999972581863403,654.5540161132812,536.5617065429688,0.9999974966049194,641.8858032226562,516.8516235351562,0.9999972581863403
75,711.9826049804688,286.9326171875,0.9999934434890747,710.6240234375,451.2814025878906,0.9999994039535522,703.8192138671875,563.7193603515625,0.9999997615814209,701.1775512695312,551.1361083984375,0.0012429559137672186,652.57421875,302.3000183105469,0.9999862909317017,658.1812744140625,455.63433837890625,0.9999972581863403,655.862060546875,539.0960693359375,0.999998927116394,643.9334106445312,521.2232666015625,0.9999351501464844
76,711.5941772460938,286.2768249511719,0.9999946355819702,710.7100219726562,450.977783203125,0.9999991655349731,704.113525390625,563.9318237304688,0.9999998807907104,711.8576049804688,482.3663330078125,0.0015489219222217798,652.6508178710938,301.5362854003906,0.9999850988388062,659.2617797851562,455.82086181640625,0.9999974966049194,657.52197265625,539.809326171875,0.9999995231628418,645.8265991210938,523.2603149414062,0.9998692274093628
77,710.9510498046875,285.75213623046875,0.9999964237213135,710.6793823242188,450.44427490234375,0.999998927116394,704.6514892578125,564.0465698242188,0.9999998807907104,712.0148315429688,482.1051940917969,0.0028051654808223248,652.1987915039062,300.832275390625,0.9999873638153076,659.9060668945312,455.3898620605469,0.999997615814209,658.7527465820312,540.7052001953125,0.9999994039535522,647.8309936523438,525.4132690429688,0.9816639423370361
78,711.0236206054688,284.7242431640625,0.9999964237213135,710.65771484375,450.0467834472656,0.9999986886978149,704.9568481445312,564.0654907226562,0.9999998807907104,712.1148071289062,481.8603820800781,0.002425139071419835,652.2966918945312,299.1366882324219,0.9999876022338867,660.2979125976562,454.6177978515625,0.9999978542327881,659.2340087890625,541.0276489257812,0.9999992847442627,650.3216552734375,525.387939453125,0.7879413962364197
79,710.8593139648438,284.0306396484375,0.9999964237213135,710.51953125,449.1352844238281,0.9999982118606567,705.6315307617188,562.9934692382812,1.0,711.8274536132812,481.9362487792969,0.008285976946353912,652.1219482421875,297.7401123046875,0.9999908208847046,660.1038208007812,453.48779296875,0.9999982118606567,659.7671508789062,541.384033203125,0.9999992847442627,651.4923095703125,525.7853393554688,0.5009410381317139
80,710.8544921875,283.1699523925781,0.9999960660934448,710.6448974609375,447.8859558105469,0.9999971389770508,706.274169921875,561.403076171875,0.9999998807907104,707.20654296875,592.5113525390625,0.04510216787457466,652.2677612304688,296.35418701171875,0.9999958276748657,659.8407592773438,452.0458679199219,0.9999982118606567,660.43017578125,541.5613403320312,0.9999992847442627,652.4744262695312,525.9091186523438,0.2030602991580963
81,710.506103515625,282.8269958496094,0.9999961853027344,711.0926513671875,446.7848815917969,0.9999958276748657,707.0155639648438,559.563232421875,0.9999996423721313,707.5269165039062,590.075927734375,0.03065219335258007,652.1742553710938,295.745849609375,0.9999970197677612,659.9273071289062,451.09222412109375,0.9999980926513672,661.0765991210938,541.595947265625,0.9999992847442627,652.9100341796875,525.997314453125,0.11562450975179672
82,710.2741088867188,281.76885986328125,0.999995231628418,711.4400024414062,445.5907287597656,0.9999959468841553,708.5646362304688,556.9619750976562,0.9999992847442627,707.9509887695312,586.610595703125,0.1845257729291916,652.3006591796875,295.2283935546875,0.9999977350234985,659.7771606445312,450.76068115234375,0.9999979734420776,661.7831420898438,542.1220092773438,0.9999991655349731,651.498046875,529.0933227539062,0.051325440406799316
83,709.5094604492188,281.03106689453125,0.9999960660934448,711.9362182617188,445.4078674316406,0.9999942779541016,710.7254638671875,552.1194458007812,0.9999971389770508,709.119873046875,584.3853149414062,0.1314622163772583,652.0003662109375,294.95123291015625,0.9999979734420776,659.4974365234375,449.3782653808594,0.9999972581863403,662.751953125,543.11865234375,0.9999995231628418,710.3411865234375,584.5777587890625,0.5206692218780518
84,708.5430908203125,280.7027587890625,0.9999973773956299,712.182861328125,445.3275146484375,0.9999924898147583,713.5353393554688,545.7276000976562,0.9999967813491821,711.4951171875,573.6309814453125,0.011970777995884418,651.3381958007812,294.0400695800781,0.9999980926513672,659.6144409179688,448.76116943359375,0.9999957084655762,663.5694580078125,543.9918212890625,0.9999996423721313,656.3314819335938,529.8804321289062,0.019538965076208115
85,707.4345703125,281.245849609375,0.9999966621398926,712.0153198242188,445.86590576171875,0.9999936819076538,715.2623901367188,538.1228637695312,0.9999905824661255,711.76611328125,564.5424194335938,0.2052745819091797,650.752197265625,293.6871032714844,0.9999980926513672,659.9208374023438,447.7161560058594,0.9999946355819702,664.5671997070312,545.2747192382812,0.9999997615814209,656.8485107421875,530.1976318359375,0.020134657621383667
86,706.7435913085938,284.1522216796875,0.9999972581863403,711.7848510742188,445.6559753417969,0.9999954700469971,715.7283935546875,529.4945678710938,0.9999991655349731,714.2720947265625,549.8243408203125,0.0011306538945063949,650.0562744140625,293.94268798828125,0.9999977350234985,659.80029296875,447.684326171875,0.9999947547912598,665.7449340820312,545.7420043945312,0.9999997615814209,657.221923828125,530.5220336914062,0.02040133811533451
87,706.1648559570312,287.2575378417969,0.9999945163726807,712.414794921875,445.55694580078125,0.9999948740005493,716.6557006835938,522.2460327148438,0.999988317489624,715.7738647460938,500.96563720703125,0.00106159714050591,649.6807861328125,294.1247253417969,0.9999971389770508,660.2351684570312,448.15130615234375,0.9999959468841553,666.5559692382812,547.0964965820312,0.9999998807907104,657.7681884765625,531.65673828125,0.008060481399297714
88,705.4202270507812,289.6761169433594,0.9999969005584717,712.26123046875,443.64202880859375,0.9999957084655762,716.306884765625,517.3465576171875,0.9999990463256836,717.7247924804688,498.3096618652344,0.00209312723018229,648.9461059570312,294.5686340332031,0.9999959468841553,660.839111328125,448.5206298828125,0.9999959468841553,666.9992065429688,548.572998046875,0.9999998807907104,658.129638671875,532.228271484375,0.010115953162312508
89,704.91064453125,290.9921875,0.9999973773956299,712.2680053710938,441.2366638183594,0.9999940395355225,716.1380615234375,513.823486328125,0.999997615814209,717.96044921875,490.13153076171875,0.006457270588725805,648.3549194335938,294.67529296875,0.9999953508377075,661.2144775390625,448.7253112792969,0.9999959468841553,667.4668579101562,549.6591186523438,0.9999998807907104,658.7567749023438,532.8085327148438,0.007864981889724731
90,703.8953247070312,291.1441650390625,0.9999958276748657,712.3658447265625,438.1409606933594,0.9999980926513672,716.7008056640625,512.1948852539062,0.9999948740005493,718.4464111328125,488.097900390625,0.02004692517220974,646.4629516601562,295.09722900390625,0.9999973773956299,661.647216796875,448.8344421386719,0.9999954700469971,668.1202392578125,550.5960693359375,0.9999997615814209,659.2393798828125,533.2974853515625,0.006638819817453623
91,703.1962280273438,291.9896240234375,0.999995231628418,712.11767578125,435.2181091308594,0.9999983310699463,717.6456909179688,513.1381225585938,0.9999972581863403,718.79736328125,487.9879150390625,0.009634229354560375,645.7884521484375,295.52862548828125,0.999997615814209,661.6137084960938,448.8153381347656,0.9999955892562866,668.5310668945312,551.620361328125,0.9999996423721313,659.5167846679688,533.83154296875,0.005642598494887352
92,702.9594116210938,292.46795654296875,0.9999960660934448,711.7311401367188,432.8857727050781,0.999992847442627,718.6412353515625,517.085693359375,0.9999990463256836,696.7064208984375,285.35089111328125,0.0020655682310462,645.2300415039062,295.8850402832031,0.9999977350234985,661.9708862304688,449.7584228515625,0.999996542930603,669.1557006835938,552.7720947265625,0.9999986886978149,663.7039184570312,537.579345703125,0.001295030233450234
93,702.2948608398438,292.5074462890625,0.9999972581863403,711.7713623046875,431.4431457519531,0.9999886751174927,719.8948974609375,520.7915649414062,0.9999979734420776,721.4317626953125,548.1827392578125,0.0058307768777012825,643.9649047851562,296.4974060058594,0.9999978542327881,662.0283813476562,449.7528076171875,0.9999961853027344,669.3248901367188,554.5104370117188,0.9999960660934448,725.7671508789062,548.167724609375,0.004342612810432911
94,701.9302368164062,292.7251892089844,0.999997615814209,711.6713256835938,432.9280090332031,0.9999921321868896,720.7518310546875,525.8621215820312,0.9999979734420776,721.624755859375,551.14697265625,0.04777131602168083,643.01806640625,296.8962097167969,0.9999972581863403,662.0550537109375,449.9976501464844,0.9999969005584717,669.6947631835938,555.35107421875,0.9999960660934448,725.9683837890625,551.8290405273438,0.011946692131459713
95,701.9185791015625,292.8253173828125,0.9999977350234985,712.1322631835938,433.5169677734375,0.9999951124191284,721.4931640625,530.539306640625,0.9999997615814209,696.6741943359375,284.8055419921875,0.0020628473721444607,642.9637451171875,296.8094787597656,0.9999974966049194,662.3546142578125,449.9895935058594,0.9999967813491821,669.8946533203125,556.0501708984375,0.9999961853027344,701.0963745117188,283.660400390625,0.000860156083945185
96,701.8917236328125,292.9364318847656,0.999997615814209,712.037109375,433.53900146484375,0.9999969005584717,722.1406860351562,532.01123046875,0.9999998807907104,696.6852416992188,284.8503112792969,0.0020817432086914778,642.8574829101562,297.1291198730469,0.9999966621398926,662.6416625976562,449.93719482421875,0.9999958276748657,670.3548583984375,556.5314331054688,0.9999963045120239,701.0638427734375,283.6719055175781,0.0008594777900725603
97,702.0232543945312,293.2212829589844,0.9999973773956299,712.8017578125,434.5558776855469,0.9999979734420776,721.9777221679688,529.8271484375,0.9999997615814209,719.4423217773438,506.4157409667969,0.16267429292201996,643.0078735351562,297.8770751953125,0.9999967813491821,663.2080688476562,450.47589111328125,0.9999953508377075,670.4586791992188,557.2437744140625,0.9999966621398926,725.3277587890625,557.765625,0.005724587477743626
98,702.21142578125,293.4495544433594,0.9999966621398926,713.9141235351562,434.7813415527344,0.9999988079071045,721.4686889648438,524.017578125,0.999997615814209,712.7861328125,499.0261535644531,0.9996378421783447,642.566650390625,297.8399963378906,0.9999966621398926,663.3196411132812,450.75408935546875,0.9999960660934448,669.9784545898438,557.9487915039062,0.9999955892562866,700.6990966796875,283.7721252441406,0.0007921340293250978
99,702.172119140625,294.4346923828125,0.9999949932098389,713.8160400390625,432.83441162109375,0.9999978542327881,719.5076293945312,517.5299072265625,0.9999980926513672,710.9874267578125,490.5912170410156,0.9999401569366455,642.2648315429688,298.159912109375,0.9999963045120239,663.232666015625,451.07330322265625,0.9999963045120239,670.6173095703125,558.0994873046875,0.9999951124191284,700.5811157226562,283.7646179199219,0.0007652208441868424
100,702.3519287109375,295.8091125488281,0.9999895095825195,713.04443359375,431.4613342285156,0.9999920129776001,716.9052124023438,514.2592163085938,0.9999973773956299,709.3765258789062,486.4036865234375,0.9999939203262329,642.160888671875,298.5092468261719,0.9999960660934448,663.1088256835938,450.9433898925781,0.9999955892562866,670.83984375,558.5374145507812,0.9999958276748657,700.39794921875,283.8575134277344,0.0005576548865064979
101,702.73486328125,297.40179443359375,0.9999697208404541,712.5967407226562,431.322265625,0.9999916553497314,714.0661010742188,512.9927978515625,0.9999967813491821,711.8626708984375,484.93060302734375,0.9999706745147705,642.2909545898438,299.2284240722656,0.9999963045120239,662.79541015625,451.2342834472656,0.9999960660934448,671.1170043945312,558.793701171875,0.9999963045120239,699.8382568359375,301.8580627441406,0.00048452563351020217
102,703.131591796875,298.2525634765625,0.9999840259552002,711.9913330078125,433.2919006347656,0.9999977350234985,711.5591430664062,512.56103515625,0.9999995231628418,717.8255004882812,487.9247131347656,0.9999675750732422,642.6644897460938,299.6127624511719,0.9999969005584717,662.70263671875,450.26861572265625,0.9999953508377075,671.31103515625,558.74462890625,0.9999969005584717,667.8575439453125,461.17724609375,0.00046555930748581886
103,703.9376831054688,298.38116455078125,0.9999899864196777,711.9532470703125,434.99884033203125,0.9999988079071045,710.5006713867188,515.1828002929688,0.9999998807907104,717.7315063476562,491.37176513671875,0.999961256980896,643.8236083984375,299.03521728515625,0.9999973773956299,663.20458984375,449.3188781738281,0.9999924898147583,671.6756591796875,558.2283325195312,0.9999973773956299,667.2786865234375,461.26129150390625,0.0006580778281204402
104,704.755126953125,298.41656494140625,0.9999922513961792,712.11572265625,437.32373046875,0.999998927116394,710.6530151367188,520.3170166015625,0.9999991655349731,717.8997192382812,496.87127685546875,0.999940037727356,644.829345703125,299.61553955078125,0.9999974966049194,664.0584106445312,448.372314453125,0.9999840259552002,671.9326782226562,557.380126953125,0.9999985694885254,668.078369140625,582.0951538085938,0.00432967022061348
105,706.51708984375,298.6751403808594,0.999995231628418,712.9471435546875,440.94384765625,0.9999942779541016,711.5084228515625,526.3846435546875,0.9999988079071045,717.656494140625,503.26800537109375,0.9995049238204956,645.9652709960938,300.4493713378906,0.9999972581863403,664.814453125,446.7627868652344,0.9999736547470093,671.8623657226562,556.35107421875,0.9999986886978149,667.613037109375,582.288330078125,0.004321914631873369
106,707.9507446289062,299.56451416015625,0.999996542930603,713.0678100585938,441.8354187011719,0.999992847442627,711.5819091796875,527.9415893554688,0.9999992847442627,715.2324829101562,504.8759765625,0.7778663039207458,647.5155029296875,301.6732177734375,0.9999945163726807,665.2382202148438,446.365234375,0.9999698400497437,671.7924194335938,555.2531127929688,0.999998927116394,669.625244140625,581.7466430664062,0.009490414522588253
107,709.6506958007812,299.6720275878906,0.9999957084655762,713.3299560546875,440.3057861328125,0.9999955892562866,711.5924682617188,529.1162109375,0.9999995231628418,714.6033935546875,504.2469177246094,0.04795883223414421,648.43994140625,302.4603576660156,0.9999884366989136,665.9197387695312,444.5868835449219,0.9999769926071167,671.2222900390625,552.9281005859375,0.9999985694885254,673.5748901367188,580.364013671875,0.0006872414378449321
108,710.4616088867188,297.78216552734375,0.9999910593032837,714.0274047851562,439.35662841796875,0.9999972581863403,712.5590209960938,531.2218017578125,0.9999995231628418,714.2198486328125,512.7059936523438,0.004581681918352842,649.3115844726562,302.4759521484375,0.9999861717224121,666.50830078125,443.5506896972656,0.9999768733978271,670.7884521484375,549.8274536132812,0.9999994039535522,676.8247680664062,567.1376953125,0.0008136359392665327
109,711.252685546875,295.4525451660156,0.9999957084655762,714.8125,439.36004638671875,0.9999972581863403,714.1296997070312,532.1420288085938,0.9999992847442627,714.4208374023438,517.2155151367188,0.0022072764113545418,649.4144897460938,302.2752990722656,0.9999853372573853,667.0098266601562,443.0531921386719,0.999977707862854,669.4392700195312,544.0000610351562,0.9999949932098389,676.0051879882812,562.1498413085938,0.1431097835302353
110,712.4115600585938,293.1819763183594,0.9999985694885254,714.6014404296875,439.6521301269531,0.9999966621398926,715.010498046875,533.6262817382812,0.9999991655349731,714.065185546875,518.5840454101562,0.002074365271255374,650.5404663085938,301.4996337890625,0.9999853372573853,666.8663330078125,442.73321533203125,0.9999803304672241,667.5773315429688,535.1480102539062,0.9999990463256836,675.5651245117188,549.8511962890625,0.0228461641818285
111,713.3024291992188,292.0859680175781,0.9999991655349731,715.2510375976562,445.8516540527344,0.9999587535858154,715.7146606445312,535.161865234375,0.9999988079071045,670.8616943359375,527.8193359375,0.0022325909230858088,651.6860961914062,300.8847961425781,0.9999872446060181,665.8248901367188,443.4488525390625,0.9999699592590332,666.5314331054688,527.4813842773438,0.9999567270278931,670.8052978515625,533.8726806640625,0.004385211039334536
112,714.6161499023438,291.8776550292969,0.9999994039535522,716.4156494140625,446.6837158203125,0.9999752044677734,716.77197265625,536.0418701171875,0.9999983310699463,714.9352416992188,281.479736328125,0.0009230723953805864,653.4617309570312,300.53375244140625,0.9999865293502808,665.974609375,443.7386779785156,0.9999749660491943,664.9600830078125,519.1806030273438,0.9999611377716064,668.3516845703125,527.4237670898438,0.001645278767682612
113,715.7865600585938,291.686767578125,0.9999994039535522,717.8983764648438,446.64788818359375,0.9999687671661377,717.5916748046875,537.190673828125,0.9999963045120239,669.4666137695312,510.8453674316406,0.0015949982916936278,655.0670776367188,301.9485168457031,0.999993085861206,665.9718017578125,443.0489196777344,0.9999735355377197,666.6154174804688,513.3931884765625,0.9993335604667664,669.04736328125,516.9722290039062,0.00658777728676796
114,717.1209106445312,291.53570556640625,0.9999992847442627,718.9554443359375,447.6129150390625,0.9999512434005737,718.2466430664062,538.3902587890625,0.9999927282333374,670.021484375,510.72998046875,0.0016825146740302444,656.837646484375,302.445556640625,0.9999958276748657,666.3735961914062,441.8326416015625,0.9999569654464722,667.6756591796875,511.3379821777344,0.9930095672607422,674.4052734375,517.0206298828125,0.03242747485637665
115,717.6342163085938,290.701416015625,0.9999990463256836,720.0564575195312,446.9619445800781,0.9999791383743286,718.6654663085938,539.8902587890625,0.999995231628418,714.007568359375,281.772216796875,0.0008846265263855457,658.0951538085938,302.2243957519531,0.9999971389770508,668.0756225585938,440.1377868652344,0.9999878406524658,668.6444091796875,510.7623596191406,0.9980698227882385,675.80615234375,517.5594482421875,0.0472179539501667
116,717.90283203125,290.40087890625,0.9999990463256836,720.7505493164062,445.4859619140625,0.9999902248382568,719.1015625,540.7382202148438,0.9999960660934448,711.5528564453125,284.74688720703125,0.000798890192527324,658.142333984375,302.0446472167969,0.9999972581863403,669.450927734375,438.9708251953125,0.9999933242797852,668.9342651367188,511.34210205078125,0.9997428059577942,676.43798828125,519.6023559570312,0.0842977985739708
117,718.5865478515625,290.1036376953125,0.9999988079071045,721.2405395507812,445.45477294921875,0.9999934434890747,719.827880859375,542.443359375,0.9999973773956299,681.9285888671875,527.0201416015625,0.0008365648100152612,658.8239135742188,301.6211242675781,0.9999978542327881,670.6163330078125,438.4165344238281,0.9999947547912598,670.9506225585938,516.9357299804688,0.9999943971633911,678.0231323242188,531.326904296875,0.009847001172602177
118,718.805419921875,290.0291442871094,0.9999986886978149,721.8134765625,445.2270812988281,0.9999948740005493,720.0720825195312,543.9357299804688,0.9999992847442627,678.442138671875,540.5374145507812,0.0014973111683502793,659.9674682617188,301.86761474609375,0.9999979734420776,670.7536010742188,437.7054138183594,0.9999943971633911,671.5026245117188,524.7218017578125,0.9999943971633911,676.5659790039062,540.7918701171875,0.005525587126612663
119,719.5086669921875,289.9190368652344,0.9999980926513672,722.52490234375,444.5484619140625,0.999996542930603,721.311279296875,544.2418823242188,0.9999996423721313,715.5454711914062,563.9879150390625,0.001588693936355412,660.8555297851562,302.25030517578125,0.9999977350234985,671.1559448242188,437.5277099609375,0.9999954700469971,671.5291748046875,529.1998901367188,0.9999991655349731,680.017822265625,544.9124755859375,0.0014424235559999943
120,720.208740234375,289.9854431152344,0.9999984502792358,722.8988647460938,443.63238525390625,0.9999970197677612,722.022216796875,545.49609375,0.9999998807907104,716.23681640625,564.1131591796875,0.0020171969663351774,662.2757568359375,302.60809326171875,0.9999954700469971,671.0045166015625,439.1499938964844,0.9999943971633911,670.9984741210938,530.5243530273438,0.9999996423721313,666.2086791992188,544.7597045898438,0.0010123261017724872
121,720.3881225585938,289.8310546875,0.9999984502792358,723.4927368164062,443.52044677734375,0.9999973773956299,723.0418090820312,546.4863891601562,0.9999998807907104,718.9443969726562,568.8380737304688,0.002194576198235154,662.8414916992188,303.1477966308594,0.999992847442627,670.9984130859375,440.7854309082031,0.9999887943267822,669.9529418945312,530.1580200195312,0.9999997615814209,659.97216796875,514.8346557617188,0.05468553677201271
122,720.8165283203125,290.32354736328125,0.9999988079071045,723.9511108398438,443.63873291015625,0.9999978542327881,723.7540893554688,548.0293579101562,1.0,719.2495727539062,569.7556762695312,0.0016583831747993827,663.8096313476562,303.0816650390625,0.9999876022338867,671.2063598632812,443.4012451171875,0.999983549118042,668.92919921875,526.5205688476562,0.9999988079071045,658.9624633789062,508.4677734375,0.9929513335227966
123,720.9487915039062,289.489990234375,0.9999984502792358,724.1077880859375,443.9380798339844,0.999997615814209,724.77734375,548.8720092773438,0.9999998807907104,722.9273681640625,571.610107421875,0.0011748754186555743,664.0281982421875,303.05523681640625,0.999984622001648,670.9721069335938,444.7226867675781,0.999981164932251,667.9295043945312,523.1257934570312,0.9999974966049194,657.2993774414062,503.9907531738281,0.9996651411056519
