scorer,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000
bodyparts,ankle1,ankle1,ankle1,knee1,knee1,knee1,hip1,hip1,hip1,hip2,hip2,hip2,knee2,knee2,knee2,ankle2,ankle2,ankle2,wrist1,wrist1,wrist1,elbow1,elbow1,elbow1,shoulder1,shoulder1,shoulder1,shoulder2,shoulder2,shoulder2,elbow2,elbow2,elbow2,wrist2,wrist2,wrist2,chin,chin,chin,forehead,forehead,forehead
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
139,117.10302734375,308.6291809082031,0.4179643392562866,621.6805419921875,432.9430847167969,0.779677152633667,658.3629150390625,339.82257080078125,0.6273486018180847,682.579833984375,337.43927001953125,0.8027219176292419,702.9083862304688,458.3934020996094,0.9579044580459595,737.3483276367188,554.5711059570312,0.9717978835105896,643.8800048828125,340.19146728515625,0.417658269405365,630.8927001953125,278.3507995605469,0.6040952205657959,646.5750122070312,214.59799194335938,0.8522192239761353,642.7191772460938,218.57994079589844,0.9840271472930908,631.2636108398438,281.9698791503906,0.987817108631134,589.6236572265625,338.4812316894531,0.9939473867416382,637.5779418945312,199.013427734375,0.990050196647644,620.2027587890625,140.40945434570312,0.9832972288131714
140,116.16175842285156,309.781005859375,0.41438329219818115,625.2400512695312,432.255615234375,0.7041085362434387,657.7662963867188,339.2665100097656,0.6417058706283569,678.956298828125,338.7227783203125,0.8126257658004761,705.3826293945312,459.15301513671875,0.9706812500953674,743.26806640625,554.757080078125,0.9620721340179443,599.8069458007812,338.3644714355469,0.4810936152935028,630.8965454101562,279.0819396972656,0.6388378739356995,645.3184814453125,217.4117889404297,0.885372519493103,642.6251220703125,219.09402465820312,0.9835503101348877,632.2780151367188,282.5304870605469,0.9875001311302185,590.5646362304688,340.402587890625,0.9938110709190369,637.720947265625,200.68833923339844,0.9914398193359375,621.2655639648438,142.01239013671875,0.9804353713989258
141,116.65752410888672,309.5484924316406,0.41140809655189514,624.6671752929688,432.07232666015625,0.7960891723632812,657.6239013671875,340.1263122558594,0.6826179027557373,679.4588623046875,340.20684814453125,0.8243803977966309,706.1073608398438,459.0367431640625,0.9719903469085693,749.17578125,552.4066772460938,0.9655724763870239,600.9144287109375,338.753662109375,0.49172163009643555,631.0704956054688,278.8951416015625,0.6395515203475952,644.3167724609375,218.32142639160156,0.8943843841552734,641.4476928710938,220.35122680664062,0.9836097955703735,633.630859375,283.19940185546875,0.9894771575927734,591.9421997070312,341.0526428222656,0.9948492646217346,635.8385009765625,201.362060546875,0.9935657382011414,618.4358520507812,143.3081512451172,0.9821292757987976
142,116.65721893310547,309.3611145019531,0.4298512041568756,625.9423828125,432.8447265625,0.8046045899391174,658.9048461914062,340.7220458984375,0.6059308052062988,678.64990234375,340.53057861328125,0.8297374248504639,706.1809692382812,458.8958740234375,0.9655609130859375,755.0078735351562,551.851318359375,0.9745680093765259,601.3927612304688,338.09417724609375,0.5031121969223022,636.4953002929688,282.3561706542969,0.6818491816520691,643.3223266601562,218.39695739746094,0.8936911821365356,640.38427734375,220.11456298828125,0.9772157073020935,635.3052978515625,282.9825744628906,0.990653932094574,592.9739379882812,340.61737060546875,0.9952884912490845,635.39404296875,202.2473602294922,0.9962819218635559,618.22509765625,144.2851104736328,0.9879977703094482
143,116.26113891601562,309.4855041503906,0.42659276723861694,626.6832275390625,431.2372741699219,0.847423255443573,658.9113159179688,339.2900085449219,0.5129435658454895,676.800537109375,339.7522888183594,0.8250458836555481,705.2514038085938,458.97454833984375,0.9612217545509338,757.0098266601562,548.6162109375,0.9686093926429749,609.6519165039062,337.1580505371094,0.4267321825027466,636.3968505859375,282.2015075683594,0.6407422423362732,642.3985595703125,217.84117126464844,0.9053047299385071,637.9073486328125,218.04550170898438,0.9798725843429565,635.76025390625,282.6327209472656,0.990741491317749,594.4130859375,340.6302490234375,0.9961840510368347,633.7504272460938,202.90626525878906,0.9965534210205078,617.0194702148438,144.88172912597656,0.9890377521514893
144,115.85960388183594,309.0522766113281,0.41899338364601135,627.286376953125,428.558837890625,0.7632603049278259,665.716064453125,338.4623718261719,0.5216538310050964,675.1204833984375,340.0835266113281,0.8422828316688538,699.9437866210938,457.231201171875,0.967326283454895,760.0922241210938,543.2717895507812,0.9738826155662537,610.7114868164062,337.3196105957031,0.5224722623825073,632.2147216796875,278.78045654296875,0.6576173901557922,637.454833984375,217.43971252441406,0.8871585130691528,634.4668579101562,216.6673583984375,0.9872490763664246,635.7120971679688,281.6690368652344,0.9842190146446228,596.2679443359375,341.4444274902344,0.9956274032592773,631.6954345703125,202.9322967529297,0.9947389960289001,614.914794921875,144.88809204101562,0.9839269518852234
145,115.97590637207031,309.32000732421875,0.48836883902549744,629.5266723632812,428.8955078125,0.7470820546150208,657.4859008789062,338.64080810546875,0.6441353559494019,674.8486328125,339.6427307128906,0.8669547438621521,691.2383422851562,458.10467529296875,0.9693760275840759,760.2344970703125,540.5914916992188,0.9839727878570557,614.5111694335938,338.1460266113281,0.5546556115150452,632.4696044921875,277.5961608886719,0.6667914390563965,637.3801879882812,214.2657928466797,0.8568698763847351,633.2191162109375,215.77474975585938,0.9850993752479553,636.5172729492188,279.0744323730469,0.9834350943565369,599.5888061523438,340.9836120605469,0.994537889957428,630.6930541992188,201.13211059570312,0.9935943484306335,613.0430908203125,143.92857360839844,0.9827837944030762
146,610.7517700195312,549.007080078125,0.4933304786682129,630.9099731445312,435.515869140625,0.5171645283699036,676.2684936523438,333.3840637207031,0.5310757160186768,670.356201171875,338.3460998535156,0.7960318326950073,683.8207397460938,459.25640869140625,0.9665083289146423,755.8631591796875,535.9447631835938,0.9862386584281921,615.4566650390625,337.11590576171875,0.5516090989112854,635.2825927734375,276.465576171875,0.6572056412696838,637.6712036132812,213.6007843017578,0.8692631721496582,632.8382568359375,216.04115295410156,0.9841927886009216,636.9968872070312,276.8221130371094,0.9854193925857544,604.9423217773438,338.4384765625,0.9953215718269348,630.9385375976562,201.1224365234375,0.9942376613616943,611.0834350585938,143.55690002441406,0.9847070574760437
147,116.4188003540039,309.51800537109375,0.3940509855747223,662.5208740234375,456.9842224121094,0.5782539248466492,676.3104858398438,332.3885192871094,0.5820512771606445,669.1094360351562,335.1993713378906,0.8565955758094788,672.095703125,459.27020263671875,0.9599946737289429,750.244873046875,533.1332397460938,0.9723730683326721,616.666748046875,336.9968566894531,0.7061057686805725,636.1604614257812,277.174560546875,0.5696700811386108,636.4925537109375,212.8251495361328,0.8568208813667297,632.5040893554688,214.4423828125,0.9871929883956909,637.5882568359375,276.1329345703125,0.9840719103813171,606.7818603515625,338.13372802734375,0.9943252205848694,630.6831665039062,200.67478942871094,0.994885265827179,610.3792114257812,143.02313232421875,0.9849565625190735
148,624.3613891601562,549.8394165039062,0.5236343741416931,651.8624267578125,453.0585632324219,0.6970331072807312,682.3026123046875,327.81109619140625,0.6755762696266174,662.55224609375,334.18389892578125,0.8471982479095459,659.9473266601562,458.135986328125,0.9705801606178284,742.3499145507812,525.647216796875,0.9767951369285583,617.603271484375,337.22930908203125,0.7819020748138428,635.2543334960938,276.63909912109375,0.5565772652626038,636.7947998046875,212.63438415527344,0.8245393633842468,632.1091918945312,212.778076171875,0.9892275333404541,639.9697265625,274.046875,0.9723319411277771,608.8109130859375,337.6326904296875,0.9895644187927246,630.4990234375,200.3743896484375,0.9940840601921082,610.5306396484375,141.98240661621094,0.9834432005882263
149,116.82968139648438,310.24053955078125,0.47516366839408875,643.0054321289062,457.162353515625,0.7383529543876648,682.6454467773438,326.43450927734375,0.7534231543540955,663.7967529296875,332.3218078613281,0.8190425038337708,649.66259765625,459.0265808105469,0.9791320562362671,733.238037109375,522.2600708007812,0.9773502349853516,618.6207275390625,336.5080261230469,0.630860447883606,635.1510620117188,277.17523193359375,0.6545828580856323,637.2293701171875,212.97897338867188,0.8196336030960083,632.067138671875,213.3160858154297,0.9885112047195435,641.5908813476562,273.4107971191406,0.9583682417869568,613.6196899414062,337.5124206542969,0.9925049543380737,630.4407958984375,200.3783416748047,0.9943242073059082,610.3331298828125,142.1536102294922,0.9827260971069336
150,638.5581665039062,549.8433227539062,0.5811125040054321,638.1669311523438,453.5965881347656,0.6203457713127136,682.5760498046875,326.8348693847656,0.6935843825340271,669.5078125,332.126220703125,0.8548558354377747,641.5267333984375,455.7917785644531,0.9735589027404785,720.1832275390625,522.22314453125,0.9799424409866333,626.833740234375,326.3631286621094,0.5623472332954407,637.97509765625,281.432861328125,0.5807514786720276,637.9125366210938,211.5790252685547,0.8319730758666992,632.6372680664062,212.59632873535156,0.9897512197494507,647.3372192382812,270.34539794921875,0.9675611257553101,616.7363891601562,337.8599853515625,0.9945928454399109,630.94384765625,199.78028869628906,0.9945576190948486,610.088623046875,142.21250915527344,0.9856743216514587
151,645.0647583007812,549.7706909179688,0.8389108180999756,635.03466796875,450.95953369140625,0.5811681747436523,688.3407592773438,324.91534423828125,0.7406983971595764,669.4721069335938,331.24200439453125,0.8307903409004211,627.9345703125,453.3378601074219,0.9729217290878296,705.3682861328125,522.7454223632812,0.9819040894508362,630.2499389648438,337.5474853515625,0.6301109194755554,638.9833374023438,281.7875671386719,0.5555669665336609,637.8601684570312,210.7600860595703,0.8446962833404541,633.6122436523438,212.31427001953125,0.9923810362815857,649.1222534179688,269.80596923828125,0.9752852916717529,617.390869140625,337.9488830566406,0.9954785704612732,631.1268310546875,198.96505737304688,0.9956822395324707,609.8004150390625,141.674560546875,0.9882732033729553
152,651.9544067382812,549.657958984375,0.8460383415222168,632.66162109375,452.22418212890625,0.5715402960777283,690.2461547851562,323.3585205078125,0.8343377113342285,674.998291015625,326.891357421875,0.837523877620697,626.1921997070312,455.17303466796875,0.9709463119506836,692.2247924804688,526.4160766601562,0.9683592915534973,630.91064453125,336.7142028808594,0.6273834109306335,645.2842407226562,281.83837890625,0.5437027215957642,637.7451171875,210.52279663085938,0.8473341464996338,634.6807250976562,210.1572723388672,0.9934551119804382,649.809814453125,268.46331787109375,0.9852124452590942,622.5884399414062,336.0417785644531,0.9925025701522827,632.1011352539062,198.8072967529297,0.995274007320404,610.1591186523438,141.55343627929688,0.988138735294342
153,651.0435791015625,450.499755859375,0.45862504839897156,611.222412109375,444.596923828125,0.6601293683052063,691.3461303710938,321.73968505859375,0.8169891238212585,675.4120483398438,325.4035949707031,0.842296302318573,623.2254638671875,449.123291015625,0.923660397529602,672.1594848632812,531.980712890625,0.9563794732093811,632.1463012695312,336.17291259765625,0.682701587677002,650.3048095703125,275.51568603515625,0.5240254402160645,638.5328369140625,210.5995330810547,0.843573272228241,634.9345703125,209.4655303955078,0.9935365319252014,652.159912109375,268.0610656738281,0.9825579524040222,624.65771484375,336.6488037109375,0.9883650541305542,632.7033081054688,198.19068908691406,0.9952421188354492,609.7268676757812,141.61492919921875,0.988688051700592
154,118.1711654663086,309.3595275878906,0.4270167052745819,603.9842529296875,439.3852233886719,0.7879229784011841,691.9116821289062,320.4868469238281,0.7428742051124573,679.5272216796875,323.2061767578125,0.8518394231796265,613.3159790039062,437.8611755371094,0.8670679926872253,656.6226196289062,542.025146484375,0.9799725413322449,634.861328125,329.4608459472656,0.6163090467453003,651.08154296875,274.6591796875,0.5601311922073364,643.0712890625,210.0550079345703,0.8465315699577332,637.1738891601562,208.47256469726562,0.9916423559188843,655.678466796875,266.3623046875,0.9887813925743103,629.2472534179688,334.90386962890625,0.9863086342811584,633.18603515625,197.7626495361328,0.9926756024360657,610.1172485351562,141.85073852539062,0.9862483143806458
155,636.7958984375,546.8080444335938,0.6619019508361816,610.2647094726562,435.1518249511719,0.3107143044471741,691.5092163085938,317.3854064941406,0.642799437046051,685.8048706054688,320.817626953125,0.8572245240211487,607.6454467773438,436.27490234375,0.7283705472946167,633.3333129882812,546.7598266601562,0.8247840404510498,634.7796630859375,326.0914611816406,0.62136310338974,645.9102783203125,274.6712646484375,0.6444160342216492,642.5032348632812,210.82020568847656,0.8517928719520569,639.4262084960938,207.21047973632812,0.9849759936332703,657.8289184570312,264.4236145019531,0.9853948354721069,631.80029296875,334.11279296875,0.9699730277061462,634.1543579101562,196.4917755126953,0.9910904169082642,610.976318359375,140.72752380371094,0.9868561625480652
156,116.80425262451172,308.46307373046875,0.34587883949279785,670.8408813476562,431.3034973144531,0.6442492604255676,692.1817626953125,318.056640625,0.7694264650344849,687.03076171875,322.7111511230469,0.8212387561798096,606.2095336914062,437.7436218261719,0.925362765789032,614.7764282226562,548.9732055664062,0.9469781517982483,633.987548828125,325.4622497558594,0.6774248480796814,645.59375,270.02154541015625,0.7669252157211304,643.2189331054688,210.18431091308594,0.8639009594917297,641.3680419921875,209.059814453125,0.9855918884277344,663.361083984375,264.8869934082031,0.958681046962738,639.4451904296875,334.36273193359375,0.9617059230804443,635.6495971679688,195.57162475585938,0.9907662868499756,612.0894165039062,139.8568878173828,0.9871676564216614
157,116.70079803466797,309.8088073730469,0.3728146255016327,673.0311279296875,431.3744812011719,0.52153080701828,694.7274169921875,317.1806945800781,0.7778564095497131,683.8048095703125,322.93780517578125,0.6749936938285828,613.6317138671875,437.7351989746094,0.8970045447349548,598.098388671875,553.1300048828125,0.9743725657463074,614.7261962890625,351.9456481933594,0.6213815808296204,645.6704711914062,270.4083557128906,0.727127194404602,643.632568359375,210.27488708496094,0.851719319820404,642.7271118164062,208.36419677734375,0.9835159182548523,669.0838012695312,263.8859558105469,0.9692386984825134,652.6680908203125,327.2596740722656,0.9596693515777588,637.455810546875,195.00735473632812,0.9894841313362122,612.4334716796875,139.33334350585938,0.9827135801315308
158,116.50486755371094,309.6994934082031,0.3410927951335907,675.6764526367188,427.78717041015625,0.35890913009643555,694.9934692382812,317.9681701660156,0.7377955913543701,677.486328125,325.5130615234375,0.6631625294685364,614.111572265625,447.71759033203125,0.9507089257240295,583.8345947265625,549.33203125,0.964331865310669,617.4158325195312,349.816650390625,0.8780732750892639,645.4932861328125,277.1139831542969,0.5370586514472961,642.8552856445312,210.96253967285156,0.8579424023628235,644.316650390625,208.74075317382812,0.9831453561782837,670.6416625976562,261.5550537109375,0.9219233989715576,658.35595703125,328.3508605957031,0.9680138826370239,637.8753662109375,195.3180389404297,0.9891172051429749,614.1544189453125,138.9679718017578,0.9810929894447327
159,117.2776870727539,309.5198669433594,0.36025261878967285,676.1856079101562,431.5858459472656,0.4644443392753601,693.731689453125,318.77093505859375,0.7303968667984009,676.2509155273438,327.0055236816406,0.7223279476165771,615.9158325195312,449.700439453125,0.9468219876289368,579.5294799804688,550.5067749023438,0.9669961929321289,615.4014282226562,350.41650390625,0.8768141269683838,641.8477172851562,284.53570556640625,0.5018969178199768,643.3573608398438,210.96853637695312,0.8624333739280701,645.369384765625,208.4365997314453,0.9837550520896912,673.6423950195312,258.4967041015625,0.9744191765785217,663.6973266601562,327.1181945800781,0.9389833807945251,638.7719116210938,194.7171173095703,0.9886317849159241,615.1661376953125,139.0418701171875,0.9805536270141602
160,117.1434555053711,308.0120544433594,0.3130367398262024,678.5198974609375,429.8392028808594,0.3401089608669281,691.6751708984375,323.9877014160156,0.7384567260742188,674.7447509765625,333.0235290527344,0.7510262131690979,617.5179443359375,451.5708923339844,0.9521525502204895,583.6334838867188,557.2320556640625,0.9636005163192749,615.213134765625,349.2736511230469,0.8219689130783081,642.5606079101562,284.70306396484375,0.5063385963439941,642.5723876953125,211.23776245117188,0.8624261617660522,647.3547973632812,207.40757751464844,0.9847691059112549,677.8551635742188,257.5583190917969,0.9732204079627991,668.6636352539062,326.525146484375,0.9356978535652161,638.231689453125,194.84690856933594,0.9886970520019531,616.174072265625,138.63546752929688,0.9792520403862
161,116.80242156982422,309.0047302246094,0.3331991136074066,679.7857055664062,429.16845703125,0.37790703773498535,690.7764892578125,324.800048828125,0.7824949026107788,675.4542846679688,333.0418701171875,0.7853261828422546,620.0341186523438,453.0008239746094,0.9665122032165527,588.9600830078125,557.9930419921875,0.9814606308937073,614.2805786132812,349.0417175292969,0.8942818641662598,641.0960693359375,291.193115234375,0.46730920672416687,642.8547973632812,211.79598999023438,0.8221688866615295,649.0260009765625,209.28489685058594,0.9840127229690552,681.1470947265625,258.126708984375,0.982954204082489,671.8862915039062,327.6648864746094,0.9467098116874695,638.6929321289062,195.7989044189453,0.9900527596473694,617.1415405273438,139.81301879882812,0.9856561422348022
162,116.9660415649414,309.1074523925781,0.33591771125793457,682.9842529296875,433.03094482421875,0.5839937925338745,690.3199462890625,326.4803161621094,0.752070963382721,674.8779296875,334.266845703125,0.7592429518699646,624.0676879882812,454.1192932128906,0.9415620565414429,593.8163452148438,559.84912109375,0.9720150828361511,612.3228149414062,350.77923583984375,0.9434646964073181,633.6942138671875,294.05633544921875,0.4535253345966339,642.3216552734375,212.5177764892578,0.7895493507385254,648.2708740234375,208.86973571777344,0.9827944040298462,683.8330078125,257.7508850097656,0.9845231771469116,672.3472290039062,329.52581787109375,0.9650809168815613,638.8776245117188,196.77244567871094,0.9905451536178589,617.9075927734375,140.59510803222656,0.9897236824035645
163,597.9822998046875,556.9610595703125,0.38362351059913635,626.8160400390625,453.1330871582031,0.5936334133148193,689.6644897460938,334.3470458984375,0.7014214992523193,674.0984497070312,338.7991638183594,0.7491404414176941,624.171630859375,456.6462097167969,0.9314435124397278,595.8597412109375,562.2838745117188,0.9769101142883301,611.1527709960938,351.9202575683594,0.923568069934845,633.0980224609375,297.3753356933594,0.6050266027450562,642.4194946289062,212.80416870117188,0.7889026999473572,648.19482421875,209.2462615966797,0.9859490990638733,684.7978515625,255.7875518798828,0.9911160469055176,673.4801635742188,329.32525634765625,0.9786416292190552,639.263427734375,197.32501220703125,0.9903860092163086,617.4996948242188,141.37835693359375,0.9874892830848694
164,117.61016845703125,309.1044616699219,0.3328891098499298,687.2887573242188,434.0108642578125,0.562930703163147,685.7742919921875,338.5841979980469,0.6401962041854858,660.906494140625,341.4686584472656,0.6829343438148499,623.9014282226562,459.340576171875,0.9425039291381836,601.400146484375,561.6005859375,0.9719080328941345,610.09521484375,352.4872131347656,0.9225999116897583,632.5079345703125,298.01190185546875,0.6570129990577698,638.564697265625,214.29368591308594,0.771199107170105,648.4783325195312,209.29144287109375,0.9862792491912842,685.1371459960938,256.4065856933594,0.9916183352470398,674.9191284179688,329.2637023925781,0.9823290705680847,638.7376708984375,198.00009155273438,0.990310788154602,618.6196899414062,141.1030731201172,0.9900400042533875
165,117.55707550048828,309.5720520019531,0.32655948400497437,628.4884643554688,451.5306396484375,0.5812504887580872,683.06689453125,339.6371765136719,0.6278585195541382,673.7709350585938,340.1121826171875,0.730465829372406,625.2970581054688,457.885986328125,0.9106676578521729,608.2239990234375,562.26708984375,0.9813575744628906,609.765380859375,353.28118896484375,0.95586758852005,632.227783203125,299.4420471191406,0.6742138862609863,641.6692504882812,216.32313537597656,0.7293140292167664,648.8729248046875,209.79441833496094,0.9861196279525757,684.615966796875,258.3294372558594,0.9909542202949524,676.4888916015625,330.1634826660156,0.9858944416046143,638.44384765625,197.5390625,0.9896159172058105,619.3328857421875,140.262451171875,0.9903479814529419
166,614.7022094726562,557.2705078125,0.3389666974544525,631.348388671875,447.73785400390625,0.5459185242652893,683.395751953125,339.63720703125,0.602379560470581,675.3015747070312,340.2035217285156,0.7836062908172607,628.7459716796875,454.0497741699219,0.8811729550361633,613.8362426757812,563.71484375,0.981084942817688,610.0478515625,354.02276611328125,0.9632481932640076,631.9493408203125,297.28594970703125,0.6672876477241516,641.890625,213.13693237304688,0.7816053032875061,648.5498046875,209.14622497558594,0.9848949313163757,683.9518432617188,257.59344482421875,0.9911447167396545,676.9658203125,330.5953674316406,0.9815577864646912,638.4446411132812,196.998046875,0.9907982349395752,618.8703002929688,140.23190307617188,0.99048912525177
167,620.9552612304688,557.8375854492188,0.4763215184211731,635.1240844726562,452.80450439453125,0.719338059425354,684.5250244140625,338.23004150390625,0.6274079084396362,676.9871826171875,340.23992919921875,0.8275163173675537,632.9447021484375,457.0914306640625,0.8798997402191162,621.7564086914062,563.5372314453125,0.9684768915176392,611.7825317382812,353.6834411621094,0.9560535550117493,634.412353515625,293.8891296386719,0.6723678112030029,638.1575317382812,213.80987548828125,0.7686592936515808,648.955810546875,209.3235626220703,0.9848563075065613,683.2244262695312,257.7286376953125,0.9898068308830261,674.7998657226562,332.67218017578125,0.97991943359375,637.5902709960938,196.17457580566406,0.9903793334960938,618.6627197265625,139.38265991210938,0.9884215593338013
168,627.7875366210938,562.1076049804688,0.5550349950790405,639.3309326171875,452.9577331542969,0.48681774735450745,690.3353271484375,326.609375,0.6720390915870667,684.21240234375,333.54400634765625,0.7736755609512329,637.905029296875,455.7300109863281,0.8867234587669373,627.5352172851562,566.2145385742188,0.9573037028312683,613.7564697265625,352.5903625488281,0.9389936923980713,634.7760620117188,293.16058349609375,0.6472145318984985,642.1261596679688,212.18492126464844,0.8247978091239929,649.4549560546875,209.3746337890625,0.9843007922172546,682.70703125,260.6347351074219,0.9910141825675964,673.86328125,333.7426452636719,0.9642426371574402,638.0136108398438,195.4620361328125,0.9898443222045898,619.0472412109375,138.43643188476562,0.9887918829917908
169,633.7247924804688,562.4356689453125,0.552675187587738,641.7279052734375,451.6506652832031,0.7072145342826843,653.2957153320312,339.21148681640625,0.6035226583480835,684.890380859375,332.8271789550781,0.8183282613754272,642.7218017578125,457.45880126953125,0.8970577716827393,633.8997802734375,565.8168334960938,0.9650185704231262,615.2778930664062,351.8592529296875,0.9182733297348022,634.002197265625,291.1202087402344,0.6441630125045776,641.9619750976562,211.71278381347656,0.825076162815094,649.7060546875,209.31825256347656,0.986241340637207,682.219970703125,262.4408264160156,0.9908876419067383,670.0929565429688,333.783935546875,0.9783848524093628,639.0933227539062,195.22512817382812,0.9886707067489624,618.896484375,138.3634033203125,0.9881366491317749
170,118.16012573242188,308.1828308105469,0.2988589107990265,642.9065551757812,445.3929138183594,0.751144528388977,698.7631225585938,326.54449462890625,0.5562222599983215,682.1885375976562,334.830078125,0.7780324816703796,645.0082397460938,452.9200439453125,0.8970614075660706,640.661376953125,566.937744140625,0.9720562100410461,616.3949584960938,352.5981750488281,0.9218096733093262,636.063720703125,292.12896728515625,0.6093810200691223,643.6864013671875,211.5442352294922,0.8612098693847656,650.1530151367188,210.0332489013672,0.9874535202980042,681.0975341796875,263.1221923828125,0.9861511588096619,666.5009765625,334.42999267578125,0.9705607295036316,640.6370239257812,195.4027557373047,0.9908490180969238,619.4766845703125,137.78001403808594,0.987214207649231
171,648.8400268554688,565.1578979492188,0.3189803659915924,647.0477294921875,446.375244140625,0.6021713614463806,698.8248291015625,327.8409729003906,0.6649144887924194,676.2955322265625,335.1730651855469,0.811479389667511,649.6123046875,452.7397766113281,0.9062652587890625,647.6066284179688,566.47509765625,0.9700294137001038,620.0482177734375,353.1961975097656,0.9299154281616211,646.8304443359375,284.912841796875,0.6266245245933533,644.236572265625,210.8327178955078,0.851905345916748,650.341064453125,209.88156127929688,0.9867104887962341,680.1836547851562,263.44091796875,0.9781317114830017,661.875244140625,334.56475830078125,0.9714306592941284,641.0451049804688,194.911376953125,0.9911065697669983,620.7630615234375,137.35853576660156,0.9881845712661743
172,720.3602294921875,515.8571166992188,0.5619741082191467,650.6866455078125,450.3797607421875,0.6619575619697571,698.075439453125,326.1648254394531,0.6607064008712769,677.0618286132812,333.66632080078125,0.7900174260139465,651.1218872070312,452.16046142578125,0.8637409210205078,654.708984375,566.609130859375,0.9604402184486389,622.2866821289062,350.41217041015625,0.921822726726532,647.6383056640625,283.23321533203125,0.6740368008613586,646.329345703125,210.4130401611328,0.8249855041503906,650.4461059570312,209.28909301757812,0.98869389295578,679.091796875,262.21917724609375,0.9763279557228088,656.1058959960938,335.0404968261719,0.9732864499092102,642.89990234375,195.4265594482422,0.9935309290885925,622.8401489257812,137.95660400390625,0.9855756759643555
173,660.4100952148438,565.904052734375,0.45536842942237854,668.867919921875,438.335205078125,0.45369935035705566,699.7076416015625,327.5820007324219,0.7721039056777954,678.7352905273438,335.2033996582031,0.7480465769767761,658.2493286132812,445.8230285644531,0.5661777257919312,660.8910522460938,568.9589233398438,0.9384691715240479,624.8518676757812,355.16973876953125,0.7069898247718811,659.5010986328125,274.73016357421875,0.6106880903244019,651.24267578125,209.77044677734375,0.8109217882156372,651.170654296875,208.2176513671875,0.9883809089660645,678.7191162109375,263.1826477050781,0.9644864201545715,654.2268676757812,335.1158447265625,0.9829304814338684,644.6566162109375,195.43923950195312,0.9946697354316711,624.0347290039062,138.33624267578125,0.9837425947189331
174,686.9938354492188,512.685791015625,0.5861883759498596,629.1231689453125,435.9999084472656,0.7606775760650635,704.1449584960938,327.1771240234375,0.6584277749061584,693.4266357421875,331.72613525390625,0.8239962458610535,671.4976196289062,453.21942138671875,0.6667354702949524,668.8170166015625,567.4913940429688,0.9093905091285706,649.931396484375,325.83868408203125,0.3250950574874878,661.1259765625,274.8349304199219,0.5999101996421814,652.1260375976562,209.8900604248047,0.8339551687240601,653.7687377929688,209.70108032226562,0.9881408214569092,678.78759765625,265.6906433105469,0.9695435166358948,649.1529541015625,336.1350402832031,0.973000168800354,646.4361572265625,196.0662841796875,0.9947834610939026,624.5639038085938,139.53073120117188,0.9855513572692871
